Year: 2016  Month: 01  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2016  16  1 16 1700   -1.6  981.7    6.3  224.0   86.7  444.0
2016  16  1 16 1800   -1.6  982.0    4.6  241.0   89.7  444.0
2016  16  1 16 1900   -1.4  982.2    3.3  251.0   89.0  444.0
2016  16  1 16 2000   -1.4  982.4    2.2  269.0   87.0  444.0
2016  16  1 16 2100   -0.2  982.9    0.8  234.0   81.1  444.0
2016  16  1 16 2200   -0.5  983.4    1.6  287.0   79.1  444.0
2016  16  1 16 2300   -1.1  983.9    2.8  288.0   88.0  444.0
2016  17  1 17 0000   -0.9  984.1    3.4  218.0   86.0  444.0
2016  17  1 17 0100   -1.0  984.5    4.3  222.0   90.0  444.0
2016  17  1 17 0200   -1.1  984.7    3.5  242.0   85.9  444.0
2016  17  1 17 0300   -1.5  984.8    3.6  235.0   94.0  444.0
2016  17  1 17 0400   -1.0  985.0    2.3  228.0   84.3  444.0
2016  17  1 17 0500   -1.1  985.0    5.8  224.0   92.0  444.0
2016  17  1 17 0600   -1.4  985.3    7.3  231.0   93.0  444.0
2016  17  1 17 0700   -1.4  985.2    9.0  176.0   89.9  444.0
2016  17  1 17 0800   -1.4  985.5    8.5  224.0   87.8  444.0
2016  17  1 17 0900   -1.4  985.6    6.8  226.0   89.3  444.0
2016  17  1 17 1000   -1.4  985.8    6.0  232.0   89.0  444.0
2016  17  1 17 1100   -1.4  985.6    5.7  232.0   89.0  444.0
2016  17  1 17 1200   -1.4  985.5    5.5  233.0   86.0  444.0
2016  17  1 17 1300   -1.4  985.0    5.9  233.0   87.0  444.0
2016  17  1 17 1400   -1.5  984.7    5.3  232.0   82.4  444.0
2016  17  1 17 1500   -1.5  984.3    4.7  227.0   82.9  444.0
2016  17  1 17 1600   -1.4  984.2    3.4  233.0   81.0  444.0
2016  17  1 17 1700   -1.5  983.8    2.7  241.0   81.1  444.0
2016  17  1 17 1800   -1.4  983.8    2.7  241.0   78.9  444.0
2016  17  1 17 1900   -1.1  983.5    2.2  209.0   75.0  444.0
2016  17  1 17 2000   -1.0  983.7    2.5  202.0   79.9  444.0
2016  17  1 17 2100   -1.1  983.7    2.9  190.0   79.3  444.0
2016  17  1 17 2200   -1.1  984.0    3.0  183.0   80.0  444.0
2016  17  1 17 2300   -1.0  984.7    3.6  193.0   81.0  444.0
2016  18  1 18 0000   -0.9  985.1    3.1  183.0   83.7  444.0
2016  18  1 18 0100   -0.7  985.5    3.6  186.0   85.7  444.0
2016  18  1 18 0200   -0.9  986.1    3.6  189.0   86.7  444.0
2016  18  1 18 0300   -1.0  986.8    5.3  202.0   89.0  444.0
2016  18  1 18 0400   -1.1  987.3    5.5  216.0   86.0  444.0
2016  18  1 18 0500   -1.1  987.6    5.0  210.0   88.2  444.0
2016  18  1 18 0600   -1.1  988.1    6.1  206.0   88.2  444.0
2016  18  1 18 0700   -1.2  988.7    5.3  207.0   86.5  444.0
2016  18  1 18 0800   -1.1  989.4    5.4  208.0   82.2  444.0
2016  18  1 18 0900   -1.3  990.1    3.0  238.0   86.0  444.0
2016  18  1 18 1000   -1.1  990.5    2.6  227.0   87.9  444.0
2016  18  1 18 1100   -1.0  991.0    2.0  218.0   84.2  444.0
2016  18  1 18 1200   -0.9  991.5    1.2  208.0   84.8  444.0
2016  18  1 18 1300   -1.0  992.0    4.2  214.0   89.0  444.0
2016  18  1 18 1400   -1.1  992.3    3.7  225.0   88.0  444.0
2016  18  1 18 1500   -1.3  992.7    4.6  214.0   87.2  444.0
2016  18  1 18 1600   -1.1  444.0    4.4  210.0   84.5  444.0
2016  18  1 18 1700   -1.0  993.1    3.6  224.0   85.0  444.0
2016  18  1 18 1800   -0.7  993.6    2.0  214.0   85.1  444.0
2016  18  1 18 1900   -0.9  993.8    2.3  242.0   83.4  444.0
2016  18  1 18 2000   -0.9  994.2    2.7  249.0   84.5  444.0
2016  18  1 18 2100   -0.8  994.6    2.7  237.0   86.0  444.0
2016  18  1 18 2200   -0.8  994.8    2.8  218.0   87.0  444.0
2016  18  1 18 2300   -0.6  994.8    1.5  205.0   84.8  444.0
2016  19  1 19 0000   -0.8  995.1    2.7  225.0   89.0  444.0
2016  19  1 19 0100   -0.8  995.1    4.8  221.0   87.9  444.0
2016  19  1 19 0200   -0.9  995.1    5.7  216.0   87.0  444.0
2016  19  1 19 0300   -0.9  995.1    4.9  212.0   83.0  444.0
2016  19  1 19 0400   -0.9  995.1    4.2  220.0   82.2  444.0
2016  19  1 19 0500   -0.9  995.3    4.3  234.0   80.2  444.0
2016  19  1 19 0600   -1.1  995.5    4.6  231.0   82.1  444.0
2016  19  1 19 0700   -1.2  995.3    4.7  228.0   83.0  444.0
2016  19  1 19 0800   -1.3  995.5    4.3  239.0   81.0  444.0
2016  19  1 19 0900   -1.2  995.5    2.6  223.0   75.3  444.0
2016  19  1 19 1000   -1.3  995.6    3.1  237.0   78.2  444.0
2016  19  1 19 1100   -1.3  995.8    3.2  236.0   75.8  444.0
2016  19  1 19 1200   -1.3  995.5    3.7  236.0   78.0  444.0
2016  19  1 19 1300   -1.2  995.3    0.8  225.0   72.0  444.0
2016  19  1 19 1400   -1.3  995.3    3.3  223.0   75.2  444.0
2016  19  1 19 1500   -1.2  995.1    2.6  250.0   77.0  444.0
2016  19  1 19 1600   -1.1  994.7    3.1  233.0   80.6  444.0
2016  19  1 19 1700   -1.3  994.2    3.5  235.0   83.0  444.0
2016  19  1 19 1800   -1.4  994.1    3.1  251.0  444.0  444.0
2016  19  1 19 1900   -1.4  994.3    2.4  263.0   78.8  444.0
2016  19  1 19 2000   -1.0  994.3    0.6  277.0   76.0  444.0
2016  19  1 19 2100   -1.0  993.7    0.8  352.0   76.0  444.0
2016  19  1 19 2200   -0.6  993.0    0.9  149.0   76.0  444.0
2016  19  1 19 2300   -0.8  992.7    0.7   70.0   79.1  444.0
2016  20  1 20 0000   -0.8  992.0    1.1  125.0   77.5  444.0
2016  20  1 20 0100   -1.3  992.3    0.2    4.0   80.0  444.0
2016  20  1 20 0200   -1.5  992.2    1.5  138.0   88.2  444.0
2016  20  1 20 0300   -1.7  992.0    1.8  102.0   90.3  444.0
2016  20  1 20 0400   -1.7  991.2    2.1  108.0   92.6  444.0
2016  20  1 20 0500   -1.4  991.0    0.3   53.0   90.0  444.0
2016  20  1 20 0600   -1.9  990.7    0.0    0.0   94.0  444.0
2016  20  1 20 0700   -1.9  990.4    1.2  325.0   95.0  444.0
2016  20  1 20 0800   -1.7  989.7    0.0    0.0   95.0  444.0
2016  20  1 20 0900   -1.3  989.6    1.9  122.0   93.8  444.0
2016  20  1 20 1000   -1.1  988.7    1.1  122.0   93.0  444.0
2016  20  1 20 1100   -0.5  988.1    0.0    0.0   86.0  444.0
2016  20  1 20 1200   -0.1  987.1    1.4  118.0   85.0  444.0
2016  20  1 20 1300    0.4  986.4    1.4   81.0   79.0  444.0
2016  20  1 20 1400    0.6  985.6    0.0    0.0   80.1  444.0
2016  20  1 20 1500    0.2  984.4    1.4  305.0   83.0  444.0
2016  20  1 20 1600    0.0  983.9    0.8   35.0   83.8  444.0
2016  20  1 20 1700    1.0  983.4    0.0    0.0   86.1  444.0
2016  20  1 20 1800   -0.2  983.0    2.7  107.0   98.0  444.0
2016  20  1 20 1900    0.1  981.8    3.8   90.0   96.3  444.0
2016  20  1 20 2000    0.5  981.1    1.3  147.0   96.0  444.0
2016  20  1 20 2100    0.4  980.4    1.9  274.0   93.1  444.0
2016  20  1 20 2200    0.7  980.2    0.3  229.0   93.0  444.0
2016  20  1 20 2300    0.6  979.8    0.3  155.0   91.0  444.0
2016  21  1 21 0000  444.0  978.8    0.6   76.0   75.1  444.0
2016  21  1 21 0100    2.1  978.6    0.2  136.0   77.0  444.0
2016  21  1 21 0200    3.1  977.3   14.9   11.0   76.0  444.0
2016  21  1 21 0300    2.1  978.4   16.7  354.0   79.0  444.0
2016  21  1 21 0400    1.3  978.6   15.0  359.0   80.8  444.0
2016  21  1 21 0500    0.3  979.8   10.8  325.0   89.3  444.0
2016  21  1 21 0600    0.1  980.3    8.2  323.0   92.0  444.0
2016  21  1 21 0700   -0.1  980.9    8.3  318.0   92.1  444.0
2016  21  1 21 0800   -0.2  981.7    7.8  317.0   88.9  444.0
2016  21  1 21 0900   -0.2  981.6    6.4  322.0   89.0  444.0
2016  21  1 21 1000   -0.3  981.4    8.8  321.0   92.4  444.0
2016  21  1 21 1100   -0.5  980.9   10.7  312.0   93.0  444.0
2016  21  1 21 1200   -0.8  981.4    8.1  317.0   93.0  444.0
2016  21  1 21 1300   -0.8  981.4    6.3  318.0   95.0  444.0
2016  21  1 21 1400   -0.5  980.9    7.2  326.0   94.0  444.0
2016  21  1 21 1500    0.1  980.6    5.5  326.0  444.0  444.0
2016  21  1 21 1600    0.4  980.0  444.0  444.0   88.2  444.0
2016  21  1 21 1700    0.4  979.7    6.0  340.0   88.3  444.0
2016  21  1 21 1800    0.2  979.5    6.4  325.0   91.0  444.0
2016  21  1 21 1900   -0.3  979.3    6.4  328.0   96.0  444.0
2016  21  1 21 2000   -0.4  979.4    4.4  330.0   97.0  444.0
2016  21  1 21 2100   -0.5  979.3    6.7  300.0   97.1  444.0
2016  21  1 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2016  21  1 21 2300   -1.0  979.1    6.6  325.0   94.0  444.0
2016  22  1 22 0000   -1.0  978.9    7.3  314.0   95.0  444.0
2016  22  1 22 0100   -1.2  979.1    7.9  313.0   96.0  444.0
2016  22  1 22 0200   -1.9  979.6    3.3  289.0   98.0  444.0
2016  22  1 22 0300   -1.9  980.2    0.8  258.0   96.0  444.0
2016  22  1 22 0400   -1.7  980.9    0.3  258.0   93.0  444.0
2016  22  1 22 0500   -1.8  981.6    0.8  249.0   93.7  444.0
2016  22  1 22 0600   -2.0  981.9    0.3  249.0   93.0  444.0
2016  22  1 22 0700   -1.9  982.7    0.0    0.0   91.9  444.0
2016  22  1 22 0800   -2.1  983.4    0.0    0.0   93.2  444.0
2016  22  1 22 0900   -2.2  983.7    0.0    0.0   95.0  444.0
2016  22  1 22 1000   -2.5  983.8    0.0    0.0   98.5  444.0
2016  22  1 22 1100   -2.5  983.8    0.0    0.0   98.9  444.0
2016  22  1 22 1200   -2.3  984.0    0.0    0.0   97.0  444.0
2016  22  1 22 1300   -2.2  984.2    0.1  241.0   94.6  444.0
2016  22  1 22 1400   -2.2  984.2    0.0    0.0   94.6  444.0
2016  22  1 22 1500   -2.2  984.7    0.0    0.0   94.1  444.0
2016  22  1 22 1600   -2.1  984.8    0.1  239.0   93.0  444.0
2016  22  1 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2016  22  1 22 1800   -1.9  985.3    0.1  242.0   93.4  444.0
2016  22  1 22 1900   -1.8  985.8    0.1  235.0   92.0  444.0
2016  22  1 22 2000   -1.8  986.1    0.2  236.0   93.0  444.0
2016  22  1 22 2100   -1.9  986.5    0.2  238.0   92.0  444.0
2016  22  1 22 2200   -1.9  986.9    0.1  235.0   91.9  444.0
2016  22  1 22 2300   -1.9  987.4    0.1  236.0   93.0  444.0
2016  23  1 23 0000   -2.0  987.3    0.1  233.0   94.4  444.0
2016  23  1 23 0100   -1.9  988.3    0.0    0.0   94.7  444.0
2016  23  1 23 0200   -1.8  988.7    0.0    0.0   93.0  444.0
2016  23  1 23 0300   -2.0  989.2    0.1  225.0   93.4  444.0
2016  23  1 23 0400   -2.0  989.4    0.5  228.0   90.0  444.0
2016  23  1 23 0500   -2.1  989.7    0.3  237.0   91.9  444.0
2016  23  1 23 0600   -2.0  990.2    0.4  236.0   90.0  444.0
2016  23  1 23 0700   -2.0  990.9    0.4  239.0   94.0  444.0
2016  23  1 23 0800   -1.7  991.2    0.8  221.0   90.0  444.0
2016  23  1 23 0900   -1.8  991.4    0.8  233.0   90.0  444.0
2016  23  1 23 1000   -1.9  991.4    0.2  234.0   92.0  444.0
2016  23  1 23 1100   -1.9  991.5    0.3  224.0   92.8  444.0
2016  23  1 23 1200   -1.8  991.4    0.7  219.0   91.0  444.0
2016  23  1 23 1300   -1.8  991.4    0.3  223.0   90.0  444.0
2016  23  1 23 1400   -1.7  991.4    0.1  240.0   90.0  444.0
2016  23  1 23 1500   -1.8  991.5    0.0    0.0   92.0  444.0
2016  23  1 23 1600   -1.7  991.6    0.3  229.0  444.0  444.0
2016  23  1 23 1700   -1.6  991.4    0.1  204.0   90.4  444.0
2016  23  1 23 1800   -1.4  991.0    0.0    0.0   88.2  444.0
2016  23  1 23 1900   -1.3  990.9    0.4  220.0   87.4  444.0
2016  23  1 23 2000   -1.2  990.4    0.5  162.0   84.8  444.0
2016  23  1 23 2100   -0.8  990.4    0.0    0.0   81.0  444.0
2016  23  1 23 2200   -1.3  990.3    0.0    0.0   81.0  444.0
2016  23  1 23 2300   -0.5  989.9    0.0    0.0   79.0  444.0
2016  24  1 24 0000   -1.3  989.0    0.2  128.0   84.0  444.0
2016  24  1 24 0100   -2.8  988.4    0.2   28.0   84.3  444.0
2016  24  1 24 0200   -2.4  987.2    0.0    0.0   86.0  444.0
2016  24  1 24 0300   -2.8  986.5    0.0    0.0   88.0  444.0
2016  24  1 24 0400   -3.2  986.5    0.4  337.0   79.9  444.0
2016  24  1 24 0500   -2.9  987.1    0.0    0.0   82.2  444.0
2016  24  1 24 0600   -2.5  986.8    0.0    0.0   80.6  444.0
2016  24  1 24 0700   -2.2  986.0    0.4  127.0   85.0  444.0
2016  24  1 24 0800   -2.8  985.6    0.0    0.0   78.0  444.0
2016  24  1 24 0900   -2.2  985.2    0.0    0.0   80.4  444.0
2016  24  1 24 1000   -2.0  984.4    0.7  106.0   80.7  444.0
2016  24  1 24 1100   -2.3  984.0    0.0    0.0   81.0  444.0
2016  24  1 24 1200   -1.8  984.0    0.0    0.0   80.0  444.0
2016  24  1 24 1300   -1.6  983.9    0.4  239.0   85.3  444.0
2016  24  1 24 1400   -1.7  983.6    0.1  274.0   83.2  444.0
2016  24  1 24 1500   -1.5  983.7    0.0    0.0   85.4  444.0
2016  24  1 24 1600   -1.4  983.8    0.3  346.0   83.0  444.0
2016  24  1 24 1700   -0.6  983.5    0.0    0.0   70.7  444.0
2016  24  1 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2016  24  1 24 1900   -0.6  983.8    0.4  338.0   75.0  444.0
2016  24  1 24 2000   -0.6  983.8    0.1  300.0   76.0  444.0
2016  24  1 24 2100   -0.7  984.0    0.0    0.0   74.8  444.0
2016  24  1 24 2200   -0.1  983.8    0.0    0.0   74.1  444.0
2016  24  1 24 2300   -0.8  983.7    0.6  167.0   78.9  444.0
2016  25  1 25 0000   -1.1  983.2    0.7    2.0   82.0  444.0
2016  25  1 25 0100   -1.2  983.8    0.2  201.0   85.0  444.0
2016  25  1 25 0200   -1.3  984.2    0.0    0.0   86.0  444.0
2016  25  1 25 0300   -2.1  984.2    0.3  309.0   85.8  444.0
2016  25  1 25 0400   -2.2  984.3    0.1  360.0   87.6  444.0
2016  25  1 25 0500   -2.1  984.2    0.0    0.0   82.0  444.0
2016  25  1 25 0600   -1.9  984.7    0.2  351.0   77.0  444.0
2016  25  1 25 0700   -2.1  985.2    0.0    0.0   76.8  444.0
2016  25  1 25 0800   -2.3  985.6    0.0    0.0   81.5  444.0
2016  25  1 25 0900   -2.7  986.0    0.0    0.0   77.1  444.0
2016  25  1 25 1000   -2.4  986.5    0.0    0.0   74.6  444.0
2016  25  1 25 1100   -1.7  986.6    0.0    0.0   77.0  444.0
2016  25  1 25 1200   -1.3  987.0    0.0    0.0   76.0  444.0
2016  25  1 25 1300   -0.7  987.5    0.0    0.0   75.3  444.0
2016  25  1 25 1400   -1.0  988.1    0.0    0.0   80.8  444.0
2016  25  1 25 1500   -1.3  988.4    0.2  276.0   80.0  444.0
2016  25  1 25 1600   -1.0  444.0    0.8  324.0   80.0  444.0
2016  25  1 25 1700   -0.7  989.4    1.0  279.0   78.1  444.0
2016  25  1 25 1800   -0.4  990.0    0.3  266.0   83.5  444.0
2016  25  1 25 1900   -0.4  990.4    0.7  265.0   83.0  444.0
2016  25  1 25 2000   -0.7  990.9    0.1  280.0   87.1  444.0
2016  25  1 25 2100   -0.8  991.7    0.0    0.0   84.8  444.0
2016  25  1 25 2200   -1.1  992.3    0.0    0.0   87.0  444.0
2016  25  1 25 2300   -1.7  992.7    0.0    0.0   90.0  444.0
2016  26  1 26 0000   -1.9  444.0    0.0    0.0   90.0  444.0
2016  26  1 26 0100   -2.0  994.0    0.0    0.0   91.8  444.0
2016  26  1 26 0200   -2.3  994.3    0.3  222.0   93.1  444.0
2016  26  1 26 0300   -2.4  994.6    0.0    0.0   93.0  444.0
2016  26  1 26 0400   -2.3  994.8    0.0    0.0   88.0  444.0
2016  26  1 26 0500   -2.3  995.0    0.0    0.0   90.0  444.0
2016  26  1 26 0600   -2.6  995.0    0.0    0.0   92.5  444.0
2016  26  1 26 0700   -2.7  995.0    0.0    0.0   93.7  444.0
2016  26  1 26 0800   -2.7  994.6    2.0  360.0   92.0  444.0
2016  26  1 26 0900   -2.5  994.6    0.0    0.0   86.0  444.0
2016  26  1 26 1000   -3.1  994.8    0.0    0.0   83.0  444.0
2016  26  1 26 1100   -2.3  994.6    1.0   19.0   75.2  444.0
2016  26  1 26 1200   -2.1  994.0    8.0   19.0   78.0  444.0
2016  26  1 26 1300   -1.0  993.6    7.3   20.0   71.3  444.0
2016  26  1 26 1400   -0.4  993.2    5.5   18.0   66.7  444.0
2016  26  1 26 1500   -0.7  992.8    0.1  349.0   74.0  444.0
2016  26  1 26 1600   -0.9  992.2    4.6   11.0   72.5  444.0
2016  26  1 26 1700   -0.8  991.4   10.3   13.0   74.0  444.0
2016  26  1 26 1800    0.0  991.2    0.6  352.0   70.0  444.0
2016  26  1 26 1900    0.1  990.7    0.2   42.0   67.1  444.0
2016  26  1 26 2000    0.5  990.1    0.1   48.0   68.9  444.0
2016  26  1 26 2100    0.1  989.6    0.0    0.0   72.0  444.0
2016  26  1 26 2200    1.0  988.9    0.4   80.0   60.0  444.0
2016  26  1 26 2300    0.7  988.3    0.1   61.0   63.0  444.0
2016  27  1 27 0000    0.4  987.9    0.4   88.0   66.8  444.0
2016  27  1 27 0100    0.8  988.4    0.2   66.0   62.0  444.0
2016  27  1 27 0200    0.3  988.3    0.7   71.0   61.0  444.0
2016  27  1 27 0300    0.5  989.2    0.3   63.0   70.0  444.0
2016  27  1 27 0400    0.1  989.9    0.0    0.0   75.3  444.0
2016  27  1 27 0500    0.1  989.6    5.5    1.0   76.0  444.0
2016  27  1 27 0600    0.3  990.3    7.0  358.0   75.0  444.0
2016  27  1 27 0700    0.2  990.8    0.0    0.0   76.0  444.0
2016  27  1 27 0800   -1.2  991.6    0.0    0.0   95.0  444.0
2016  27  1 27 0900   -0.9  992.0    0.3  328.0   90.8  444.0
2016  27  1 27 1000   -0.8  992.5    0.0    0.0   88.1  444.0
2016  27  1 27 1100   -0.9  992.5    0.0    0.0   87.0  444.0
2016  27  1 27 1200   -0.7  992.8    0.4  324.0   86.0  444.0
2016  27  1 27 1300   -0.4  992.7    0.1  321.0   83.3  444.0
2016  27  1 27 1400   -0.8  992.8    0.0    0.0   91.4  444.0
2016  27  1 27 1500   -0.8  992.8    0.0    0.0   92.6  444.0
2016  27  1 27 1600    0.8  992.8    0.2  352.0   68.0  444.0
2016  27  1 27 1700    0.6  993.0    0.2   96.0   87.0  444.0
2016  27  1 27 1800  444.0  444.0  444.0  444.0  444.0  444.0
2016  27  1 27 1900    1.0  993.3    0.4  116.0   77.6  444.0
2016  27  1 27 2000    0.9  993.3    0.2  124.0   75.6  444.0
2016  27  1 27 2100    0.9  993.3    0.4  104.0   76.0  444.0
2016  27  1 27 2200    1.0  993.0    0.5  103.0   74.0  444.0
2016  27  1 27 2300    1.2  992.8    0.0    0.0   70.5  444.0
2016  28  1 28 0000    1.2  992.1    0.0    0.0   70.0  444.0
2016  28  1 28 0100    0.5  992.3    0.0    0.0   75.5  444.0
2016  28  1 28 0200    0.8  992.2    0.1  348.0   71.7  444.0
2016  28  1 28 0300    1.2  992.0    0.2   77.0   70.0  444.0
2016  28  1 28 0400    0.4  991.7    0.3  121.0   71.0  444.0
2016  28  1 28 0500    0.8  991.4    0.1   12.0   66.8  444.0
2016  28  1 28 0600    1.0  990.9    1.8   26.0   64.5  444.0
2016  28  1 28 0700    1.0  991.2    0.2  110.0   62.1  444.0
2016  28  1 28 0800   -0.1  991.2    0.1  128.0   83.0  444.0
2016  28  1 28 0900   -0.3  991.3    0.0    0.0   87.0  444.0
2016  28  1 28 1000   -0.5  991.0    0.0    0.0   86.7  444.0
2016  28  1 28 1100    0.5  991.2    0.0    0.0   70.3  444.0
2016  28  1 28 1200   -0.0  991.0    0.1  172.0   84.3  444.0
2016  28  1 28 1300   -0.1  991.1    0.0    0.0   79.0  444.0
2016  28  1 28 1400   -0.1  991.0    0.0    0.0   78.0  444.0
2016  28  1 28 1500    0.9  991.2    0.0    0.0   72.7  444.0
2016  28  1 28 1600  444.0  444.0  444.0  444.0  444.0  444.0
2016  28  1 28 1700    0.1  991.4    2.1  174.0   85.0  444.0
2016  28  1 28 1800    0.1  991.5    0.0    0.0   86.4  444.0
2016  28  1 28 1900   -0.3  991.4    0.0    0.0   88.3  444.0
2016  28  1 28 2000   -0.1  990.9    0.0    0.0   87.0  444.0
2016  28  1 28 2100    1.6  990.4    1.8  116.0   70.8  444.0
2016  28  1 28 2200  444.0  989.7    0.4   95.0   65.0  444.0
2016  28  1 28 2300    1.7  989.7    0.1  101.0   73.7  444.0
2016  29  1 29 0000    2.4  988.3    3.4  104.0   71.6  444.0
2016  29  1 29 0100    2.0  988.1    0.9   69.0   69.0  444.0
2016  29  1 29 0200    1.6  987.6    0.1  102.0   77.0  444.0
2016  29  1 29 0300    1.7  986.6    2.5  121.0   77.6  444.0
2016  29  1 29 0400    2.2  985.3    0.7  109.0   77.0  444.0
2016  29  1 29 0500  444.0  983.4   13.9   22.0   67.2  444.0
2016  29  1 29 0600    3.1  984.3    3.6  140.0   72.0  444.0
2016  29  1 29 0700    4.8  984.3    0.1   21.0   70.0  444.0
2016  29  1 29 0800    3.9  984.1   15.0   17.0   74.0  444.0
2016  29  1 29 0900    5.0  983.4   12.4   19.0   74.1  444.0
2016  29  1 29 1000    3.9  984.5   16.9    9.0   77.0  444.0
2016  29  1 29 1100    3.8  984.8   16.7   15.0   75.0  444.0
2016  29  1 29 1200    3.4  985.6    8.7  354.0   80.0  444.0
2016  29  1 29 1300    3.3  986.6    9.0  352.0   77.5  444.0
2016  29  1 29 1400    3.0  986.6    9.3  355.0   83.3  444.0
2016  29  1 29 1500    2.9  986.2   12.0   13.0   81.0  444.0
2016  29  1 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2016  29  1 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2016  29  1 29 1800    2.2  986.5   12.1   17.0   85.0  444.0
2016  29  1 29 1900    2.9  986.0   11.5   13.0   78.9  444.0
2016  29  1 29 2000    3.3  984.0   15.6   14.0   81.0  444.0
2016  29  1 29 2100    2.5  984.5   12.7    7.0   82.9  444.0
2016  29  1 29 2200    1.8  984.5   13.4    5.0   85.9  444.0
2016  29  1 29 2300    1.4  985.6   12.2  329.0   91.0  444.0
2016  30  1 30 0000    0.7  986.3    8.4  331.0   92.0  444.0
2016  30  1 30 0100    1.1  987.8    8.9  332.0   90.0  444.0
2016  30  1 30 0200    1.1  988.3   10.1  333.0   87.2  444.0
2016  30  1 30 0300    1.1  988.7    8.9  324.0   87.2  444.0
2016  30  1 30 0400    1.1  989.1    8.7  338.0   87.0  444.0
2016  30  1 30 0500    0.8  988.6    9.0  333.0   88.0  444.0
2016  30  1 30 0600    0.8  988.9    8.7  334.0   87.0  444.0
2016  30  1 30 0700    0.9  988.9   10.0  343.0   86.6  444.0
2016  30  1 30 0800    0.6  987.4    9.4  357.0   91.0  444.0
2016  30  1 30 0900    1.2  986.1   12.6    1.0   82.0  444.0
2016  30  1 30 1000    1.2  984.2   14.0    9.0   82.2  444.0
2016  30  1 30 1100    1.1  982.7   13.1   27.0   81.0  444.0
2016  30  1 30 1200    1.0  981.2   13.1   25.0   82.5  444.0
2016  30  1 30 1300    1.0  978.8   19.2   17.0   84.0  444.0
2016  30  1 30 1400    2.4  979.9   13.1  351.0   81.0  444.0
2016  30  1 30 1500    2.0  979.9    8.4  327.0   86.0  444.0
2016  30  1 30 1600    1.4  979.4   11.8  323.0   92.0  444.0
2016  30  1 30 1700    1.1  979.4   12.3  322.0   91.7  444.0
2016  30  1 30 1800    0.8  979.9   12.8  315.0   93.0  444.0
2016  30  1 30 1900    1.1  981.4   13.1  314.0   91.5  444.0
2016  30  1 30 2000    0.9  982.2   12.9  325.0   94.9  444.0
2016  30  1 30 2100    0.9  982.5   12.2  324.0   94.0  444.0
2016  30  1 30 2200    1.1  982.4   12.4  324.0   92.3  444.0
2016  30  1 30 2300    1.0  982.4   12.6  325.0   94.0  444.0
2016  31  1 31 0000    0.9  982.9   12.5  325.0   94.9  444.0
2016  31  1 31 0100    0.8  983.4    9.5  326.0   96.0  444.0
2016  31  1 31 0200    0.7  983.7    9.2  324.0   96.0  444.0
2016  31  1 31 0300    0.7  983.7    6.0  327.0   96.0  444.0
2016  31  1 31 0400    0.7  983.4    4.3  326.0   92.0  444.0
2016  31  1 31 0500    0.9  982.2    6.8  345.0   88.7  444.0
2016  31  1 31 0600    0.5  981.7    6.5  346.0   89.3  444.0
2016  31  1 31 0700    0.7  981.9    6.8  343.0   88.0  444.0
2016  31  1 31 0800    0.0  982.0    8.4  336.0   90.5  444.0
2016  31  1 31 0900    0.1  982.5    5.4  302.0   90.0  444.0
2016  31  1 31 1000    0.8  982.9    4.8  313.0   84.7  444.0
2016  31  1 31 1100    0.8  983.0    5.0  286.0   88.0  444.0
2016  31  1 31 1200    0.7  983.4    7.5  311.0   86.0  444.0
2016  31  1 31 1300    0.8  983.4    8.2  326.0   90.0  444.0
2016  31  1 31 1400    1.5  983.0    7.8  331.0   87.0  444.0
2016  31  1 31 1500    1.2  982.7    8.8  352.0   81.4  444.0
2016  31  1 31 1600    0.6  983.2    7.0  348.0   85.3  444.0
2016  31  1 31 1700    0.4  983.0    6.2  341.0   86.0  444.0
2016  31  1 31 1800    0.4  983.4    6.9  328.0   92.4  444.0
2016  31  1 31 1900    0.1  984.2    6.8  318.0   92.8  444.0
2016  31  1 31 2000   -0.6  985.1    4.9  312.0   95.8  444.0
2016  31  1 31 2100   -1.2  986.0    5.1  315.0   98.0  444.0
2016  31  1 31 2200   -1.1  987.1    4.0  304.0   99.0  444.0
2016  31  1 31 2300   -1.2  987.8    3.7  269.0   98.0  444.0
