Year: 2016  Month: 09  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2016 260  9 16 1600  444.0  978.1  444.0  444.0   77.0  444.0
2016 260  9 16 1700  444.0  979.6  444.0  444.0   81.7  444.0
2016 260  9 16 1800  444.0  980.7  444.0  444.0   87.0  444.0
2016 260  9 16 1900  444.0  982.3  444.0  444.0   91.8  444.0
2016 260  9 16 2000  444.0  983.7  444.0  444.0   94.8  444.0
2016 260  9 16 2100  444.0  984.8  444.0  444.0   91.7  444.0
2016 260  9 16 2200  444.0  985.5  444.0  444.0   88.0  444.0
2016 260  9 16 2300  444.0  986.1  444.0  444.0   92.0  444.0
2016 261  9 17 0000  444.0  985.5  444.0  444.0   78.0  444.0
2016 261  9 17 0100  444.0  985.5  444.0  444.0   73.8  444.0
2016 261  9 17 0200  444.0  984.5  444.0  444.0   73.0  444.0
2016 261  9 17 0300  444.0  983.8  444.0  444.0   76.0  444.0
2016 261  9 17 0400  444.0  983.4  444.0  444.0   80.0  444.0
2016 261  9 17 0500  444.0  983.8  444.0  444.0   90.0  444.0
2016 261  9 17 0600  444.0  983.6  444.0  444.0   88.0  444.0
2016 261  9 17 0700  444.0  983.3  444.0  444.0   89.9  444.0
2016 261  9 17 0800  444.0  983.1  444.0  444.0   87.0  444.0
2016 261  9 17 0900  444.0  983.0  444.0  444.0   91.0  444.0
2016 261  9 17 1000  444.0  982.5  444.0  444.0   89.0  444.0
2016 261  9 17 1100  444.0  981.5  444.0  444.0   91.0  444.0
2016 261  9 17 1200  444.0  981.1  444.0  444.0   90.0  444.0
2016 261  9 17 1300  444.0  980.2  444.0  444.0   92.0  444.0
2016 261  9 17 1400  444.0  978.9  444.0  444.0   89.3  444.0
2016 261  9 17 1500  444.0  978.5  444.0  444.0   91.0  444.0
2016 261  9 17 1600  444.0  977.0  444.0  444.0   89.0  444.0
2016 261  9 17 1700  444.0  975.6  444.0  444.0   89.0  444.0
2016 261  9 17 1800  444.0  973.8  444.0  444.0   89.0  444.0
2016 261  9 17 1900  444.0  972.0  444.0  444.0   89.4  444.0
2016 261  9 17 2000  444.0  971.7  444.0  444.0   91.0  444.0
2016 261  9 17 2100  444.0  972.0  444.0  444.0   98.0  444.0
2016 261  9 17 2200  444.0  976.3  444.0  444.0   98.0  444.0
2016 261  9 17 2300  444.0  979.3  444.0  444.0   96.0  444.0
2016 262  9 18 0000  444.0  981.1  444.0  444.0   95.0  444.0
2016 262  9 18 0100  444.0  981.9  444.0  444.0   92.0  444.0
2016 262  9 18 0200  444.0  981.6  444.0  444.0   86.0  444.0
2016 262  9 18 0300  444.0  979.8  444.0  444.0   84.0  444.0
2016 262  9 18 0400  444.0  976.3  444.0  444.0   94.0  444.0
2016 262  9 18 0500  444.0  976.3  444.0  444.0   90.5  444.0
2016 262  9 18 0600  444.0  977.1  444.0  444.0   89.0  444.0
2016 262  9 18 0700  444.0  976.0  444.0  444.0   86.7  444.0
2016 262  9 18 0800  444.0  976.3  444.0  444.0   88.0  444.0
2016 262  9 18 0900  444.0  975.8  444.0  444.0   83.8  444.0
2016 262  9 18 1000  444.0  976.0  444.0  444.0   83.0  444.0
2016 262  9 18 1100  444.0  976.3  444.0  444.0   84.0  444.0
2016 262  9 18 1200  444.0  977.5  444.0  444.0   85.8  444.0
2016 262  9 18 1300  444.0  978.1  444.0  444.0   84.0  444.0
2016 262  9 18 1400  444.0  978.4  444.0  444.0   85.3  444.0
2016 262  9 18 1500  444.0  980.2  444.0  444.0   85.0  444.0
2016 262  9 18 1600  444.0  981.9  444.0  444.0   85.8  444.0
2016 262  9 18 1700  444.0  983.2  444.0  444.0   86.5  444.0
2016 262  9 18 1800  444.0  984.5  444.0  444.0   86.0  444.0
2016 262  9 18 1900  444.0  985.2  444.0  444.0   85.2  444.0
2016 262  9 18 2000  444.0  986.0  444.0  444.0   90.0  444.0
2016 262  9 18 2100  444.0  986.1  444.0  444.0   89.0  444.0
2016 262  9 18 2200  444.0  986.5  444.0  444.0   92.3  444.0
2016 262  9 18 2300  444.0  985.5  444.0  444.0   97.0  444.0
2016 263  9 19 0000  444.0  985.8  444.0  444.0   94.2  444.0
2016 263  9 19 0100  444.0  986.0  444.0  444.0   92.0  444.0
2016 263  9 19 0200  444.0  986.8  444.0  444.0   94.0  444.0
2016 263  9 19 0300  444.0  986.8  444.0  444.0   94.0  444.0
2016 263  9 19 0400  444.0  987.3  444.0  444.0   95.0  444.0
2016 263  9 19 0500  444.0  988.1  444.0  444.0   94.3  444.0
2016 263  9 19 0600  444.0  989.1  444.0  444.0   94.9  444.0
2016 263  9 19 0700  444.0  989.2  444.0  444.0   96.0  444.0
2016 263  9 19 0800  444.0  989.4  444.0  444.0   95.9  444.0
2016 263  9 19 0900  444.0  989.4  444.0  444.0   96.0  444.0
2016 263  9 19 1000  444.0  989.9  444.0  444.0   95.5  444.0
2016 263  9 19 1100  444.0  990.4  444.0  444.0   94.0  444.0
2016 263  9 19 1200  444.0  990.7  444.0  444.0   93.0  444.0
2016 263  9 19 1300  444.0  990.4  444.0  444.0   94.0  444.0
2016 263  9 19 1400  444.0  991.0  444.0  444.0   91.6  444.0
2016 263  9 19 1500  444.0  991.2  444.0  444.0   90.9  444.0
2016 263  9 19 1600  444.0  991.2  444.0  444.0   89.0  444.0
2016 263  9 19 1700  444.0  444.0  444.0  444.0  444.0  444.0
2016 263  9 19 1800  444.0  991.0  444.0  444.0   88.3  444.0
2016 263  9 19 1900  444.0  990.8  444.0  444.0   85.1  444.0
2016 263  9 19 2000  444.0  991.1  444.0  444.0   77.9  444.0
2016 263  9 19 2100  444.0  991.1  444.0  444.0   80.4  444.0
2016 263  9 19 2200  444.0  990.4  444.0  444.0   82.6  444.0
2016 263  9 19 2300  444.0  989.4  444.0  444.0   83.0  444.0
2016 264  9 20 0000  444.0  987.4  444.0  444.0   81.7  444.0
2016 264  9 20 0100  444.0  987.1  444.0  444.0   78.0  444.0
2016 264  9 20 0200  444.0  986.1  444.0  444.0   76.0  444.0
2016 264  9 20 0300  444.0  985.4  444.0  444.0   78.8  444.0
2016 264  9 20 0400  444.0  983.2  444.0  444.0   72.1  444.0
2016 264  9 20 0500  444.0  982.4  444.0  444.0   77.0  444.0
2016 264  9 20 0600  444.0  981.6  444.0  444.0   78.0  444.0
2016 264  9 20 0700  444.0  981.1  444.0  444.0   82.2  444.0
2016 264  9 20 0800  444.0  980.0  444.0  444.0   85.1  444.0
2016 264  9 20 0900  444.0  979.5  444.0  444.0   90.0  444.0
2016 264  9 20 1000  444.0  978.9  444.0  444.0   81.0  444.0
2016 264  9 20 1100  444.0  978.5  444.0  444.0   79.0  444.0
2016 264  9 20 1200  444.0  979.2  444.0  444.0   90.7  444.0
2016 264  9 20 1300  444.0  978.4  444.0  444.0   94.3  444.0
2016 264  9 20 1400  444.0  978.6  444.0  444.0   98.0  444.0
2016 264  9 20 1500  444.0  978.4  444.0  444.0   94.7  444.0
2016 264  9 20 1600  444.0  978.9  444.0  444.0   90.0  444.0
2016 264  9 20 1700  444.0  979.3  444.0  444.0   91.0  444.0
2016 264  9 20 1800  444.0  980.6  444.0  444.0   94.6  444.0
2016 264  9 20 1900  444.0  981.7  444.0  444.0   98.0  444.0
2016 264  9 20 2000  444.0  982.9  444.0  444.0   92.0  444.0
2016 264  9 20 2100  444.0  983.7  444.0  444.0   92.7  444.0
2016 264  9 20 2200  444.0  984.5  444.0  444.0   85.0  444.0
2016 264  9 20 2300  444.0  985.6  444.0  444.0   85.0  444.0
2016 265  9 21 0000  444.0  986.5  444.0  444.0   84.0  444.0
2016 265  9 21 0100  444.0  986.6  444.0  444.0   87.6  444.0
2016 265  9 21 0200  444.0  986.6  444.0  444.0   85.2  444.0
2016 265  9 21 0300  444.0  986.6  444.0  444.0   81.0  444.0
2016 265  9 21 0400  444.0  987.1  444.0  444.0   98.0  444.0
2016 265  9 21 0500  444.0  987.1  444.0  444.0   97.0  444.0
2016 265  9 21 0600  444.0  986.9  444.0  444.0   94.5  444.0
2016 265  9 21 0700  444.0  986.6  444.0  444.0   96.6  444.0
2016 265  9 21 0800  444.0  985.6  444.0  444.0   75.0  444.0
2016 265  9 21 0900  444.0  984.8  444.0  444.0   66.6  444.0
2016 265  9 21 1000  444.0  983.3  444.0  444.0   70.0  444.0
2016 265  9 21 1100  444.0  981.6  444.0  444.0   70.0  444.0
2016 265  9 21 1200  444.0  980.6  444.0  444.0  444.0  444.0
2016 265  9 21 1300  444.0  977.1  444.0  444.0   84.0  444.0
2016 265  9 21 1400  444.0  976.3  444.0  444.0   80.0  444.0
2016 265  9 21 1500  444.0  975.4  444.0  444.0   84.0  444.0
2016 265  9 21 1600  444.0  974.4  444.0  444.0   83.6  444.0
2016 265  9 21 1700  444.0  973.5  444.0  444.0   88.0  444.0
2016 265  9 21 1800  444.0  971.1  444.0  444.0   88.8  444.0
2016 265  9 21 1900  444.0  971.6  444.0  444.0   89.0  444.0
2016 265  9 21 2000  444.0  971.6  444.0  444.0   86.0  444.0
2016 265  9 21 2100  444.0  971.7  444.0  444.0   93.1  444.0
2016 265  9 21 2200  444.0  971.7  444.0  444.0   93.0  444.0
2016 265  9 21 2300  444.0  971.0  444.0  444.0   94.0  444.0
2016 266  9 22 0000  444.0  970.1  444.0  444.0   95.0  444.0
2016 266  9 22 0100  444.0  970.1  444.0  444.0   95.0  444.0
2016 266  9 22 0200  444.0  969.1  444.0  444.0   94.0  444.0
2016 266  9 22 0300  444.0  967.8  444.0  444.0   91.0  444.0
2016 266  9 22 0400  444.0  966.8  444.0  444.0   90.0  444.0
2016 266  9 22 0500  444.0  966.8  444.0  444.0   94.0  444.0
2016 266  9 22 0600  444.0  967.2  444.0  444.0   96.0  444.0
2016 266  9 22 0700  444.0  969.1  444.0  444.0   99.0  444.0
2016 266  9 22 0800  444.0  971.1  444.0  444.0   98.0  444.0
2016 266  9 22 0900  444.0  974.9  444.0  444.0   88.0  444.0
2016 266  9 22 1000  444.0  979.3  444.0  444.0   86.0  444.0
2016 266  9 22 1100  444.0  982.4  444.0  444.0   81.0  444.0
2016 266  9 22 1200  444.0  984.7  444.0  444.0   83.0  444.0
2016 266  9 22 1300  444.0  986.3  444.0  444.0   88.0  444.0
2016 266  9 22 1400  444.0  989.4  444.0  444.0   78.4  444.0
2016 266  9 22 1500  444.0  991.2  444.0  444.0   79.0  444.0
2016 266  9 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2016 266  9 22 1700  444.0  993.8  444.0  444.0  444.0  444.0
2016 266  9 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2016 266  9 22 1900  444.0  997.9  444.0  444.0   81.5  444.0
2016 266  9 22 2000  444.0  998.6  444.0  444.0   83.8  444.0
2016 266  9 22 2100  444.0  999.1  444.0  444.0   71.0  444.0
2016 266  9 22 2200  444.0  998.7  444.0  444.0   70.0  444.0
2016 266  9 22 2300  444.0  998.7  444.0  444.0   68.0  444.0
2016 267  9 23 0000  444.0  997.3  444.0  444.0   71.1  444.0
2016 267  9 23 0100  444.0  994.6  444.0  444.0   69.8  444.0
2016 267  9 23 0200  444.0  991.0  444.0  444.0   77.0  444.0
2016 267  9 23 0300  444.0  989.5  444.0  444.0   76.0  444.0
2016 267  9 23 0400  444.0  986.0  444.0  444.0   85.0  444.0
2016 267  9 23 0500  444.0  983.0  444.0  444.0   91.0  444.0
2016 267  9 23 0600  444.0  978.9  444.0  444.0   96.1  444.0
2016 267  9 23 0700  444.0  976.5  444.0  444.0   92.0  444.0
2016 267  9 23 0800  444.0  977.3  444.0  444.0   88.0  444.0
2016 267  9 23 0900  444.0  978.0  444.0  444.0   95.0  444.0
2016 267  9 23 1000  444.0  978.4  444.0  444.0   96.0  444.0
2016 267  9 23 1100  444.0  978.1  444.0  444.0   92.0  444.0
2016 267  9 23 1200  444.0  978.0  444.0  444.0   90.0  444.0
2016 267  9 23 1300  444.0  976.8  444.0  444.0   92.0  444.0
2016 267  9 23 1400  444.0  977.2  444.0  444.0   95.0  444.0
2016 267  9 23 1500  444.0  977.1  444.0  444.0   95.0  444.0
2016 267  9 23 1600  444.0  976.6  444.0  444.0   94.8  444.0
2016 267  9 23 1700  444.0  975.9  444.0  444.0   91.7  444.0
2016 267  9 23 1800  444.0  975.7  444.0  444.0   93.1  444.0
2016 267  9 23 1900  444.0  975.6  444.0  444.0   95.0  444.0
2016 267  9 23 2000  444.0  975.1  444.0  444.0   94.0  444.0
2016 267  9 23 2100  444.0  974.6  444.0  444.0   92.0  444.0
2016 267  9 23 2200  444.0  974.8  444.0  444.0   93.1  444.0
2016 267  9 23 2300  444.0  974.2  444.0  444.0   91.5  444.0
2016 268  9 24 0000  444.0  973.9  444.0  444.0   91.6  444.0
2016 268  9 24 0100  444.0  975.2  444.0  444.0   92.0  444.0
2016 268  9 24 0200  444.0  975.8  444.0  444.0   93.0  444.0
2016 268  9 24 0300  444.0  976.2  444.0  444.0   94.0  444.0
2016 268  9 24 0400  444.0  977.5  444.0  444.0   94.4  444.0
2016 268  9 24 0500  444.0  977.8  444.0  444.0   94.1  444.0
2016 268  9 24 0600  444.0  981.9  444.0  444.0   79.0  444.0
2016 268  9 24 0700  444.0  985.5  444.0  444.0   74.0  444.0
2016 268  9 24 0800  444.0  987.6  444.0  444.0   80.8  444.0
2016 268  9 24 0900  444.0  987.8  444.0  444.0   77.7  444.0
2016 268  9 24 1000  444.0  988.0  444.0  444.0   76.0  444.0
2016 268  9 24 1100  444.0  986.4  444.0  444.0   78.0  444.0
2016 268  9 24 1200  444.0  985.4  444.0  444.0   75.0  444.0
2016 268  9 24 1300  444.0  982.2  444.0  444.0   73.0  444.0
2016 268  9 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2016 268  9 24 1500  444.0  985.5  444.0  444.0   90.0  444.0
2016 268  9 24 1600  444.0  986.4  444.0  444.0  444.0  444.0
2016 268  9 24 1700  444.0  987.0  444.0  444.0   89.0  444.0
2016 268  9 24 1800  444.0  986.7  444.0  444.0   93.0  444.0
2016 268  9 24 1900  444.0  986.3  444.0  444.0   96.5  444.0
2016 268  9 24 2000  444.0  986.1  444.0  444.0   96.0  444.0
2016 268  9 24 2100  444.0  987.1  444.0  444.0   96.3  444.0
2016 268  9 24 2200  444.0  988.3  444.0  444.0   97.0  444.0
2016 268  9 24 2300  444.0  989.4  444.0  444.0   98.0  444.0
2016 269  9 25 0000  444.0  990.4  444.0  444.0   96.0  444.0
2016 269  9 25 0100  444.0  992.0  444.0  444.0   97.0  444.0
2016 269  9 25 0200  444.0  993.0  444.0  444.0   95.7  444.0
2016 269  9 25 0300  444.0  994.0  444.0  444.0   97.0  444.0
2016 269  9 25 0400  444.0  994.8  444.0  444.0   97.2  444.0
2016 269  9 25 0500  444.0  995.3  444.0  444.0   98.0  444.0
2016 269  9 25 0600  444.0  995.6  444.0  444.0   98.0  444.0
2016 269  9 25 0700  444.0  995.6  444.0  444.0   96.0  444.0
2016 269  9 25 0800  444.0  995.0  444.0  444.0   92.0  444.0
2016 269  9 25 0900  444.0  994.8  444.0  444.0   94.0  444.0
2016 269  9 25 1000  444.0  994.6  444.0  444.0   91.0  444.0
2016 269  9 25 1100  444.0  995.1  444.0  444.0   95.2  444.0
2016 269  9 25 1200  444.0  995.8  444.0  444.0   96.5  444.0
2016 269  9 25 1300  444.0  995.6  444.0  444.0   94.0  444.0
2016 269  9 25 1400  444.0  996.3  444.0  444.0   92.3  444.0
2016 269  9 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2016 269  9 25 1600  444.0  997.6  444.0  444.0   96.7  444.0
2016 269  9 25 1700  444.0  998.2  444.0  444.0   99.1  444.0
2016 269  9 25 1800  444.0  999.2  444.0  444.0   99.0  444.0
2016 269  9 25 1900  444.0  999.9  444.0  444.0   97.6  444.0
2016 269  9 25 2000  444.0 1000.7  444.0  444.0   81.0  444.0
2016 269  9 25 2100  444.0 1001.3  444.0  444.0   84.0  444.0
2016 269  9 25 2200  444.0 1001.4  444.0  444.0   92.0  444.0
2016 269  9 25 2300  444.0 1001.1  444.0  444.0   86.0  444.0
2016 270  9 26 0000  444.0 1001.0  444.0  444.0   89.0  444.0
2016 270  9 26 0100  444.0 1000.7  444.0  444.0   93.0  444.0
2016 270  9 26 0200  444.0 1000.0  444.0  444.0   91.0  444.0
2016 270  9 26 0300  444.0  999.4  444.0  444.0   89.0  444.0
2016 270  9 26 0400  444.0  998.7  444.0  444.0   90.0  444.0
2016 270  9 26 0500  444.0  998.1  444.0  444.0   92.0  444.0
2016 270  9 26 0600  444.0  997.3  444.0  444.0   97.0  444.0
2016 270  9 26 0700  444.0  996.4  444.0  444.0   96.8  444.0
2016 270  9 26 0800  444.0  995.5  444.0  444.0   96.0  444.0
2016 270  9 26 0900  444.0  994.6  444.0  444.0   94.0  444.0
2016 270  9 26 1000  444.0  993.8  444.0  444.0   96.0  444.0
2016 270  9 26 1100  444.0  992.5  444.0  444.0   95.2  444.0
2016 270  9 26 1200  444.0  991.0  444.0  444.0   94.0  444.0
2016 270  9 26 1300  444.0  989.7  444.0  444.0   82.6  444.0
2016 270  9 26 1400  444.0  989.4  444.0  444.0   73.0  444.0
2016 270  9 26 1500  444.0  988.7  444.0  444.0   92.6  444.0
2016 270  9 26 1600  444.0  988.0  444.0  444.0  444.0  444.0
2016 270  9 26 1700  444.0  987.0  444.0  444.0   96.4  444.0
2016 270  9 26 1800  444.0  986.8  444.0  444.0   96.8  444.0
2016 270  9 26 1900  444.0  986.4  444.0  444.0   96.0  444.0
2016 270  9 26 2000  444.0  986.1  444.0  444.0   95.0  444.0
2016 270  9 26 2100  444.0  986.0  444.0  444.0   97.0  444.0
2016 270  9 26 2200  444.0  986.1  444.0  444.0   98.0  444.0
2016 270  9 26 2300  444.0  986.1  444.0  444.0   99.0  444.0
2016 271  9 27 0000  444.0  985.6  444.0  444.0   99.0  444.0
2016 271  9 27 0100  444.0  986.0  444.0  444.0   99.7  444.0
2016 271  9 27 0200  444.0  985.8  444.0  444.0   97.9  444.0
2016 271  9 27 0300  444.0  986.3  444.0  444.0   95.0  444.0
2016 271  9 27 0400  444.0  986.1  444.0  444.0   87.5  444.0
2016 271  9 27 0500  444.0  986.3  444.0  444.0   90.0  444.0
2016 271  9 27 0600  444.0  986.5  444.0  444.0   89.7  444.0
2016 271  9 27 0700  444.0  986.7  444.0  444.0   92.5  444.0
2016 271  9 27 0800  444.0  986.6  444.0  444.0   92.0  444.0
2016 271  9 27 0900  444.0  987.1  444.0  444.0   89.8  444.0
2016 271  9 27 1000  444.0  987.1  444.0  444.0   91.0  444.0
2016 271  9 27 1100  444.0  987.0  444.0  444.0   92.0  444.0
2016 271  9 27 1200  444.0  986.6  444.0  444.0   93.0  444.0
2016 271  9 27 1300  444.0  986.2  444.0  444.0   94.0  444.0
2016 271  9 27 1400  444.0  986.1  444.0  444.0   95.5  444.0
2016 271  9 27 1500  444.0  986.5  444.0  444.0   93.0  444.0
2016 271  9 27 1600  444.0  444.0  444.0  444.0  444.0  444.0
2016 271  9 27 1700  444.0  444.0  444.0  444.0   80.0  444.0
2016 271  9 27 1800  444.0  988.7  444.0  444.0   89.9  444.0
2016 271  9 27 1900  444.0  989.9  444.0  444.0  444.0  444.0
2016 271  9 27 2000  444.0  990.7  444.0  444.0   86.0  444.0
2016 271  9 27 2100  444.0  991.5  444.0  444.0   85.0  444.0
2016 271  9 27 2200  444.0  992.1  444.0  444.0   86.5  444.0
2016 271  9 27 2300  444.0  992.8  444.0  444.0   82.1  444.0
2016 272  9 28 0000  444.0  993.0  444.0  444.0   81.0  444.0
2016 272  9 28 0100  444.0  993.0  444.0  444.0   83.0  444.0
2016 272  9 28 0200  444.0  993.2  444.0  444.0   82.0  444.0
2016 272  9 28 0300  444.0  993.2  444.0  444.0   78.0  444.0
2016 272  9 28 0400  444.0  993.5  444.0  444.0   84.0  444.0
2016 272  9 28 0500  444.0  993.4  444.0  444.0   78.0  444.0
2016 272  9 28 0600  444.0  993.3  444.0  444.0   86.2  444.0
2016 272  9 28 0700  444.0  993.3  444.0  444.0   84.0  444.0
2016 272  9 28 0800  444.0  993.3  444.0  444.0   87.0  444.0
2016 272  9 28 0900  444.0  993.4  444.0  444.0   90.0  444.0
2016 272  9 28 1000  444.0  993.6  444.0  444.0   89.0  444.0
2016 272  9 28 1100  444.0  994.0  444.0  444.0   88.0  444.0
2016 272  9 28 1200  444.0  994.5  444.0  444.0   92.6  444.0
2016 272  9 28 1300  444.0  994.6  444.0  444.0   91.0  444.0
2016 272  9 28 1400  444.0  995.1  444.0  444.0  444.0  444.0
2016 272  9 28 1500  444.0  995.8  444.0  444.0   92.0  444.0
2016 272  9 28 1600  444.0  995.7  444.0  444.0   89.8  444.0
2016 272  9 28 1700  444.0  995.4  444.0  444.0   87.5  444.0
2016 272  9 28 1800   -5.7  995.1  444.0  444.0   82.0  444.0
2016 272  9 28 1900   -5.9  995.1  444.0  444.0   77.4  444.0
2016 272  9 28 2000   -6.4  995.4  444.0  444.0  444.0  444.0
2016 272  9 28 2100   -6.6  995.8  444.0  444.0  444.0  444.0
2016 272  9 28 2200   -6.7  995.6  444.0  444.0   82.0  444.0
2016 272  9 28 2300   -6.9  996.1  444.0  444.0   89.0  444.0
2016 273  9 29 0000   -6.8  995.5  444.0  444.0   90.0  444.0
2016 273  9 29 0100   -6.6  995.9  444.0  444.0   90.0  444.0
2016 273  9 29 0200   -6.1  995.5  444.0  444.0   88.0  444.0
2016 273  9 29 0300   -6.2  995.0  444.0  444.0   91.0  444.0
2016 273  9 29 0400   -5.3  994.9  444.0  444.0   92.2  444.0
2016 273  9 29 0500   -5.2  994.6  444.0  444.0   92.0  444.0
2016 273  9 29 0600   -5.3  994.4  444.0  444.0   94.0  444.0
2016 273  9 29 0700   -5.3  994.6  444.0  444.0   94.0  444.0
2016 273  9 29 0800   -5.5  995.8  444.0  444.0   97.0  444.0
2016 273  9 29 0900   -5.4  996.6  444.0  444.0   97.4  444.0
2016 273  9 29 1000   -5.5  997.3  444.0  444.0   94.5  444.0
2016 273  9 29 1100   -5.8  997.9  444.0  444.0   94.0  444.0
2016 273  9 29 1200   -6.0  999.0  444.0  444.0   93.0  444.0
2016 273  9 29 1300   -5.7 1000.4  444.0  444.0   92.5  444.0
2016 273  9 29 1400   -5.7 1001.8  444.0  444.0   88.9  444.0
2016 273  9 29 1500   -4.8 1002.3  444.0  444.0  444.0  444.0
2016 273  9 29 1600   -3.8 1003.0  444.0  444.0   86.0  444.0
2016 273  9 29 1700   -3.7 1003.1  444.0  444.0   86.0  444.0
2016 273  9 29 1800   -3.8 1003.4  444.0  444.0   83.6  444.0
2016 273  9 29 1900   -4.4 1003.1  444.0  444.0   84.0  444.0
2016 273  9 29 2000   -4.6 1003.1  444.0  444.0   81.0  444.0
2016 273  9 29 2100   -4.6 1003.0  444.0  444.0   70.0  444.0
2016 273  9 29 2200   -6.7 1002.8  444.0  444.0   75.6  444.0
2016 273  9 29 2300   -4.4 1002.2  444.0  444.0   79.0  444.0
2016 274  9 30 0000   -5.0 1001.7  444.0  444.0   63.0  444.0
2016 274  9 30 0100   -5.2 1000.4  444.0  444.0   57.0  444.0
2016 274  9 30 0200   -5.0  999.9  444.0  444.0   47.2  444.0
2016 274  9 30 0300   -5.1  998.3  444.0  444.0   50.3  444.0
2016 274  9 30 0400   -5.5  997.4  444.0  444.0   79.0  444.0
2016 274  9 30 0500   -4.8  996.0  444.0  444.0   78.0  444.0
2016 274  9 30 0600   -4.9  995.3  444.0  444.0   78.0  444.0
2016 274  9 30 0700   -4.5  994.5  444.0  444.0   78.3  444.0
2016 274  9 30 0800   -4.5  994.3  444.0  444.0   86.4  444.0
2016 274  9 30 0900   -4.6  994.5  444.0  444.0   87.0  444.0
2016 274  9 30 1000   -4.7  993.4  444.0  444.0   93.0  444.0
2016 274  9 30 1100   -5.2  992.7  444.0  444.0   82.0  444.0
2016 274  9 30 1200   -5.6  992.0  444.0  444.0   83.7  444.0
2016 274  9 30 1300   -6.2  993.2  444.0  444.0  444.0  444.0
2016 274  9 30 1400   -6.7  994.6  444.0  444.0   96.0  444.0
2016 274  9 30 1500   -6.7  995.3  444.0  444.0  444.0  444.0
2016 274  9 30 1600   -6.8  995.9  444.0  444.0   93.0  444.0
2016 274  9 30 1700   -6.5  998.1  444.0  444.0   80.0  444.0
2016 274  9 30 1800   -6.7  998.5  444.0  444.0   86.0  444.0
2016 274  9 30 1900   -7.0  998.2  444.0  444.0   88.0  444.0
2016 274  9 30 2000   -7.1  997.9  444.0  444.0   89.0  444.0
2016 274  9 30 2100   -6.3  996.3  444.0  444.0   96.8  444.0
2016 274  9 30 2200   -7.0  996.1  444.0  444.0   94.0  444.0
2016 274  9 30 2300   -7.0  997.3  444.0  444.0   98.0  444.0
