Year: 2016  Month: 11  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
Lat: 77.87S  Lon: 166.95E  Elev:   12m
2016 310 11  5 2000  -17.4 1003.2    6.6   54.9   76.6    0.1
2016 310 11  5 2100  -16.7 1002.8    5.6   45.7   77.3    0.1
2016 310 11  5 2200  -15.7 1003.1    5.6   49.2   75.8    0.0
2016 310 11  5 2300  -14.7 1003.8    3.2    1.7   71.8   -0.7
2016 311 11  6 0000  -13.1 1002.9    3.5   17.9   64.3   -0.2
2016 311 11  6 0100  -13.0 1003.8    2.0  167.7   62.3    0.5
2016 311 11  6 0200  -14.3 1003.4    1.4  132.7   60.0    0.4
2016 311 11  6 0300  -13.8 1003.3    0.8  142.0   55.1   -0.2
2016 311 11  6 0400  -14.6 1003.1    1.5  149.3   65.8   -0.2
2016 311 11  6 0500  -14.7 1003.0    0.6  185.6   59.4   -0.1
2016 311 11  6 0600  -12.9 1002.6    1.5   72.6   59.5    2.4
2016 311 11  6 0700  -13.3 1002.4    1.5  140.2   63.9    1.7
2016 311 11  6 0800  -16.5 1002.3    0.9   81.9   61.5    2.0
2016 311 11  6 0900  -15.1 1002.4    1.5   80.9   68.7    2.4
2016 311 11  6 1000  -18.3 1002.5    3.6   76.9   80.8    3.7
2016 311 11  6 1100  -14.6 1002.1    1.9  349.3   43.0    4.4
2016 311 11  6 1200  -19.7 1002.7    4.8  149.0   84.8    1.5
2016 311 11  6 1300  -18.3 1002.7    3.9  149.0   82.2    3.1
2016 311 11  6 1400  -16.7 1002.8    3.6  194.2   72.8    4.7
2016 311 11  6 1500  -16.1 1002.7    3.8  184.1   66.2    4.6
2016 311 11  6 1600  -17.8 1002.6    3.0  200.1   64.2    2.3
2016 311 11  6 1700  -19.7 1001.7    1.4   19.2   72.0    3.7
2016 311 11  6 1800  -16.4 1002.5    1.7   62.5   64.1    4.5
2016 311 11  6 1900  -17.1 1002.3    2.7  132.9   65.1    3.9
2016 311 11  6 2000  -17.4 1001.4    2.5  154.4   60.7    0.8
2016 311 11  6 2100  -10.7 1001.0    2.7  230.8   42.6    1.9
2016 311 11  6 2200   -6.7 1001.4    1.6  336.8   27.1   -0.6
2016 311 11  6 2300  -10.3 1001.3    3.1  238.2   50.3    0.5
2016 312 11  7 0000   -7.7 1001.4    1.8  182.7   37.7    1.0
2016 312 11  7 0100  -12.6 1001.7    4.1  204.6   69.9   -0.0
2016 312 11  7 0200  -10.1 1000.9    6.4  250.5   60.3    0.3
2016 312 11  7 0300  -11.0 1002.1    2.5  203.3   65.0   -0.0
2016 312 11  7 0400  -13.2 1001.9    3.1   45.3   73.7   -0.1
2016 312 11  7 0500  -12.6 1001.3    1.3   77.0   56.1   -0.0
2016 312 11  7 0600  -12.0 1001.1    2.6    9.8   44.2    1.0
2016 312 11  7 0700  -14.8 1002.1    2.2   60.1   65.9    0.8
2016 312 11  7 0800  -14.9 1002.2    1.2  101.9   49.4    3.1
2016 312 11  7 0900  -14.1 1001.8    1.6   74.5   57.9    4.0
2016 312 11  7 1000  -14.8 1001.9    2.4   21.1   67.0    5.5
2016 312 11  7 1100  -12.9 1001.8    1.8    5.1   56.0    5.2
2016 312 11  7 1200  -16.7 1001.0    4.1   27.4   60.7    4.4
2016 312 11  7 1300  -18.2 1001.1    3.6   38.4   69.6    5.0
2016 312 11  7 1400  -13.6 1001.1    1.6  322.9   56.6    4.8
2016 312 11  7 1500  -12.6 1000.8    2.0  348.9   56.3    6.5
2016 312 11  7 1600  -13.8 1000.5    2.8    2.9   54.0    7.0
2016 312 11  7 1700  -11.8 1000.4    3.5   16.9   51.2    7.0
2016 312 11  7 1800  -17.2 1000.1    4.4   22.1   61.3    2.9
2016 312 11  7 1900  -14.2 1000.0    2.5   86.5   52.5    2.9
2016 312 11  7 2000  -10.3  999.7    1.8   77.4   50.6    4.3
2016 312 11  7 2100  -14.3  999.3    2.2    8.6   60.3   -1.0
2016 312 11  7 2200  -11.8  998.7    1.2   36.5   55.6   -0.1
2016 312 11  7 2300  -10.7  999.1    2.5   36.1   57.2    1.3
2016 313 11  8 0000  -10.6  999.1    2.2   33.4   54.3    0.4
2016 313 11  8 0100   -9.1  998.4    2.1    2.0   41.2   -0.2
2016 313 11  8 0200  -10.2  998.2    4.1   16.5   54.1   -0.6
2016 313 11  8 0300  -10.9  997.7    3.4   69.2   69.4    0.0
2016 313 11  8 0400  -11.3  998.1    3.0   27.9   70.9   -0.3
2016 313 11  8 0500  -11.9  997.8    3.2   27.1   69.9    0.7
2016 313 11  8 0600  -11.8  997.6    3.5   30.6   66.3    1.1
2016 313 11  8 0700  -11.9  997.4    3.5   33.7   64.6    1.3
2016 313 11  8 0800  -11.5  996.3    2.8   45.5   62.2    2.7
2016 313 11  8 0900  -13.8  996.4    3.6   43.5   74.3    2.5
2016 313 11  8 1000  -16.1  996.4    3.5   87.9   86.6    1.6
2016 313 11  8 1100  -17.1  995.9    4.0   60.2   87.2    1.1
2016 313 11  8 1200  -18.5  996.3    3.4   81.8   87.3    0.3
2016 313 11  8 1300  -17.5  994.9    3.1   80.5   88.9    0.3
2016 313 11  8 1400  -17.2  994.6    1.9   46.6   88.8    0.2
2016 313 11  8 1500  -18.2  995.0    2.3   47.4   87.9   -0.0
2016 313 11  8 1600  -17.3  995.5    3.0   45.5   89.0   -0.2
2016 313 11  8 1700  -15.2  995.4    3.4   54.5   92.0    0.2
2016 313 11  8 1800  -13.1  994.9    5.7   49.3   91.0   -0.2
2016 313 11  8 1900  -15.1  994.6    2.9   40.7   90.2   -0.2
2016 313 11  8 2000  -14.3  995.3    2.2   27.2   87.5   -0.8
2016 313 11  8 2100  -12.5  995.5    2.3   48.7   83.1   -0.1
2016 313 11  8 2200  -12.0  995.1    5.0   54.2   79.2    0.3
2016 313 11  8 2300  -12.1  994.4    5.0   62.2   78.9    0.2
2016 314 11  9 0000  -12.3  994.7    5.3   56.9   78.3    0.1
2016 314 11  9 0100  -12.1  995.3    4.1   25.0   80.3    0.1
2016 314 11  9 0200  -11.6  994.9    3.9   27.1   65.4    0.0
2016 314 11  9 0300  -11.9  994.8    3.1   57.9   64.6    0.2
2016 314 11  9 0400  -12.0  994.4    3.8   16.9   65.1   -0.5
2016 314 11  9 0500  -11.6  993.5    0.3  353.5   54.4   -0.3
2016 314 11  9 0600  -11.3  994.6    2.0  350.4   73.7   -0.4
2016 314 11  9 0700  -11.8  994.6    2.4  217.3   92.7    1.0
2016 314 11  9 0800  -11.0  994.7    1.1   63.6   93.3    0.2
2016 314 11  9 0900  -11.7  995.4    2.1   67.9   93.8    0.5
2016 314 11  9 1000  -12.6  995.1    1.8   26.9   90.4    0.4
2016 314 11  9 1100  -15.1  995.4    1.1   71.5   89.6    0.6
