Year: 2002  Month: 06  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2002 167  6 16 0900  -25.8 1014.9    2.7  118.0   55.7    0.1
2002 167  6 16 1000  -27.0 1014.8    3.1   49.0   60.6    0.1
2002 167  6 16 1100  -28.2 1014.3    4.5   79.0   55.2    0.1
2002 167  6 16 1200  -29.5 1013.4    4.9   83.0   52.0    0.1
2002 167  6 16 1300  -28.1 1013.0    6.6   89.0   54.8    0.1
2002 167  6 16 1400  -28.0 1012.1    6.6   79.0   55.7    0.1
2002 167  6 16 1500  -28.8 1010.6    8.0   89.0   61.0    0.1
2002 167  6 16 1600  -22.9 1012.2    7.8   44.0   65.1    0.1
2002 167  6 16 1700  -24.1 1012.3    4.9   68.0   42.5    0.1
2002 167  6 16 1800  -27.2 1011.8    6.0   66.0   50.3    0.1
2002 167  6 16 1900  -25.5 1011.0    9.9   48.0   56.1    0.1
2002 167  6 16 2000  -26.6 1009.2    5.3   89.0   46.6    0.1
2002 167  6 16 2100  -28.1 1008.2    6.6   25.0   60.6    0.1
2002 167  6 16 2200  -24.6 1008.3    9.8  117.0   54.8    0.1
2002 167  6 16 2300  -23.4 1007.3   10.1   55.0   53.2    0.1
2002 168  6 17 0000  -26.6 1006.2   11.3   87.0   63.5    0.1
2002 168  6 17 0100  -28.4 1005.8    9.6   94.0   69.6    0.1
2002 168  6 17 0200  -27.1 1006.0    3.7   39.0   63.0    0.1
2002 168  6 17 0300  -26.9 1004.5    9.0   22.0   61.8    0.1
2002 168  6 17 0400  -29.0 1002.9    7.4    3.0   63.9    0.1
2002 168  6 17 0500  -30.8 1002.6    4.5  360.0   70.0    0.1
2002 168  6 17 0600  -31.6 1001.7    4.1  360.0   70.0    0.1
2002 168  6 17 0700  -32.2 1000.5    1.6   34.0   67.6    0.1
2002 168  6 17 0800  -32.4  999.3    4.5   30.0   69.6    0.1
2002 168  6 17 0900  -32.1  998.4    4.9   77.0   70.4    0.0
2002 168  6 17 1000  -31.6  997.1    4.5  115.0   68.0    0.1
2002 168  6 17 1100  -29.5  996.0    1.6   20.0   64.7    0.1
2002 168  6 17 1200  -25.5  994.3    0.6  359.0   47.5    0.1
2002 168  6 17 1300  -31.8  993.1    1.4  118.0   48.3    0.1
2002 168  6 17 1400  -27.8  991.1    0.8  218.0   50.3    0.1
2002 168  6 17 1500  -23.5  989.5    4.9  290.0   35.6    0.1
2002 168  6 17 1600  -24.6  988.5    2.9  352.0   30.6    0.1
2002 168  6 17 1700  -19.4  987.7    3.5  121.0   25.7    0.1
2002 168  6 17 1800  -22.4  987.0    2.7  338.0   36.8    0.1
2002 168  6 17 1900  -20.0  985.7    1.6  302.0   32.7    0.1
2002 168  6 17 2000  -27.0  984.3    3.5  333.0   45.4    0.1
2002 168  6 17 2100  -24.1  982.7    4.5  338.0   36.0    0.1
2002 168  6 17 2200  -19.6  982.0    4.3  325.0   30.6    0.1
2002 168  6 17 2300  -17.8  981.3    3.1  321.0   20.4    0.1
2002 169  6 18 0000  -18.5  980.5    5.5  328.0   24.5    0.1
2002 169  6 18 0100  -17.9  979.7    3.3  305.0   22.9    0.1
2002 169  6 18 0200  -26.5  979.9    0.8  239.0   27.4    0.1
2002 169  6 18 0300  -16.1  979.3    3.3    3.0   18.3    0.1
2002 169  6 18 0400  -14.0  979.3    3.9  319.0   21.6    0.1
2002 169  6 18 0500  -12.5  979.2    1.2   21.0   21.6    0.1
2002 169  6 18 0600  -10.9  979.2    2.7  294.0   33.9    0.1
2002 169  6 18 0700  -11.9  979.9    2.1  342.0   60.6    0.1
2002 169  6 18 0800  -12.8  980.1    2.9   30.0   89.3    0.1
2002 169  6 18 0900  -11.4  980.6    0.8   52.0   87.6    0.1
2002 169  6 18 1000  -11.4  981.5    7.2  190.0   83.1    0.1
2002 169  6 18 1100  -10.9  982.1    4.1  259.0   83.9    0.1
2002 169  6 18 1200  -11.9  983.3    1.6    3.0   92.6    0.1
2002 169  6 18 1300  -10.8  983.8    9.0  179.0   81.5    0.1
2002 169  6 18 1400  -12.2  985.1    1.9  360.0   93.0    0.1
2002 169  6 18 1500  -12.9  985.6    3.9  360.0   96.7    0.1
2002 169  6 18 1600  -13.8  986.6    2.3  360.0   95.8    0.1
2002 169  6 18 1700  -12.8  987.3    1.6  360.0   95.4    0.1
2002 169  6 18 1800  -11.9  988.0    3.1    1.0   98.3    0.1
2002 169  6 18 1900  -11.4  988.4    2.7  300.0   98.7    0.1
2002 169  6 18 2000  -10.5  989.2    2.7  302.0   98.7    0.1
2002 169  6 18 2100   -9.6  989.7    1.4  298.0   95.4    0.1
2002 169  6 18 2200  -10.1  990.1    2.9   93.0   97.9    0.1
2002 169  6 18 2300   -9.6  990.7    3.3  333.0   99.1    0.1
2002 170  6 19 0000   -9.5  990.3    3.9  360.0   98.7    0.1
2002 170  6 19 0100   -9.6  990.2    5.1   18.0   99.5    0.1
2002 170  6 19 0200   -9.5  990.1    3.5   18.0   99.5    0.1
2002 170  6 19 0300   -9.5  990.2    1.9   18.0   99.1    0.1
2002 170  6 19 0400   -9.4  990.6    2.1  101.0   97.1    0.1
2002 170  6 19 0500   -9.9  990.4    4.3   22.0   99.1    0.1
2002 170  6 19 0600  -10.2  990.3    3.1   79.0   95.4    0.1
2002 170  6 19 0700  -10.9  990.1    1.4   63.0   99.1    0.1
2002 170  6 19 0800  -11.4  990.2    3.5  120.0   97.5    0.1
2002 170  6 19 0900  -12.6  990.7    4.3   69.0   95.8    0.1
2002 170  6 19 1000  -13.2  990.6    2.1   11.0   96.2    0.1
2002 170  6 19 1100  -12.8  990.4    2.1  215.0   88.5    0.1
2002 170  6 19 1200  -12.9  990.5    1.6  166.0   85.6    0.1
2002 170  6 19 1300  -15.8  990.4    4.1   62.0   92.6    0.1
2002 170  6 19 1400  -15.2  990.3    4.7   73.0   90.5    0.1
2002 170  6 19 1500  -16.8  990.2    3.7   90.0   90.1    0.1
2002 170  6 19 1600  -18.5  990.3    0.4  115.0   90.1    0.1
2002 170  6 19 1700  -18.5  990.2    0.8  322.0   94.2    0.1
2002 170  6 19 1800  -21.5  989.9    3.5  329.0   90.1    0.1
2002 170  6 19 1900  -16.6  990.1    2.9  330.0   95.0    0.1
2002 170  6 19 2000  -15.8  989.9    3.9  287.0   89.3    0.1
2002 170  6 19 2100  -13.8  989.9    3.3  284.0   84.8    0.1
2002 170  6 19 2200  -14.1  989.6    3.5  301.0   91.3    0.1
2002 170  6 19 2300  -15.0  989.6    0.6  315.0   93.4    0.1
2002 171  6 20 0000  -15.2  989.4    1.4  309.0   95.4    0.1
2002 171  6 20 0100  -14.4  989.2    1.9  302.0   98.7    0.1
2002 171  6 20 0200  -14.4  989.2    0.0    0.0   95.8    0.1
2002 171  6 20 0300  -14.9  989.2    1.6   69.0   94.6    0.1
2002 171  6 20 0400  -14.6  988.8    2.3   32.0   95.4    0.1
2002 171  6 20 0500  -14.1  988.4    1.9   30.0   95.8    0.1
2002 171  6 20 0600  -18.0  988.4    6.6  100.0   90.1    0.1
2002 171  6 20 0700  -17.4  988.9    4.9  107.0   84.8    0.1
2002 171  6 20 0800  -17.8  989.1    3.9   86.0   84.4    0.1
2002 171  6 20 0900  -17.8  989.5    2.5   79.0   81.5    0.1
2002 171  6 20 1000  -18.5  990.2    3.1   98.0   78.2    0.1
2002 171  6 20 1100  -18.9  990.3    1.8   69.0   76.6    0.1
2002 171  6 20 1200  -19.9  990.6    3.7   96.0   77.8    0.1
2002 171  6 20 1300  -19.6  990.4    4.7   86.0   76.6    0.1
2002 171  6 20 1400  -20.6  990.2    3.7   80.0   79.0    0.1
2002 171  6 20 1500  -20.0  989.6    4.3   68.0   80.7    0.1
2002 171  6 20 1600  -20.1  989.7    3.7   75.0   82.3    0.1
2002 171  6 20 1700  -19.4  989.7    5.7   82.0   84.8    0.1
2002 171  6 20 1800  -20.9  989.6    7.2   69.0   79.0    0.1
2002 171  6 20 1900  -23.8  990.3    5.8   69.0   76.2    0.1
2002 171  6 20 2000  -24.9  989.6    6.4   75.0   77.0    0.1
2002 171  6 20 2100  -22.1  989.6    7.4   94.0   81.5    0.1
2002 171  6 20 2200  -21.8  989.8  444.0  444.0  444.0    0.1
2002 171  6 20 2300  -22.5  989.2    5.3   77.0   78.2    0.1
2002 172  6 21 0000  -21.9  988.6    5.8   87.0   72.5    0.1
2002 172  6 21 0100  -21.8  988.3    4.9   58.0   67.6    0.1
2002 172  6 21 0200  -22.5  987.6    4.3   82.0   68.0    0.1
2002 172  6 21 0300  -24.8  986.7    3.7   72.0   65.9    0.1
2002 172  6 21 0400  -28.6  985.9    2.7  128.0   73.7    0.1
2002 172  6 21 0500  -25.8  985.8    2.9   83.0   76.6    0.1
2002 172  6 21 0600  -24.9  985.6    2.1   45.0   68.8    0.1
2002 172  6 21 0700  -25.1  985.2    1.4    3.0   64.3    0.1
2002 172  6 21 0800  -25.9  984.6    1.9   37.0   59.3    0.1
2002 172  6 21 0900  -30.6  984.1    1.6   39.0   63.9    0.1
2002 172  6 21 1000  -30.9  983.8    1.0   55.0   70.8    0.1
2002 172  6 21 1100  -30.8  983.4    4.3   93.0   65.1    0.1
2002 172  6 21 1200  -28.1  982.9    4.3   39.0   68.4    0.1
2002 172  6 21 1300  -31.2  982.6    1.0   84.0   70.0    0.1
2002 172  6 21 1400  -25.9  982.7    3.3  101.0   72.9    0.1
2002 172  6 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 1600  -24.6  982.7    3.3   97.0   72.5    0.1
2002 172  6 21 1700  -24.6  982.4    4.5   80.0   73.7    0.1
2002 172  6 21 1800  -24.9  982.3    4.1   93.0   71.2    0.1
2002 172  6 21 1900  -25.4  982.4    2.1  100.0   72.1    0.1
2002 172  6 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 2100  -25.4  982.7    1.4   96.0   75.3    0.1
2002 172  6 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 2300  -26.0  983.1    1.8   13.0   79.8    0.1
2002 173  6 22 0000  -26.0  983.3    0.6  105.0   80.3    0.1
2002 173  6 22 0100  -26.6  983.5    1.2  142.0   77.0    0.1
2002 173  6 22 0200  -26.0  984.2    2.1   83.0   78.6    0.1
2002 173  6 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0400  -26.9  985.0    2.3   72.0   77.8    0.1
2002 173  6 22 0500  -26.9  985.6    0.8   94.0   79.0    0.1
2002 173  6 22 0600  -27.2  986.0    3.1   68.0   78.2    0.1
2002 173  6 22 0700  -29.6  986.6    1.2  271.0   77.8    0.1
2002 173  6 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0900  -31.8  987.7    2.3  307.0   77.8    0.0
2002 173  6 22 1000  -32.4  988.4    2.5  294.0   77.0    0.1
2002 173  6 22 1100  -32.9  988.9    0.0    0.0   76.2    0.1
2002 173  6 22 1200  -33.0  989.4    1.2   28.0   77.4    0.1
2002 173  6 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1400  -34.1  990.3    0.0    0.0   76.2    0.1
2002 173  6 22 1500  -32.9  990.4    0.6   48.0   76.6    0.1
2002 173  6 22 1600  -33.6  990.7    0.0    0.0   77.4    0.1
2002 173  6 22 1700  -34.2  991.0    0.6   21.0   75.3    0.1
2002 173  6 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1900  -33.6  991.4    0.8   58.0   75.8    0.1
2002 173  6 22 2000  -30.2  992.2    1.0  357.0   80.3    0.1
2002 173  6 22 2100  -31.1  992.4    1.4   30.0   77.8    0.1
2002 173  6 22 2200  -33.1  992.4    0.0    0.0   76.6    0.1
2002 173  6 22 2300  -33.4  992.5    0.8   35.0   77.0    0.1
2002 174  6 23 0000  -36.8  992.9    0.8  235.0   71.2    0.1
2002 174  6 23 0100  -33.1  993.0    0.0    0.0   75.8    0.1
2002 174  6 23 0200  -32.8  992.9    0.0    0.0   77.8    0.1
2002 174  6 23 0300  -31.9  993.4    1.4  270.0   77.4    0.1
2002 174  6 23 0400  -29.0  993.3    0.8  322.0   80.7    0.1
2002 174  6 23 0500  -33.6  993.4    0.8   22.0   75.8    0.1
2002 174  6 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 0700  -29.6  993.5    0.0    0.0   79.8    0.1
2002 174  6 23 0800  -30.0  993.5    0.0    0.0   79.0    0.1
2002 174  6 23 0900  -30.4  993.5    0.6  342.0   79.0    0.1
2002 174  6 23 1000  -29.8  993.5    0.0    0.0   79.4    0.1
2002 174  6 23 1100  -28.6  993.6    0.0    0.0   80.7    0.1
2002 174  6 23 1200  -27.2  994.0    0.0    0.0   85.2    0.1
2002 174  6 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 1400  -30.0  993.7    1.0   41.0   79.0    0.1
2002 174  6 23 1500  -28.9  993.6    0.0    0.0   81.1    0.1
2002 174  6 23 1600  -29.0  993.7    0.0    0.0   80.3    0.1
2002 174  6 23 1700  -30.4  993.4    0.0    0.0   79.0    0.1
2002 174  6 23 1800  -28.4  993.2    0.0    0.0   81.1    0.1
2002 174  6 23 1900  -28.9  993.1    1.0  339.0   80.7    0.1
2002 174  6 23 2000  -28.0  993.1    0.0    0.0   81.5    0.1
2002 174  6 23 2100  -28.9  993.0    0.0    0.0   80.3    0.1
2002 174  6 23 2200  -26.6  993.0    0.6   24.0   83.1    0.1
2002 174  6 23 2300  -30.5  993.0    0.0    0.0   79.0    0.1
2002 175  6 24 0000  -27.1  992.8    0.0    0.0   81.9    0.1
2002 175  6 24 0100  -29.8  992.7    0.8  357.0   79.8    0.1
2002 175  6 24 0200  -30.4  992.3    0.0    0.0   79.0    0.1
2002 175  6 24 0300  -29.9  992.2    0.4   37.0   79.4    0.1
2002 175  6 24 0400  -28.5  991.9    0.0    0.0   80.7    0.1
2002 175  6 24 0500  -25.9  991.4    0.0    0.0   83.9    0.1
2002 175  6 24 0600  -25.5  991.1    0.0    0.0   83.9    0.1
2002 175  6 24 0700  -26.0  991.0    0.2  276.0   83.5    0.1
2002 175  6 24 0800  -22.9  990.6    0.8   48.0   87.6    0.1
2002 175  6 24 0900  -21.0  990.5    0.4   38.0   89.7    0.1
2002 175  6 24 1000  -21.2  990.2    1.2  323.0   89.3    0.1
2002 175  6 24 1100  -20.1  989.8    0.0    0.0   89.7    0.1
2002 175  6 24 1200  -23.2  989.6    0.0    0.0   86.8    0.1
2002 175  6 24 1300  -22.5  989.3    0.0    0.0   87.6    0.1
2002 175  6 24 1400  -21.6  989.1    0.0    0.0   88.1    0.1
2002 175  6 24 1500  -21.0  988.7    0.0    0.0   88.9    0.1
2002 175  6 24 1600  -19.9  988.6    0.0    0.0   90.1    0.1
2002 175  6 24 1700  -21.0  988.3    0.0    0.0   89.3    0.1
2002 175  6 24 1800  -22.5  987.9    0.0    0.0   87.6    0.1
2002 175  6 24 1900  -24.9  988.3    2.5  158.0   85.2    0.1
2002 175  6 24 2000  -26.1  988.9    3.5    4.0   83.9    0.1
2002 175  6 24 2100  -25.8  989.6    1.4  318.0   84.4    0.1
2002 175  6 24 2200  -25.6  989.5    0.0    0.0   84.4    0.1
2002 175  6 24 2300  -25.6  989.5    0.0    0.0   84.4    0.1
2002 176  6 25 0000  -25.2  989.5    1.4   38.0   84.8    0.1
2002 176  6 25 0100  -25.1  989.6    1.4   83.0   85.2    0.1
2002 176  6 25 0200  -25.1  989.8    1.8   21.0   85.2    0.1
2002 176  6 25 0300  -25.1  989.8    1.4   44.0   85.2    0.1
2002 176  6 25 0400  -24.8  990.0    2.1   60.0   85.6    0.1
2002 176  6 25 0500  -24.8  990.1    2.9   82.0   85.6    0.1
2002 176  6 25 0600  -24.8  990.3    2.5   94.0   85.2    0.1
2002 176  6 25 0700  -24.6  990.2    4.5  105.0   85.2    0.1
2002 176  6 25 0800  -25.0  990.6    1.8   89.0   85.2    0.1
2002 176  6 25 0900  -25.6  990.5    2.5  138.0   84.4    0.1
2002 176  6 25 1000  -26.0  990.5    3.3  120.0   83.5    0.1
2002 176  6 25 1100  -26.4  990.6    3.1  139.0   83.5    0.1
2002 176  6 25 1200  -28.1  990.7    3.7  135.0   81.5    0.1
2002 176  6 25 1300  -28.4  990.9    4.9  124.0   78.2    0.1
2002 176  6 25 1400  -28.6  991.1    2.3   49.0   78.6    0.1
2002 176  6 25 1500  -30.6  991.0    2.1  114.0   75.8    0.1
2002 176  6 25 1600  -30.0  990.8    2.3  115.0   75.3    0.1
2002 176  6 25 1700  -31.1  990.8    1.8   20.0   75.8    0.1
2002 176  6 25 1800  -31.2  991.0    1.6  346.0   77.4    0.1
2002 176  6 25 1900  -31.6  990.9    0.2   39.0   77.4    0.1
2002 176  6 25 2000  -31.9  990.9    1.4  103.0   75.8    0.1
2002 176  6 25 2100  -35.4  991.2    1.6   14.0   73.3    0.1
2002 176  6 25 2200  -35.9  991.5    0.8   73.0   73.7    0.1
2002 176  6 25 2300  -35.4  991.6    0.0    0.0   74.1    0.1
2002 177  6 26 0000  -35.6  991.9    1.9  141.0   74.1    0.1
2002 177  6 26 0100  -36.0  992.3    3.5   20.0   72.9    0.1
2002 177  6 26 0200  -34.5  992.8    0.4  101.0   73.7    0.1
2002 177  6 26 0300  -34.0  993.1    1.8   44.0   74.9    0.1
2002 177  6 26 0400  -34.4  993.3    0.8   13.0   75.8    0.1
2002 177  6 26 0500  -33.1  993.7    1.9    1.0   75.8    0.1
2002 177  6 26 0600  -32.4  993.9    1.6  103.0   76.6    0.1
2002 177  6 26 0700  -31.9  994.9    2.5  105.0   75.8    0.1
2002 177  6 26 0800  -33.5  995.4    2.3   89.0   73.7    0.1
2002 177  6 26 0900  -36.1  995.3    3.3   93.0   72.1    0.1
2002 177  6 26 1000  -39.1  995.9    2.3   52.0   70.0    0.1
2002 177  6 26 1100  -38.5  996.4    2.9   24.0   70.8    0.1
2002 177  6 26 1200  -38.5  996.3    2.1   30.0   70.4    0.1
2002 177  6 26 1300  -40.5  996.9    1.8   63.0   68.0    0.1
2002 177  6 26 1400  -39.4  997.8    2.3   30.0   69.6    0.1
2002 177  6 26 1500  -39.5  997.9    2.5   35.0   69.2    0.1
2002 177  6 26 1600  -40.6  998.2    2.5   48.0   67.6    0.1
2002 177  6 26 1700  -41.1  998.8    4.7   79.0   66.7    0.1
2002 177  6 26 1800  -39.5  999.5    3.3   18.0   69.2    0.1
2002 177  6 26 1900  -38.5  999.8    2.1    7.0   70.0    0.1
2002 177  6 26 2000  -35.5  999.7    4.9  357.0   73.7    0.1
2002 177  6 26 2100  -38.4 1000.5    1.9   83.0   70.0    0.1
2002 177  6 26 2200  -41.8 1000.8    2.1   32.0   66.3    0.1
2002 177  6 26 2300  -39.9 1001.5    2.9   20.0   67.6    0.1
2002 178  6 27 0000  -38.2 1001.9    4.5   97.0   70.0    0.1
2002 178  6 27 0100  -38.9 1002.6    1.4   53.0   69.2    0.1
2002 178  6 27 0200  -37.0 1003.4    2.9   21.0   70.0    0.1
2002 178  6 27 0300  -38.2 1004.3    0.0    0.0   70.4    0.1
2002 178  6 27 0400  -43.1 1004.3    0.0    0.0   64.3    0.1
2002 178  6 27 0500  -43.0 1004.5    0.6   28.0   65.9    0.1
2002 178  6 27 0600  -41.9 1004.9    0.0    0.0   66.7    0.1
2002 178  6 27 0700  -40.1 1005.1    1.4  359.0   68.8    0.1
2002 178  6 27 0800  -44.9 1005.3    0.4  291.0   63.9    0.1
2002 178  6 27 0900  -46.8 1005.1    0.0    0.0   61.8    0.1
2002 178  6 27 1000  -43.9 1005.7    1.6   14.0   64.3    0.1
2002 178  6 27 1100  -43.5 1005.8    2.3   20.0   65.1    0.1
2002 178  6 27 1200  -43.9 1005.6    0.0    0.0   65.1    0.1
2002 178  6 27 1300  -40.0 1005.8    2.7   31.0   68.8    0.1
2002 178  6 27 1400  -41.8 1006.0    0.6  101.0   64.7    0.1
2002 178  6 27 1500  -43.6 1006.1    0.0    0.0   63.9    0.1
2002 178  6 27 1600  -41.4 1005.8    0.0    0.0   66.3    0.1
2002 178  6 27 1700  -44.4 1005.6    0.4   70.0   63.9    0.1
2002 178  6 27 1800  -41.2 1005.5    1.6  319.0   66.3    0.1
2002 178  6 27 1900  -44.1 1005.4    1.2   38.0   63.5    0.1
2002 178  6 27 2000  -42.1 1005.6    1.8   21.0   65.5    0.1
2002 178  6 27 2100  -40.4 1005.4    0.8   68.0   67.6    0.1
2002 178  6 27 2200  -41.2 1005.2    0.0    0.0   65.9    0.1
2002 178  6 27 2300  -34.4 1004.4    1.6  278.0   74.5    0.1
2002 179  6 28 0000  -36.8 1004.3    0.8  191.0   71.2    0.1
2002 179  6 28 0100  -34.1 1003.5    0.4  256.0   74.1    0.1
2002 179  6 28 0200  -32.2 1003.1    0.0    0.0   77.0    0.1
2002 179  6 28 0300  -31.9 1002.6    0.0    0.0   77.0    0.1
2002 179  6 28 0400  -30.6 1002.2    0.0    0.0   78.6    0.1
2002 179  6 28 0500  -29.9 1002.7    0.0    0.0   79.4    0.1
2002 179  6 28 0600  -28.8 1001.8    0.0    0.0   80.7    0.1
2002 179  6 28 0700  -28.2 1002.1    1.4  141.0   81.5    0.1
2002 179  6 28 0800  -28.6 1001.9    2.1  160.0   81.1    0.1
2002 179  6 28 0900  -29.9 1001.7    0.0    0.0   79.4    0.1
2002 179  6 28 1000  -29.2 1002.0    1.9  169.0   80.3    0.1
2002 179  6 28 1100  -28.9 1002.1    0.0    0.0   80.7    0.1
2002 179  6 28 1200  -29.2 1002.2    4.1  153.0   80.3    0.1
2002 179  6 28 1300  -29.5 1002.6    2.1   72.0   80.3    0.1
2002 179  6 28 1400  -29.2 1002.4    2.3   53.0   80.7    0.1
2002 179  6 28 1500  -29.5 1002.7    3.1   86.0   80.3    0.1
2002 179  6 28 1600  -30.5 1002.4    2.1   82.0   79.0    0.1
2002 179  6 28 1700  -30.4 1002.4    2.3   89.0   79.0    0.1
2002 179  6 28 1800  -31.0 1001.8    3.3   46.0   78.2    0.0
2002 179  6 28 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 179  6 28 2000  -29.4 1002.6    3.5   65.0   80.3    0.1
2002 179  6 28 2100  -31.4 1002.7    2.7   27.0   77.0    0.1
2002 179  6 28 2200  -31.2 1002.2    2.9   75.0   76.6    0.1
2002 179  6 28 2300  -34.0 1002.4    2.5  114.0   67.1    0.1
2002 180  6 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 0100  -34.0 1002.9    1.4  233.0   70.8    0.1
2002 180  6 29 0200  -32.0 1003.3    2.7  360.0   70.8    0.1
2002 180  6 29 0300  -37.8 1003.4    1.0  356.0   70.0    0.1
2002 180  6 29 0400  -38.4 1003.1    0.8   49.0   70.0    0.1
2002 180  6 29 0500  -33.8 1002.9    1.4   44.0   74.5    0.1
2002 180  6 29 0600  -31.6 1002.3    2.3   15.0   62.6    0.1
2002 180  6 29 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 0800  -33.1 1001.2    4.9  149.0   54.4    0.1
2002 180  6 29 0900  -34.9 1000.8    1.2  236.0   60.6    0.1
2002 180  6 29 1000  -34.5 1000.8    1.0  214.0   61.0    0.1
2002 180  6 29 1100  -36.5  999.9    1.9  323.0   67.6    0.1
2002 180  6 29 1200  -37.9  998.4    2.3  312.0   70.0    0.1
2002 180  6 29 1300  -37.2  997.3    1.4    6.0   70.4    0.1
2002 180  6 29 1400  -38.9  996.1    0.8   51.0   70.8    0.1
2002 180  6 29 1500  -39.2  995.3    0.0    0.0   69.6    0.1
2002 180  6 29 1600  -38.4  993.8    1.6   41.0   71.2    0.1
2002 180  6 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 1800  -34.9  991.7    1.4  336.0   74.1    0.1
2002 180  6 29 1900  -34.2  991.5    0.6   39.0   76.6    0.1
2002 180  6 29 2000  -42.0  991.0    0.8   25.0   66.7    0.1
2002 180  6 29 2100  -37.2  991.5    1.6   20.0   71.7    0.1
2002 180  6 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 2300  -38.2  992.9    0.4  349.0   70.4    0.1
2002 181  6 30 0000  -33.5  993.7    2.9  148.0   74.9    0.1
2002 181  6 30 0100  -36.0  994.1    3.5   62.0   72.1    0.1
2002 181  6 30 0200  -37.2  994.8    4.1   51.0   70.8    0.1
2002 181  6 30 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0400  -36.4  994.7    2.7   28.0   72.1    0.1
2002 181  6 30 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0600  -37.6  994.5    2.1   41.0   71.2    0.1
2002 181  6 30 0700  -37.6  994.5    3.1   25.0   70.8    0.1
2002 181  6 30 0800  -38.8  993.8    3.9   46.0   69.2    0.1
2002 181  6 30 0900  -37.9  993.8    4.3   93.0   70.0    0.1
2002 181  6 30 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1100  -39.4  994.0    1.2   56.0   69.2    0.1
2002 181  6 30 1200  -37.5  993.9    1.9   31.0   70.8    0.1
2002 181  6 30 1300  -38.5  993.7    2.1   27.0   70.8    0.1
2002 181  6 30 1400  -43.8  994.0    2.3  195.0   63.9    0.1
2002 181  6 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1600  -41.9  993.8    2.3   73.0   65.9    0.1
2002 181  6 30 1700  -41.8  993.4    2.5   37.0   65.9    0.1
2002 181  6 30 1800  -42.4  993.6    3.5  253.0   61.0    0.1
2002 181  6 30 1900  -42.0  993.2    3.3  277.0   65.9    0.1
2002 181  6 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 2100  -44.2  992.7    0.2   55.0   64.3    0.1
2002 181  6 30 2200  -41.9  991.7    4.7   72.0   65.9    0.1
2002 181  6 30 2300  -38.8  991.7    2.7   42.0   69.6    0.1
