Year: 2002  Month: 08  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2002 228  8 16 0500  -41.8  981.9  444.0  444.0  444.0  -12.6
2002 228  8 16 0600  -40.0  980.8  444.0  444.0  444.0  -12.6
2002 228  8 16 0700  -39.5  979.9  444.0  444.0  444.0  -12.6
2002 228  8 16 0800  -38.2  978.9  444.0  444.0  444.0  -11.7
2002 228  8 16 0900  -37.4  978.1  444.0  444.0  444.0  -12.1
2002 228  8 16 1000  -38.2  977.2  444.0  444.0  444.0  -12.3
2002 228  8 16 1100  -36.4  976.4  444.0  444.0  444.0   -3.3
2002 228  8 16 1200  -35.5  975.5  444.0  444.0  444.0  -12.0
2002 228  8 16 1300  -33.9  974.2  444.0  444.0  444.0  -12.2
2002 228  8 16 1400  -34.5  973.1  444.0  444.0  444.0   -3.3
2002 228  8 16 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 228  8 16 1600  -36.1  971.3  444.0  444.0  444.0   -3.3
2002 228  8 16 1700  -35.6  970.8  444.0  444.0  444.0  -12.4
2002 228  8 16 1800  -32.9  970.4  444.0  444.0  444.0  -12.2
2002 228  8 16 1900  -33.1  970.2  444.0  444.0  444.0   -3.3
2002 228  8 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 228  8 16 2100  -33.5  970.2  444.0  444.0  444.0  -12.6
2002 228  8 16 2200  -33.2  971.0  444.0  444.0  444.0  -12.6
2002 228  8 16 2300  -39.4  971.3  444.0  444.0  444.0  -12.6
2002 229  8 17 0000  -39.4  971.9  444.0  444.0  444.0   -3.3
2002 229  8 17 0100  -37.8  972.6  444.0  444.0  444.0  -12.6
2002 229  8 17 0200  -38.0  973.4  444.0  444.0  444.0   -3.3
2002 229  8 17 0300  -35.4  974.5  444.0  444.0  444.0  -12.6
2002 229  8 17 0400  -33.6  975.2  444.0  444.0  444.0  -12.6
2002 229  8 17 0500  -37.5  976.2  444.0  444.0  444.0  -12.6
2002 229  8 17 0600  -38.1  976.6  444.0  444.0  444.0  -12.2
2002 229  8 17 0700  -36.8  977.7  444.0  444.0  444.0   -3.3
2002 229  8 17 0800  -39.9  978.7  444.0  444.0  444.0  -12.6
2002 229  8 17 0900  -38.0  979.4  444.0  444.0  444.0  -12.6
2002 229  8 17 1000  -33.9  980.1  444.0  444.0  444.0  -12.6
2002 229  8 17 1100  -38.6  981.3  444.0  444.0  444.0  -12.6
2002 229  8 17 1200  -40.4  981.6  444.0  444.0  444.0   -3.3
2002 229  8 17 1300  -38.6  982.3  444.0  444.0  444.0  -12.6
2002 229  8 17 1400  -40.1  982.4  444.0  444.0  444.0   -3.3
2002 229  8 17 1500  -38.1  983.0  444.0  444.0  444.0  -12.6
2002 229  8 17 1600  -38.0  983.5  444.0  444.0  444.0  -12.6
2002 229  8 17 1700  -37.6  984.0  444.0  444.0  444.0   -3.3
2002 229  8 17 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 229  8 17 1900  -37.6  984.9  444.0  444.0  444.0   -3.3
2002 229  8 17 2000  -37.1  985.8  444.0  444.0  444.0  -12.6
2002 229  8 17 2100  -39.1  986.0  444.0  444.0  444.0  -12.6
2002 229  8 17 2200  -36.2  986.7  444.0  444.0  444.0  -12.6
2002 229  8 17 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 0000  -41.2  987.9  444.0  444.0  444.0   -3.3
2002 230  8 18 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 0200  -41.6  988.4  444.0  444.0  444.0  -12.4
2002 230  8 18 0300  -42.6  988.7  444.0  444.0  444.0  -12.6
2002 230  8 18 0400  -43.9  988.9  444.0  444.0  444.0  -12.6
2002 230  8 18 0500  -45.2  989.3  444.0  444.0  444.0   -3.3
2002 230  8 18 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 0700  -44.5  989.6  444.0  444.0  444.0  -12.0
2002 230  8 18 0800  -43.9  990.0  444.0  444.0  444.0  -12.2
2002 230  8 18 0900  -42.6  990.2  444.0  444.0  444.0  -12.1
2002 230  8 18 1000  -42.2  990.4  444.0  444.0  444.0   -3.3
2002 230  8 18 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 1200  -42.4  990.5  444.0  444.0  444.0  -12.6
2002 230  8 18 1300  -43.0  990.5  444.0  444.0  444.0  -12.6
2002 230  8 18 1400  -42.4  990.4  444.0  444.0  444.0  -12.4
2002 230  8 18 1500  -41.8  990.2  444.0  444.0  444.0   -3.3
2002 230  8 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 1700  -42.2  990.2  444.0  444.0  444.0   -3.3
2002 230  8 18 1800  -39.9  990.5  444.0  444.0  444.0  -12.3
2002 230  8 18 1900  -37.0  990.6  444.0  444.0  444.0  -12.3
2002 230  8 18 2000  -33.9  990.8  444.0  444.0  444.0  -11.8
2002 230  8 18 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 2200  -37.6  991.1  444.0  444.0  444.0   -3.3
2002 230  8 18 2300  -32.1  990.5  444.0  444.0  444.0  -12.0
2002 231  8 19 0000  -29.0  990.2  444.0  444.0  444.0  -12.6
2002 231  8 19 0100  -27.2  989.9  444.0  444.0  444.0  -12.4
2002 231  8 19 0200  -27.5  990.0   10.2  180.0  444.0   -8.4
2002 231  8 19 0300  -28.1  990.4   12.4  190.0  444.0   -6.9
2002 231  8 19 0400  444.0  444.0  444.0  444.0  444.0  444.0
2002 231  8 19 0500  -28.5  991.8    0.0    0.0  444.0    7.1
2002 231  8 19 0600  -29.1  992.0  444.0  444.0  444.0  -12.6
2002 231  8 19 0700  -29.6  991.8  444.0  444.0  444.0  -12.6
2002 231  8 19 0800  -29.9  992.0  444.0  444.0  444.0  -12.6
2002 231  8 19 0900  444.0  444.0  444.0  444.0  444.0  444.0
2002 231  8 19 1000  -32.1  991.7  444.0  444.0  444.0    7.1
2002 231  8 19 1100  -34.6  991.7  444.0  444.0  444.0  -12.6
2002 231  8 19 1200  -33.6  991.6  444.0  444.0  444.0  -12.6
2002 231  8 19 1300  -35.4  991.4  444.0  444.0  444.0  -12.6
2002 231  8 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2002 231  8 19 1500  -36.9  990.6  444.0  444.0  444.0    7.2
2002 231  8 19 1600  -38.2  990.5  444.0  444.0  444.0  -12.6
2002 231  8 19 1700  -37.6  990.7  444.0  444.0  444.0  -12.6
2002 231  8 19 1800  -36.4  991.0  444.0  444.0  444.0  -12.6
2002 231  8 19 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 231  8 19 2000  -40.6  990.8  444.0  444.0  444.0  -12.6
2002 231  8 19 2100  -40.4  990.9  444.0  444.0  444.0  -12.6
2002 231  8 19 2200  -40.2  990.8  444.0  444.0  444.0    7.2
2002 231  8 19 2300  -40.9  991.0  444.0  444.0  444.0    7.1
2002 232  8 20 0000  -38.4  991.3  444.0  444.0  444.0  -12.6
2002 232  8 20 0100  -36.8  991.5  444.0  444.0  444.0  -12.6
2002 232  8 20 0200  -40.8  991.8  444.0  444.0  444.0  -12.6
2002 232  8 20 0300  -41.2  991.9  444.0  444.0  444.0    7.1
2002 232  8 20 0400  -42.1  992.7  444.0  444.0  444.0    7.1
2002 232  8 20 0500  -41.5  993.1  444.0  444.0  444.0  -12.6
2002 232  8 20 0600  -41.9  993.8  444.0  444.0  444.0  -12.6
2002 232  8 20 0700  -40.2  994.7  444.0  444.0  444.0  -12.6
2002 232  8 20 0800  -39.1  995.3  444.0  444.0  444.0    7.2
2002 232  8 20 0900  -41.9  996.0  444.0  444.0  444.0  -12.6
2002 232  8 20 1000  -43.2  996.9  444.0  444.0  444.0  -12.6
2002 232  8 20 1100  -44.2  997.2  444.0  444.0  444.0  -12.6
2002 232  8 20 1200  -43.2  998.4  444.0  444.0  444.0  -12.6
2002 232  8 20 1300  -43.5  999.0  444.0  444.0  444.0    7.1
2002 232  8 20 1400  -43.5  999.4  444.0  444.0  444.0  -12.6
2002 232  8 20 1500  -42.9  999.8  444.0  444.0  444.0    7.2
2002 232  8 20 1600  -39.9 1000.7  444.0  444.0  444.0    7.2
2002 232  8 20 1700  -40.9 1001.1  444.0  444.0  444.0  -12.6
2002 232  8 20 1800  -41.6 1001.5  444.0  444.0  444.0  -12.6
2002 232  8 20 1900  -40.4 1001.9  444.0  444.0  444.0  -12.6
2002 232  8 20 2000  -40.2 1002.5  444.0  444.0  444.0    7.2
2002 232  8 20 2100  -40.0 1002.7  444.0  444.0  444.0    7.2
2002 232  8 20 2200  -41.2 1002.8  444.0  444.0  444.0  -12.6
2002 232  8 20 2300  -40.6 1002.6  444.0  444.0  444.0  -12.6
2002 233  8 21 0000  -43.5 1002.5  444.0  444.0  444.0  -12.6
2002 233  8 21 0100  -44.5 1002.2  444.0  444.0  444.0    7.1
2002 233  8 21 0200  -45.4 1001.4  444.0  444.0  444.0    7.2
2002 233  8 21 0300  -44.5 1000.4  444.0  444.0  444.0  -12.6
2002 233  8 21 0400  -42.8  999.7  444.0  444.0  444.0    7.2
2002 233  8 21 0500  -40.2  998.8  444.0  444.0  444.0  -12.6
2002 233  8 21 0600  -38.5  997.8  444.0  444.0  444.0  -12.6
2002 233  8 21 0700  -33.1  996.8  444.0  444.0  444.0  -12.6
2002 233  8 21 0800  -26.1  995.8  444.0  444.0  444.0   -1.2
2002 233  8 21 0900  -22.6  995.8   15.7  170.0  444.0   -0.5
2002 233  8 21 1000  -22.9  996.1   13.0  167.0  444.0   -7.2
2002 233  8 21 1100  -22.5  994.2   26.4  195.0  444.0   -2.2
2002 233  8 21 1200  -22.8  994.0   14.2  186.0  444.0   -3.8
2002 233  8 21 1300  -21.6  993.0   23.1  194.0  444.0    0.5
2002 233  8 21 1400  -20.9  991.4   25.9  186.0  444.0    1.3
2002 233  8 21 1500  -20.6  990.0   21.1  197.0  444.0   -3.8
2002 233  8 21 1600  -19.9  988.0   27.9  187.0  444.0    0.1
2002 233  8 21 1700  -19.9  986.0   25.7  194.0  444.0   -1.1
2002 233  8 21 1800  -18.6  985.4   27.4  197.0  444.0    1.8
2002 233  8 21 1900  -17.9  985.5   29.7  187.0  444.0    2.1
2002 233  8 21 2000  -18.5  984.2   29.5  198.0  444.0    1.0
2002 233  8 21 2100  -17.9  985.0   24.9  204.0  444.0   -2.2
2002 233  8 21 2200  -18.2  984.2   36.8  193.0  444.0    0.3
2002 233  8 21 2300  -17.6  983.9   33.0  198.0  444.0   -0.2
2002 234  8 22 0000  -17.1  983.5   23.1  195.0  444.0    2.0
2002 234  8 22 0100  -17.1  982.5   24.6  204.0  444.0    2.1
2002 234  8 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 234  8 22 0300  -14.9  981.5   29.2  197.0  444.0   -0.4
2002 234  8 22 0400  -14.8  981.3   26.2  191.0  444.0   -4.0
2002 234  8 22 0500  -14.2  980.2   20.6  201.0  444.0    1.2
2002 234  8 22 0600  -14.2  980.3   23.1  194.0  444.0    1.7
2002 234  8 22 0700  -14.0  979.4   25.9  197.0  444.0    2.0
2002 234  8 22 0800  -14.0  978.4   21.6  202.0  444.0   -3.6
2002 234  8 22 0900  -14.9  978.8   26.2  195.0  444.0   -2.2
2002 234  8 22 1000  -14.9  979.6   26.7  184.0  444.0    1.7
2002 234  8 22 1100  -13.9  979.2   27.2  191.0  444.0    2.4
2002 234  8 22 1200  -13.8  980.7   15.7  176.0  444.0    1.4
2002 234  8 22 1300  -13.5  979.7   22.1  193.0  444.0   -3.4
2002 234  8 22 1400  -12.8  980.3   18.0  174.0  444.0   -5.3
2002 234  8 22 1500  -12.4  980.8   23.1  180.0  444.0    1.5
2002 234  8 22 1600  -12.9  980.4   13.7  212.0  444.0   -0.1
2002 234  8 22 1700  -12.4  979.7   18.3  197.0  444.0    1.5
2002 234  8 22 1800  -11.4  979.6   15.5  198.0  444.0    1.8
2002 234  8 22 1900  -10.9  980.0   13.7  212.0  444.0   -6.9
2002 234  8 22 2000  -12.0  980.1   16.0  194.0  444.0   -6.1
2002 234  8 22 2100  -11.5  980.5   21.3  190.0  444.0   -6.7
2002 234  8 22 2200  -11.1  980.2   16.3  201.0  444.0    1.6
2002 234  8 22 2300  -12.4  981.9    8.9  205.0  444.0    2.4
2002 235  8 23 0000  -11.1  981.6   11.2  207.0  444.0   -7.9
2002 235  8 23 0100  -12.4  982.7    7.1  181.0  444.0   -7.8
2002 235  8 23 0200  -13.4  982.9   15.5  210.0  444.0   -7.5
2002 235  8 23 0300  -12.1  983.4   15.0  184.0  444.0    1.2
2002 235  8 23 0400  -12.4  984.0   10.2  173.0  444.0    0.4
2002 235  8 23 0500  -12.5  984.6    8.4  184.0  444.0  -11.0
2002 235  8 23 0600  -12.5  984.8    7.9  153.0  444.0    1.2
2002 235  8 23 0700  -12.8  985.7    4.8  145.0  444.0  -10.7
2002 235  8 23 0800  -13.2  986.0    6.6  145.0  444.0   -0.1
2002 235  8 23 0900  -14.1  986.2  444.0  444.0  444.0   -2.5
2002 235  8 23 1000  -13.1  986.5  444.0  444.0  444.0   -2.5
2002 235  8 23 1100  -14.5  986.9  444.0  444.0  444.0   -2.5
2002 235  8 23 1200  -18.4  987.6  444.0  444.0  444.0  -12.6
2002 235  8 23 1300  -18.2  988.0  444.0  444.0  444.0   -2.5
2002 235  8 23 1400  -18.6  988.4  444.0  444.0  444.0  -12.6
2002 235  8 23 1500  -17.9  988.8  444.0  444.0  444.0   -2.5
2002 235  8 23 1600  -18.2  988.9  444.0  444.0  444.0  -12.6
2002 235  8 23 1700  -18.2  989.2  444.0  444.0  444.0  -12.6
2002 235  8 23 1800  -17.1  989.1  444.0  444.0  444.0   -2.5
2002 235  8 23 1900  -17.6  989.4  444.0  444.0  444.0  -12.4
2002 235  8 23 2000  -18.4  989.7  444.0  444.0  444.0  -12.6
2002 235  8 23 2100  -17.6  989.7  444.0  444.0  444.0  -11.1
2002 235  8 23 2200  -17.6  989.6    9.9  195.0  444.0   -8.5
2002 235  8 23 2300  -17.1  989.6    6.4  181.0  444.0  -10.0
2002 236  8 24 0000  -17.1  989.3    5.6  188.0  444.0  -10.0
2002 236  8 24 0100  -18.0  989.6    0.0    0.0  444.0   -2.8
2002 236  8 24 0200  -20.9  989.6  444.0  444.0  444.0  -12.0
2002 236  8 24 0300  -24.4  989.3  444.0  444.0  444.0  -12.6
2002 236  8 24 0400  -24.6  988.9  444.0  444.0  444.0  -12.6
2002 236  8 24 0500  -25.6  988.5  444.0  444.0  444.0  -12.6
2002 236  8 24 0600  -25.8  987.7  444.0  444.0  444.0   -2.8
2002 236  8 24 0700  -27.4  987.2  444.0  444.0  444.0  -12.6
2002 236  8 24 0800  -25.1  986.6  444.0  444.0  444.0  -12.6
2002 236  8 24 0900  -25.6  986.6  444.0  444.0  444.0  -12.6
2002 236  8 24 1000  -25.0  986.0  444.0  444.0  444.0  -12.6
2002 236  8 24 1100  -23.6  985.2  444.0  444.0  444.0   -2.8
2002 236  8 24 1200  -22.2  984.8  444.0  444.0  444.0  -12.6
2002 236  8 24 1300  -21.5  984.2  444.0  444.0  444.0  -12.6
2002 236  8 24 1400  -21.4  983.9  444.0  444.0  444.0  -12.6
2002 236  8 24 1500  -21.4  983.6  444.0  444.0  444.0  -12.6
2002 236  8 24 1600  -23.5  983.3  444.0  444.0  444.0   -2.8
2002 236  8 24 1700  -24.0  983.1  444.0  444.0  444.0  -12.5
2002 236  8 24 1800  -23.4  983.0  444.0  444.0  444.0  -12.4
2002 236  8 24 1900  -23.4  983.2  444.0  444.0  444.0  -12.6
2002 236  8 24 2000  -23.1  983.3  444.0  444.0  444.0  -12.4
2002 236  8 24 2100  -23.5  983.6  444.0  444.0  444.0   -2.8
2002 236  8 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 236  8 24 2300  -25.5  984.8  444.0  444.0  444.0   -2.8
2002 237  8 25 0000  -26.1  985.1  444.0  444.0  444.0  -10.1
2002 237  8 25 0100  -26.1  985.5  444.0  444.0  444.0  -10.0
2002 237  8 25 0200  -25.6  985.9  444.0  444.0  444.0  -10.5
2002 237  8 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 237  8 25 0400  -25.2  986.2  444.0  444.0  444.0   -2.8
2002 237  8 25 0500  -26.5  986.6  444.0  444.0  444.0  -12.6
2002 237  8 25 0600  -25.8  987.4  444.0  444.0  444.0  -12.6
2002 237  8 25 0700  -27.0  987.9  444.0  444.0  444.0  -11.9
2002 237  8 25 0800  -27.1  987.8  444.0  444.0  444.0  -11.9
2002 237  8 25 0900  -27.4  988.3  444.0  444.0  444.0   -2.8
2002 237  8 25 1000  -27.4  988.7  444.0  444.0  444.0  -11.8
2002 237  8 25 1100  -27.4  988.8  444.0  444.0  444.0  -11.9
2002 237  8 25 1200  -27.4  988.9  444.0  444.0  444.0  -11.6
2002 237  8 25 1300  -27.6  988.9  444.0  444.0  444.0  -11.6
2002 237  8 25 1400  -29.5  989.0  444.0  444.0  444.0   -2.8
2002 237  8 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 237  8 25 1600  -29.9  989.0  444.0  444.0  444.0  -11.6
2002 237  8 25 1700  -30.4  989.5  444.0  444.0  444.0  -11.9
2002 237  8 25 1800  -30.5  989.6  444.0  444.0  444.0  -11.8
2002 237  8 25 1900  -30.6  989.5  444.0  444.0  444.0   -2.8
2002 237  8 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 237  8 25 2100  -30.2  990.0  444.0  444.0  444.0  -12.2
2002 237  8 25 2200  -30.5  989.8  444.0  444.0  444.0  -12.4
2002 237  8 25 2300  -30.5  989.9  444.0  444.0  444.0  -12.2
2002 238  8 26 0000  -30.9  990.1  444.0  444.0  444.0   -2.8
2002 238  8 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 238  8 26 0200  -32.6  989.8  444.0  444.0  444.0   -2.8
2002 238  8 26 0300  -34.5  989.6  444.0  444.0  444.0  -12.1
2002 238  8 26 0400  -34.8  989.6  444.0  444.0  444.0  -12.0
2002 238  8 26 0500  -35.8  989.6  444.0  444.0  444.0  -11.3
2002 238  8 26 0600  -35.5  989.7  444.0  444.0  444.0  -11.6
2002 238  8 26 0700  -36.2  990.0  444.0  444.0  444.0   -2.8
2002 238  8 26 0800  -37.4  989.7  444.0  444.0  444.0  -12.2
2002 238  8 26 0900  -35.5  989.9  444.0  444.0  444.0  -12.1
2002 238  8 26 1000  -35.4  989.9  444.0  444.0  444.0  -12.6
2002 238  8 26 1100  -34.5  989.7  444.0  444.0  444.0  -12.1
2002 238  8 26 1200  -35.1  989.6  444.0  444.0  444.0   -2.8
2002 238  8 26 1300  -35.2  989.6  444.0  444.0  444.0  -11.6
2002 238  8 26 1400  -35.5  989.9  444.0  444.0  444.0  -11.6
2002 238  8 26 1500  -36.2  990.0  444.0  444.0  444.0  -11.7
2002 238  8 26 1600  -36.2  990.0  444.0  444.0  444.0  -12.2
2002 238  8 26 1700  -37.4  990.5  444.0  444.0  444.0   -2.8
2002 238  8 26 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 238  8 26 1900  -37.8  991.0  444.0  444.0  444.0   -2.8
2002 238  8 26 2000  -38.8  991.6  444.0  444.0  444.0  -12.1
2002 238  8 26 2100  -38.6  991.5  444.0  444.0  444.0  -12.6
2002 238  8 26 2200  -39.5  991.4  444.0  444.0  444.0  -12.6
2002 238  8 26 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 239  8 27 0000  -40.4  990.8  444.0  444.0  444.0   -2.8
2002 239  8 27 0100  -38.9  990.9  444.0  444.0  444.0  -12.6
2002 239  8 27 0200  -37.1  990.9  444.0  444.0  444.0  -12.6
2002 239  8 27 0300  -36.4  990.3  444.0  444.0  444.0   -2.8
2002 239  8 27 0400  -35.4  990.2  444.0  444.0  444.0  -12.2
2002 239  8 27 0500  -34.1  990.1  444.0  444.0  444.0   -2.8
2002 239  8 27 0600  -33.2  989.8  444.0  444.0  444.0  -12.6
2002 239  8 27 0700  -33.1  989.9  444.0  444.0  444.0  -12.2
2002 239  8 27 0800  -33.1  989.7  444.0  444.0  444.0  -12.6
2002 239  8 27 0900  -33.9  989.8  444.0  444.0  444.0  -12.6
2002 239  8 27 1000  -34.6  989.8  444.0  444.0  444.0   -2.8
2002 239  8 27 1100  -35.9  989.7  444.0  444.0  444.0  -12.2
2002 239  8 27 1200  -38.0  989.4  444.0  444.0  444.0  -12.6
2002 239  8 27 1300  -37.8  989.1  444.0  444.0  444.0  -12.6
2002 239  8 27 1400  -37.5  988.7  444.0  444.0  444.0  -12.6
2002 239  8 27 1500  -41.8  988.7  444.0  444.0  444.0  -12.6
2002 239  8 27 1600  -39.9  988.6  444.0  444.0  444.0  -12.6
2002 239  8 27 1700  -39.9  988.7  444.0  444.0  444.0  -12.6
2002 239  8 27 1800  -38.6  988.6  444.0  444.0  444.0  -12.6
2002 239  8 27 1900  -37.9  988.6  444.0  444.0  444.0  -11.4
2002 239  8 27 2000  -37.6  988.5  444.0  444.0  444.0  -12.3
2002 239  8 27 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 239  8 27 2200  -40.4  988.4  444.0  444.0  444.0  -12.3
2002 239  8 27 2300  -39.9  988.3  444.0  444.0  444.0  -12.6
2002 240  8 28 0000  -39.5  988.2  444.0  444.0  444.0  -12.6
2002 240  8 28 0100  444.0  988.1  444.0  444.0  444.0  -12.6
2002 240  8 28 0200  -36.2  987.9  444.0  444.0  444.0  -12.6
2002 240  8 28 0300  -40.6  987.7  444.0  444.0  444.0  -11.9
2002 240  8 28 0400  -37.0  987.1  444.0  444.0  444.0  -12.6
2002 240  8 28 0500  -42.2  986.8  444.0  444.0  444.0   -2.8
2002 240  8 28 0600  -42.9  986.8  444.0  444.0  444.0   -2.8
2002 240  8 28 0700  -42.6  987.0  444.0  444.0  444.0  -12.6
2002 240  8 28 0800  -43.8  987.0  444.0  444.0  444.0  -12.6
2002 240  8 28 0900  -43.8  987.1  444.0  444.0  444.0  -12.6
2002 240  8 28 1000  -44.1  987.4  444.0  444.0  444.0   -2.8
2002 240  8 28 1100  -45.6  987.2  444.0  444.0  444.0  -12.6
2002 240  8 28 1200  -46.0  987.5  444.0  444.0  444.0  -12.6
2002 240  8 28 1300  -44.0  988.1  444.0  444.0  444.0  -12.6
2002 240  8 28 1400  -45.2  988.2  444.0  444.0  444.0  -12.6
2002 240  8 28 1500  -44.8  988.7  444.0  444.0  444.0   -2.8
2002 240  8 28 1600  -42.4  989.2  444.0  444.0  444.0  -12.6
2002 240  8 28 1700  -42.1  989.6  444.0  444.0  444.0  -12.6
2002 240  8 28 1800  -41.9  990.2  444.0  444.0  444.0  -12.6
2002 240  8 28 1900  -43.8  990.7  444.0  444.0  444.0  -12.6
2002 240  8 28 2000  -41.8  991.2  444.0  444.0  444.0  -12.6
2002 240  8 28 2100  -40.4  991.1  444.0  444.0  444.0  -12.1
2002 240  8 28 2200  -40.6  991.3  444.0  444.0  444.0   -2.8
2002 240  8 28 2300  -40.1  991.0  444.0  444.0  444.0   -2.8
2002 241  8 29 0000  -37.5  990.7  444.0  444.0  444.0  -12.6
2002 241  8 29 0100  -37.1  990.4  444.0  444.0  444.0  -12.6
2002 241  8 29 0200  -36.4  990.1  444.0  444.0  444.0  -12.6
2002 241  8 29 0300  -35.1  990.0  444.0  444.0  444.0   -2.8
2002 241  8 29 0400  -35.0  989.7  444.0  444.0  444.0   -2.8
2002 241  8 29 0500  -36.5  989.2  444.0  444.0  444.0  -12.6
2002 241  8 29 0600  -36.4  989.1  444.0  444.0  444.0  -12.6
2002 241  8 29 0700  -36.2  988.9  444.0  444.0  444.0  -12.6
2002 241  8 29 0800  -37.6  988.9  444.0  444.0  444.0   -2.8
2002 241  8 29 0900  -35.6  988.6  444.0  444.0  444.0   -2.8
2002 241  8 29 1000  -38.1  988.2  444.0  444.0  444.0   -2.8
2002 241  8 29 1100  -37.1  988.0  444.0  444.0  444.0   -2.8
2002 241  8 29 1200  -37.8  987.9  444.0  444.0  444.0  -12.6
2002 241  8 29 1300  -36.5  988.1  444.0  444.0  444.0   -2.8
2002 241  8 29 1400  -37.6  988.2  444.0  444.0  444.0  -12.4
2002 241  8 29 1500  -35.8  988.3  444.0  444.0  444.0   -2.8
2002 241  8 29 1600  -36.6  988.9  444.0  444.0  444.0  -12.5
2002 241  8 29 1700  -34.6  989.4  444.0  444.0  444.0  -11.2
2002 241  8 29 1800  -29.6  990.0  444.0  444.0  444.0   -2.8
2002 241  8 29 1900  -30.9  990.3  444.0  444.0  444.0   -9.5
2002 241  8 29 2000  -31.4  991.1  444.0  444.0  444.0   -2.8
2002 241  8 29 2100  -30.6  992.0   11.4  136.0  444.0   -7.6
2002 241  8 29 2200  -30.5  993.4   14.5  138.0  444.0   -6.6
2002 241  8 29 2300  -30.4  444.0   13.2  131.0  444.0    5.1
2002 242  8 30 0000  -32.0  995.8   11.2  131.0  444.0   -5.8
2002 242  8 30 0100  -33.8  997.2   15.0  139.0  444.0   -6.3
2002 242  8 30 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 242  8 30 0300  -30.9  997.6   15.7  156.0  444.0   -4.3
2002 242  8 30 0400  -30.9  997.1   18.0  142.0  444.0   -5.1
2002 242  8 30 0500  -30.0  997.9   20.6  158.0  444.0   -4.5
2002 242  8 30 0600  -30.4  997.7   12.7  155.0  444.0   -5.5
2002 242  8 30 0700  -28.6  998.0   19.8  162.0  444.0   -1.6
2002 242  8 30 0800  -29.1  997.1   20.1  152.0  444.0   -1.0
2002 242  8 30 0900  -29.8  997.1   18.5  160.0  444.0   -5.6
2002 242  8 30 1000  -30.2  997.9   11.4  148.0  444.0   -5.9
2002 242  8 30 1100  -30.2  995.5    5.1  135.0  444.0   -4.8
2002 242  8 30 1200  -26.6  993.6   14.2  186.0  444.0    1.9
2002 242  8 30 1300  -25.9  994.2   16.5  186.0  444.0    0.6
2002 242  8 30 1400  -25.6  994.6   12.7  181.0  444.0   -7.3
2002 242  8 30 1500  -26.1  993.3    6.4  167.0  444.0  -10.8
2002 242  8 30 1600  -27.0  991.7    1.8  167.0  444.0  -12.6
2002 242  8 30 1700  -26.2  989.9    0.0    0.0  444.0  -12.6
2002 242  8 30 1800  -27.4  988.4    0.0    0.0  444.0   -0.2
2002 242  8 30 1900  -25.9  987.4    0.0    0.0  444.0  -12.6
2002 242  8 30 2000  -24.4  986.7    0.0    0.0  444.0  -12.6
2002 242  8 30 2100  -25.6  985.9    0.0    0.0  444.0  -12.6
2002 242  8 30 2200  -28.6  984.9    0.0    0.0  444.0  -12.6
2002 242  8 30 2300  -27.1  983.7    0.0    0.0  444.0  -12.6
2002 243  8 31 0000  -25.9  982.4    0.0    0.0  444.0  -11.9
2002 243  8 31 0100  -26.1  981.2    1.0  226.0  444.0    4.5
2002 243  8 31 0200  -26.0  980.2    1.5  226.0  444.0  -12.0
2002 243  8 31 0300  -25.5  979.8    0.0    0.0  444.0  -12.6
2002 243  8 31 0400  -22.8  980.1    0.0    0.0  444.0  -12.6
2002 243  8 31 0500  -19.6  980.6    3.3  226.0  444.0    4.5
2002 243  8 31 0600  -17.4  982.1   17.8  202.0  444.0    1.5
2002 243  8 31 0700  -21.9  983.8   17.8  179.0  444.0   -5.2
2002 243  8 31 0800  -23.9  984.8   24.9  158.0  444.0   -4.0
2002 243  8 31 0900  -24.9  988.1   19.8  156.0  444.0   -6.0
2002 243  8 31 1000  -26.1  991.3  444.0  444.0  444.0   -1.0
2002 243  8 31 1100  -25.5  993.3  444.0  444.0  444.0   -6.5
2002 243  8 31 1200  -25.6  995.0  444.0  444.0  444.0   -8.2
2002 243  8 31 1300  -25.2  996.3  444.0  444.0  444.0  -12.6
