Year: 2002  Month: 10  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2002 289 10 16 1000  -20.6 1002.6    1.9    3.0   87.6    0.1
2002 289 10 16 1100  -18.1 1002.2    3.1    6.0   86.8    0.1
2002 289 10 16 1200  -18.9 1002.2    3.1  360.0   88.9    0.1
2002 289 10 16 1300  -19.9 1002.2    1.4    1.0   88.5    0.1
2002 289 10 16 1400  -20.2 1002.0    4.1  360.0   90.5    0.1
2002 289 10 16 1500  -17.0 1001.9    8.0  360.0   83.9    0.1
2002 289 10 16 1600  -17.4 1002.8    4.9    8.0   79.0    0.1
2002 289 10 16 1700  -16.6 1002.7    5.8   11.0   75.3    0.1
2002 289 10 16 1800  -19.0 1002.8    3.9  202.0   77.4    0.1
2002 289 10 16 1900  -18.5 1003.2    1.8   27.0   73.3    0.1
2002 289 10 16 2000  -17.2 1003.0    1.4   45.0   69.6    0.1
2002 289 10 16 2100  -16.2 1002.6    3.7  356.0   58.9    0.1
2002 289 10 16 2200  -16.1 1002.5    0.8  104.0   45.4    0.1
2002 289 10 16 2300  444.0 1002.6    1.4   21.0   43.4    0.1
2002 290 10 17 0000  -21.6 1002.7    1.9  218.0   59.3    0.1
2002 290 10 17 0100  -19.1 1002.6    4.7  243.0   65.1    0.1
2002 290 10 17 0200  -19.0 1002.8    1.8  253.0   53.2    0.1
2002 290 10 17 0300  -18.2 1002.8    0.0    0.0   52.8    0.1
2002 290 10 17 0400  -18.0 1002.9    0.0    0.0   52.8    0.1
2002 290 10 17 0500  -19.6 1002.9    2.3   15.0   65.5    0.1
2002 290 10 17 0600  -17.6 1002.6    2.5   21.0   63.5    0.1
2002 290 10 17 0700  -20.6 1002.9    2.3   72.0   77.8    0.1
2002 290 10 17 0800  -19.9 1003.1    1.8  150.0   78.6    0.1
2002 290 10 17 0900  -20.9 1003.2    1.4    3.0   85.2    0.1
2002 290 10 17 1000  -21.5 1003.1    0.4    1.0   86.0    0.1
2002 290 10 17 1100  -21.8 1003.2    1.6  360.0   87.2    0.1
2002 290 10 17 1200  -22.2 1003.1    0.8    1.0   88.9    0.1
2002 290 10 17 1300  -21.9 1003.0    1.8    1.0   90.9    0.1
2002 290 10 17 1400  -22.4 1003.2    1.4  360.0   90.9    0.1
2002 290 10 17 1500  -23.2 1003.2    1.2   32.0   86.0    0.1
2002 290 10 17 1600  -21.5 1003.1    1.8   38.0   89.3    0.1
2002 290 10 17 1700  -23.5 1003.3    1.0   89.0   86.0    0.1
2002 290 10 17 1800  -22.1 1003.6    1.4   18.0   81.5    0.1
2002 290 10 17 1900  -21.6 1003.8    1.6   27.0   79.8    0.1
2002 290 10 17 2000  -18.1 1003.9    0.0    0.0   57.3    0.1
2002 290 10 17 2100  -19.5 1004.2    1.4  307.0   60.6    0.1
2002 290 10 17 2200  -17.8 1004.1    1.2  325.0   61.4    0.1
2002 290 10 17 2300  -15.8 1003.9    0.8   15.0   55.2    0.1
2002 291 10 18 0000  -15.9 1003.9    0.8   96.0   58.9    0.1
2002 291 10 18 0100  -15.0 1003.8    0.0    0.0   51.1    0.1
2002 291 10 18 0200  -14.8 1003.7    0.6  212.0  444.0  444.0
2002 291 10 18 0300  -17.2 1003.7    1.4  214.0   57.7    0.1
2002 291 10 18 0400  -17.5 1003.7    1.0  340.0   66.7    0.1
2002 291 10 18 0500  -17.9 1003.5    1.6    6.0   71.2    0.1
2002 291 10 18 0600  -16.9 1003.4    0.0    0.0   66.7    0.1
2002 291 10 18 0700  -18.8 1003.3    1.8  221.0   75.8    0.1
2002 291 10 18 0800  -19.4 1003.3    1.0  246.0   82.3    0.1
2002 291 10 18 0900  -20.2 1003.2    1.2    3.0   85.2    0.1
2002 291 10 18 1000  -19.6 1003.3    1.0  323.0   88.1    0.1
2002 291 10 18 1100  -19.4 1003.2    1.8  291.0   93.0    0.1
2002 291 10 18 1200  -20.2 1003.2    1.4   42.0   90.1    0.1
2002 291 10 18 1300  -19.5 1003.2    0.6   86.0   91.7    0.1
2002 291 10 18 1400  -20.6 1003.2    2.9   30.0   87.6    0.1
2002 291 10 18 1500  -19.8 1003.1    2.1   48.0   91.3    0.1
2002 291 10 18 1600  -17.4 1002.6    2.9  360.0   86.4    0.1
2002 291 10 18 1700  -15.0 1002.6    0.6  146.0   67.1    0.1
2002 291 10 18 1800  -15.5 1002.5    1.9  225.0   69.2    0.1
2002 291 10 18 1900  -16.4 1002.4    2.7  330.0   68.4    0.1
2002 291 10 18 2000  -13.8 1001.9    1.9  335.0   54.8    0.1
2002 291 10 18 2100  -14.4 1001.6    1.9  314.0   56.1    0.1
2002 291 10 18 2200  -13.5 1001.6    2.3  240.0   51.6    0.1
2002 291 10 18 2300  -13.1 1001.2    1.0  308.0   56.9    0.1
2002 292 10 19 0000  -10.6 1000.8    0.4  323.0   44.2    0.1
2002 292 10 19 0100  -12.8 1000.3    1.8  316.0   62.2    0.1
2002 292 10 19 0200  -13.5  999.8    2.9  325.0   66.7    0.1
2002 292 10 19 0300  -12.1  999.6    1.2  283.0   59.8    0.1
2002 292 10 19 0400  -13.1  999.2    2.9  280.0   57.3    0.1
2002 292 10 19 0500  -13.9  999.2    1.6  283.0   56.1    0.1
2002 292 10 19 0600  -14.0  998.8    3.3  319.0   67.6    0.1
2002 292 10 19 0700  -14.1  998.6    2.1  304.0   72.9    0.1
2002 292 10 19 0800  -14.5  998.2    2.1  307.0   76.2    0.1
2002 292 10 19 0900  -15.5  998.1    1.4  292.0   69.6    0.1
2002 292 10 19 1000  -15.2  997.5    2.5  297.0   77.4    0.1
2002 292 10 19 1100  -15.5  996.9    1.8  316.0   78.2    0.1
2002 292 10 19 1200  -15.8  996.3    2.7  304.0   73.3    0.1
2002 292 10 19 1300  -15.1  995.8    2.9  284.0   76.2    0.1
2002 292 10 19 1400  -17.2  995.1    3.5  326.0   71.7    0.1
2002 292 10 19 1500  -15.0  994.3    1.9  270.0   72.1    0.1
2002 292 10 19 1600  -14.6  993.8    3.7  283.0   71.2    0.1
2002 292 10 19 1700  -15.5  993.2    3.1  295.0   71.2    0.1
2002 292 10 19 1800  -15.0  992.7    2.5  294.0   73.7    0.1
2002 292 10 19 1900  -13.9  992.1    3.1  300.0   68.0    0.1
2002 292 10 19 2000  -13.5  991.4    3.3  314.0   59.3    0.1
2002 292 10 19 2100  -11.8  990.9    0.8  360.0   60.2    0.1
2002 292 10 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 292 10 19 2300  -14.5  989.9    2.3  259.0   47.9    0.1
2002 293 10 20 0000  -16.5  989.6    2.3  283.0   46.6    0.1
2002 293 10 20 0100  -14.5  989.1    2.7  295.0   58.1    0.1
2002 293 10 20 0200  -15.2  988.7    3.3  330.0   56.9    0.1
2002 293 10 20 0300  -15.6  988.2    3.3  322.0   58.1    0.1
2002 293 10 20 0400  -15.0  987.9    3.1  335.0   57.3    0.1
2002 293 10 20 0500  -14.9  987.7    3.5  328.0   61.8    0.1
2002 293 10 20 0600  -10.8  987.5    1.8  360.0   49.9    0.1
2002 293 10 20 0700  -14.6  987.4    1.6  183.0   48.7    0.1
2002 293 10 20 0800  -19.8  987.3    1.8  267.0   78.2    0.1
2002 293 10 20 0900  -18.5  987.3    2.1  281.0   74.5    0.1
2002 293 10 20 1000  -16.1  987.2    0.6  284.0   74.1    0.1
2002 293 10 20 1100  -17.0  987.3    1.4   72.0   77.8    0.1
2002 293 10 20 1200  -16.2  986.9    1.9   39.0   77.8    0.1
2002 293 10 20 1300  -12.8  986.8    3.1    3.0   80.7    0.1
2002 293 10 20 1400  -17.6  986.8    2.7   11.0   87.2    0.1
2002 293 10 20 1500  -17.5  986.7    2.1   10.0   90.1    0.1
2002 293 10 20 1600  -16.9  986.5    1.8    8.0   88.1    0.1
2002 293 10 20 1700  -18.0  986.0    1.0    4.0   83.1    0.1
2002 293 10 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 293 10 20 1900  -18.5  986.2    2.3    4.0   77.4    0.1
2002 293 10 20 2000  -16.8  986.0    2.1  174.0   67.6    0.1
2002 293 10 20 2100  -18.6  986.1    2.5  349.0   63.9    0.1
2002 293 10 20 2200  -18.1  985.9    1.0   94.0   47.9    0.1
2002 293 10 20 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 0000  -17.0  986.2    0.8   37.0   54.8    0.1
2002 294 10 21 0100  -17.0  986.2    0.0    0.0   36.0    0.1
2002 294 10 21 0200  -14.2  986.1    1.0  169.0   31.9    0.1
2002 294 10 21 0300  -14.9  986.1    0.8  224.0   41.7    0.1
2002 294 10 21 0400  -17.4  986.1    1.9  335.0   59.3    0.1
2002 294 10 21 0500  -16.9  985.5    1.0  340.0   67.6    0.1
2002 294 10 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 0700  -16.2  985.2    0.4  235.0   52.8    0.1
2002 294 10 21 0800  -21.5  985.0    0.0    0.0   72.9    0.1
2002 294 10 21 0900  -21.5  984.8    1.2   68.0   81.9    0.1
2002 294 10 21 1000  -19.4  983.7    1.0  353.0   84.4    0.1
2002 294 10 21 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 1200  -18.8  983.0    1.6   41.0   86.8    0.1
2002 294 10 21 1300  -15.8  981.8    2.9   13.0   86.4    0.1
2002 294 10 21 1400  -13.4  981.0    1.4    7.0   91.3    0.1
2002 294 10 21 1500  -16.9  980.3    0.8   97.0   89.7    0.1
2002 294 10 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 1700  -13.0  980.1    1.4  134.0   89.7    0.1
2002 294 10 21 1800  -12.6  979.8    1.6   68.0   84.4  444.0
2002 294 10 21 1900  -12.5  979.9    1.6  190.0   82.7    0.1
2002 294 10 21 2000  -14.6  980.7    5.5   38.0   86.8    0.1
2002 294 10 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 2200  -14.9  981.4    3.7  269.0   82.3    0.1
2002 294 10 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 0000  -13.8  980.7    4.3  274.0   74.5    0.1
2002 295 10 22 0100  -13.8  980.3    2.7  242.0   75.3    0.1
2002 295 10 22 0200  -13.2  979.4    2.3  321.0   76.2    0.1
2002 295 10 22 0300  -12.0  978.3    0.8  132.0   70.8    0.1
2002 295 10 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 0500  -11.0  975.8    7.8  184.0   61.4    0.1
2002 295 10 22 0600   -9.6  974.2    9.2  273.0  444.0    0.1
2002 295 10 22 0700   -9.6  972.5    3.5   11.0   74.1    0.1
2002 295 10 22 0800   -9.1  972.7    4.3  350.0   71.7    0.1
2002 295 10 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 1000   -9.0  971.7    7.2  354.0   90.9    0.1
2002 295 10 22 1100   -8.6  970.7    3.7    1.0   86.8    0.1
2002 295 10 22 1200   -9.6  970.1    4.1  292.0   79.0    0.1
2002 295 10 22 1300   -9.1  969.2    5.5  278.0   73.7    0.1
2002 295 10 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 1500   -7.6  967.7    5.8  354.0   64.3    0.1
2002 295 10 22 1600   -8.8  967.6    1.2  132.0   57.3    0.1
2002 295 10 22 1700   -8.1  966.7    5.8   35.0   58.1    0.1
2002 295 10 22 1800  -10.5  966.8    2.5  115.0   58.1    0.1
2002 295 10 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 2000  -10.2  966.3    1.4  270.0   45.4    0.1
2002 295 10 22 2100  -12.0  966.3    3.7   98.0   60.2    0.1
2002 295 10 22 2200  -13.0  966.6    5.3   86.0   63.5    0.1
2002 295 10 22 2300  -13.9  967.0    5.1   94.0   61.8    0.1
2002 296 10 23 0000  -14.4  968.3    3.7  191.0   63.5    0.1
2002 296 10 23 0100  -14.0  969.3    3.7  315.0   65.5    0.1
2002 296 10 23 0200  -10.1  969.7    2.1  295.0   49.1    0.1
2002 296 10 23 0300  -11.4  970.0    0.0    0.0   53.6    0.1
2002 296 10 23 0400  -12.9  970.9    4.3  111.0   65.9    0.1
2002 296 10 23 0500  -13.9  971.2    5.5  118.0   69.2    0.1
2002 296 10 23 0600  -13.4  972.2    1.6  359.0   67.1    0.1
2002 296 10 23 0700  -12.9  973.3    4.1  281.0   63.5    0.1
2002 296 10 23 0800  -14.0  974.0    4.7   80.0   83.5    0.1
2002 296 10 23 0900  -13.4  975.4    2.3  330.0   80.3    0.1
2002 296 10 23 1000  -13.5  975.9    5.1  243.0   80.7    0.1
2002 296 10 23 1100  -14.1  976.1    2.5   94.0   86.0    0.1
2002 296 10 23 1200  -15.5  976.4    3.5  316.0   86.0    0.1
2002 296 10 23 1300  -12.5  977.6    4.5   39.0   69.2    0.1
2002 296 10 23 1400  -12.9  978.2    3.9  264.0   68.4    0.1
2002 296 10 23 1500  -12.5  979.1    3.7   34.0   62.6    0.1
2002 296 10 23 1600  -14.2  980.4    5.7  271.0   75.8    0.1
2002 296 10 23 1700  -12.2  981.3    3.9  224.0   68.8    0.1
2002 296 10 23 1800  -12.6  983.2    1.0  301.0   73.7    0.1
2002 296 10 23 1900  -12.2  983.4   12.9  197.0   82.7    0.1
2002 296 10 23 2000  -12.2  984.0   11.7  266.0   84.4    0.1
2002 296 10 23 2100  -12.0  985.5    8.4  170.0   79.4    0.3
2002 296 10 23 2200  -12.2  985.3   17.2  219.0   82.7    0.1
2002 296 10 23 2300  -12.2  986.8   14.8  215.0   85.6    0.1
2002 297 10 24 0000  -10.4  989.8    1.8   86.0   65.9    0.1
2002 297 10 24 0100  -11.1  990.5    3.3  301.0   69.6    0.1
2002 297 10 24 0200  -11.8  991.3    4.5   25.0   74.1    0.1
2002 297 10 24 0300  -11.9  991.4    6.0    6.0   73.3    0.1
2002 297 10 24 0400  -12.8  991.6    4.3  321.0   72.9    0.1
2002 297 10 24 0500  -15.0  992.3    4.7  278.0   73.3    0.1
2002 297 10 24 0600  -17.2  992.5    4.9  360.0   76.2    0.1
2002 297 10 24 0700  -15.9  992.7    2.3   31.0   79.0    0.1
2002 297 10 24 0800  -16.5  992.6    1.6   27.0   78.2    0.1
2002 297 10 24 0900  -17.2  992.4    2.7  302.0   70.0    0.1
2002 297 10 24 1000  -20.4  992.4    4.3  262.0   77.4    0.1
2002 297 10 24 1100  -22.2  991.8    1.9  181.0   88.5    0.1
2002 297 10 24 1200  -25.1  991.5    2.5   48.0   84.4    0.1
2002 297 10 24 1300  -21.1  991.4    1.2  232.0   89.3    0.1
2002 297 10 24 1400  -22.1  991.2    0.0    0.0   87.2    0.1
2002 297 10 24 1500  -21.1  991.1    0.8  343.0   88.1    0.1
2002 297 10 24 1600  -21.6  990.9    0.6  115.0   88.5    0.1
2002 297 10 24 1700  -22.4  990.4    0.4   66.0   87.2    0.1
2002 297 10 24 1800  -20.9  990.6    2.3  314.0   89.3    0.1
2002 297 10 24 1900  -22.5  991.3    0.6   21.0   89.3    0.1
2002 297 10 24 2000  -21.0  992.0    1.0   72.0   86.8    0.1
2002 297 10 24 2100  -20.9  992.6    0.0    0.0   62.6    0.1
2002 297 10 24 2200  -18.6  993.5    1.0   75.0   46.2    0.1
2002 297 10 24 2300  -17.2  994.4    2.3   28.0   61.4    0.1
2002 298 10 25 0000  -18.1  995.5    2.5   11.0   56.5    0.1
2002 298 10 25 0100  -16.8  997.4    1.2  118.0   60.2    0.1
2002 298 10 25 0200  -17.6  998.7    3.7   63.0   59.3    0.1
2002 298 10 25 0300  -17.4  999.8    2.7  117.0   48.7    0.1
2002 298 10 25 0400  -17.2 1001.0    1.8  103.0   45.8    0.1
2002 298 10 25 0500  -17.2 1001.4    2.9   51.0   55.7    0.1
2002 298 10 25 0600  -18.8 1001.4    2.7   37.0   63.9    0.1
2002 298 10 25 0700  -19.1 1001.9    2.9   59.0   57.7    0.1
2002 298 10 25 0800  -18.0 1002.9    3.5   66.0   56.1    0.1
2002 298 10 25 0900  -19.4 1003.4    3.3   51.0   61.0    0.1
2002 298 10 25 1000  -22.5 1003.9    3.1   62.0   66.3    0.1
2002 298 10 25 1100  -22.8 1004.4    2.5   27.0   65.5    0.1
2002 298 10 25 1200  -21.1 1004.8    2.7   13.0   64.7    0.1
2002 298 10 25 1300  -19.5 1005.2    1.9  360.0   61.4    0.1
2002 298 10 25 1400  -20.2 1005.6    1.0   62.0   63.9    0.1
2002 298 10 25 1500  -18.8 1005.9    3.1   60.0   69.6    0.1
2002 298 10 25 1600  -17.4 1006.2    1.0    1.0   61.4    0.1
2002 298 10 25 1700  -16.8 1006.4    4.1    3.0   56.1    0.1
2002 298 10 25 1800  -18.1 1007.1    2.5  219.0   57.7    0.1
2002 298 10 25 1900  -20.6 1008.1    2.5  246.0   58.5    0.1
2002 298 10 25 2000  -21.1 1009.2    2.3   20.0   65.1    0.1
2002 298 10 25 2100  -19.8 1009.4    1.2   70.0   57.3    0.1
2002 298 10 25 2200  -17.2 1009.3    0.8   27.0   47.9    0.1
2002 298 10 25 2300  -18.9 1009.5    1.4   62.0   48.7    0.1
2002 299 10 26 0000  -17.2 1009.6    1.8   37.0   57.3    0.1
2002 299 10 26 0100  -18.5 1009.6    3.1  114.0   53.6    0.1
2002 299 10 26 0200  -20.4 1009.6    3.7   77.0   64.3    0.1
2002 299 10 26 0300  -19.6 1009.4    5.1   86.0   58.5    0.1
2002 299 10 26 0400  -19.4 1009.3    4.1   84.0   57.3    0.1
2002 299 10 26 0500  -19.1 1009.3    1.4   44.0   63.0    0.1
2002 299 10 26 0600  -18.6 1009.2    0.0    0.0   53.6    0.1
2002 299 10 26 0700  -19.6 1009.0    0.0    0.0   51.6    0.1
2002 299 10 26 0800  -22.2 1008.8    0.8   55.0   64.7    0.1
2002 299 10 26 0900  -23.2 1008.2    0.0    0.0   71.7    0.1
2002 299 10 26 1000  -24.6 1008.0    1.6   21.0   85.2    0.1
2002 299 10 26 1100  -27.4 1007.4    1.9   31.0   83.9    0.1
2002 299 10 26 1200  -25.2 1007.1    0.8    3.0   85.6    0.1
2002 299 10 26 1300  -21.5 1006.6    0.0    0.0   89.7    0.1
2002 299 10 26 1400  -24.0 1006.2    0.6   22.0   86.0    0.1
2002 299 10 26 1500  -23.9 1005.9    1.4   28.0   87.6    0.1
2002 299 10 26 1600  -24.2 1005.7    0.8  298.0   85.6    0.1
2002 299 10 26 1700  -25.2 1005.4    0.6   42.0   83.5    0.1
2002 299 10 26 1800  -20.9 1005.0    0.6    4.0   89.3    0.1
2002 299 10 26 1900  -20.9 1004.6    1.2   32.0   83.9    0.1
2002 299 10 26 2000  -15.1 1004.4    1.4    3.0   47.9    0.1
2002 299 10 26 2100  -17.9 1004.0    0.8   52.0   58.5    0.1
2002 299 10 26 2200  -15.4 1003.6    0.0    0.0   48.3    0.1
2002 299 10 26 2300  -15.9 1003.3    0.6  221.0   45.0    0.1
2002 300 10 27 0000  -23.0 1003.0    1.6  156.0   61.8    0.1
2002 300 10 27 0100  -20.6 1002.8    0.0    0.0   27.0    0.1
2002 300 10 27 0200  -18.1 1002.5    0.0    0.0   29.0    0.1
2002 300 10 27 0300  -19.4 1002.0    0.0    0.0   42.1    0.1
2002 300 10 27 0400  -18.2 1001.3    1.2   48.0   56.9    0.1
2002 300 10 27 0500  -14.4 1000.6    0.0    0.0   25.3    0.1
2002 300 10 27 0600  -18.5 1000.2    1.0  304.0   53.6    0.1
2002 300 10 27 0700  -21.2  999.7    1.0  325.0   63.0    0.1
2002 300 10 27 0800  -22.8  999.0    0.0    0.0   78.2    0.1
2002 300 10 27 0900  -23.9  998.4    0.8  111.0   78.2    0.1
2002 300 10 27 1000  -24.5  998.0    1.4   27.0   82.3    0.1
2002 300 10 27 1100  -25.4  997.4    0.0    0.0   85.6    0.1
2002 300 10 27 1200  -28.2  996.9    1.4    7.0   83.1    0.1
2002 300 10 27 1300  -26.6  996.4    1.2    3.0   84.4    0.1
2002 300 10 27 1400  -22.5  995.9    0.8  360.0   89.3    0.1
2002 300 10 27 1500  -23.6  995.3    1.6  319.0   85.2    0.1
2002 300 10 27 1600  -29.4  994.8    1.9   17.0   78.2    0.1
2002 300 10 27 1700  -25.6  994.4    0.0    0.0   85.2    0.1
2002 300 10 27 1800  -23.2  994.0    0.8  232.0   87.2    0.1
2002 300 10 27 1900  -25.9  993.7    1.2   44.0   84.8    0.1
2002 300 10 27 2000  -24.1  993.2    0.8   86.0   85.6    0.1
2002 300 10 27 2100  -21.5  992.4    1.4   30.0   79.4    0.1
2002 300 10 27 2200  -22.9  991.9    1.9  322.0   61.4    0.1
2002 300 10 27 2300  -20.0  991.4    0.6  347.0   56.1    0.1
2002 301 10 28 0000  -19.6  990.9    1.2  319.0   38.0    0.1
2002 301 10 28 0100  -18.5  990.5    0.0    0.0   27.8    0.1
2002 301 10 28 0200  -17.4  990.0    0.4   56.0   20.4    0.1
2002 301 10 28 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 301 10 28 0400  -18.5  989.0    0.0    0.0   27.8    0.1
2002 301 10 28 0500  -19.2  988.5    1.4  360.0   44.2    0.1
2002 301 10 28 0600  -20.6  988.5    0.0    0.0   61.4    0.1
2002 301 10 28 0700  -23.2  988.5    1.0   98.0   45.8    0.1
2002 301 10 28 0800  -19.9  988.5    1.2   30.0  444.0    0.1
2002 301 10 28 0900  -24.8  988.8    1.8   20.0   81.9    0.1
2002 301 10 28 1000  -20.5  988.8    0.6  326.0   88.9    0.1
2002 301 10 28 1100  -25.8  989.0    1.2  360.0   83.9    0.1
2002 301 10 28 1200  -22.9  989.1    2.3  309.0   86.0    0.1
2002 301 10 28 1300  -25.9  989.6    0.8  338.0   83.1    0.1
2002 301 10 28 1400  -21.9  990.0    2.3  321.0   88.5    0.1
2002 301 10 28 1500  -26.5  990.6    1.6   10.0   85.2    0.1
2002 301 10 28 1600  -29.2  991.0    1.2   27.0   78.6    0.1
2002 301 10 28 1700  -28.1  991.2    0.0    0.0   86.8    0.1
2002 301 10 28 1800  -21.4  991.5    2.3  285.0   77.8    0.1
2002 301 10 28 1900  -19.4  992.1    2.7  295.0   77.8    0.1
2002 301 10 28 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 301 10 28 2100  -15.2  993.1    2.7  283.0   39.7    0.1
2002 301 10 28 2200  444.0  993.2    3.1  304.0   43.8    0.1
2002 301 10 28 2300  -17.0  993.7    3.1  292.0   44.2    0.1
2002 302 10 29 0000  -13.5  994.1    2.3  235.0   30.6    0.1
2002 302 10 29 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 302 10 29 0200  -14.4  994.4    1.9  360.0   41.7    0.1
2002 302 10 29 0300  -14.2  994.3    2.3  235.0   54.8    0.1
2002 302 10 29 0400  -14.2  993.9    2.9  262.0   63.9    0.1
2002 302 10 29 0500  -14.6  993.1    4.3  359.0   60.6    0.1
2002 302 10 29 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 302 10 29 0700  -14.6  993.4    8.2  330.0   68.8    0.1
2002 302 10 29 0800  -14.6  993.1    3.7   15.0   77.8    0.1
2002 302 10 29 0900  -17.5  993.8    1.2  212.0   84.4    0.1
2002 302 10 29 1000  -15.9  993.8    2.1  354.0   63.0    0.1
2002 302 10 29 1100  -15.0  993.2    1.6  347.0   56.5    0.1
2002 302 10 29 1200  -16.9  994.0    1.9  146.0   68.0    0.1
2002 302 10 29 1300  -16.4  994.3    0.0    0.0   49.9    0.1
2002 302 10 29 1400  -16.9  993.5    3.9   20.0   43.0    0.1
2002 302 10 29 1500  -15.4  992.4    4.7  321.0   45.8    0.1
2002 302 10 29 1600  -14.5  992.4    4.3  308.0   40.9    0.1
2002 302 10 29 1700  -14.0  991.4    2.3  321.0   40.9    0.1
2002 302 10 29 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 302 10 29 1900  -11.0  990.1    3.7   18.0   39.3    0.1
2002 302 10 29 2000  -17.5  990.1    5.3  132.0  444.0    0.1
2002 302 10 29 2100  -15.5  990.2    2.1  120.0   50.3    0.1
2002 302 10 29 2200  -10.5  990.3    3.9  305.0   37.2    0.1
2002 302 10 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 0000  -12.6  991.8    2.5   30.0   42.5    0.1
2002 303 10 30 0100  -12.1  991.0    5.7    7.0   40.1    0.1
2002 303 10 30 0200  -11.4  989.8   13.5  360.0   45.0    0.1
2002 303 10 30 0300   -9.2  989.5    4.3  346.0   34.8    0.1
2002 303 10 30 0400   -9.0  989.0    4.1  343.0   36.4    0.1
2002 303 10 30 0500   -7.5  988.2    3.1  239.0   33.9    0.1
2002 303 10 30 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 0700   -9.2  988.8    1.8  169.0   46.6    0.1
2002 303 10 30 0800   -9.6  988.3    3.7    4.0   40.9    0.1
2002 303 10 30 0900   -9.8  987.9    2.3   98.0   41.7    0.1
2002 303 10 30 1000   -9.0  986.7    1.4   22.0   47.5    0.1
2002 303 10 30 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 1200   -6.8  983.5    2.7  330.0   43.0    0.1
2002 303 10 30 1300   -5.8  982.3    4.7  280.0   43.4    0.1
2002 303 10 30 1400   -9.0  983.2    7.8  124.0   63.0    0.1
2002 303 10 30 1500  -11.4  984.9    1.2   91.0   69.2    0.1
2002 303 10 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 1700  -15.5  985.5    4.5  170.0   81.1    0.1
2002 303 10 30 1800  -16.1  985.8    3.9  172.0   77.4    0.1
2002 303 10 30 1900  -16.2  986.0    3.7  145.0   72.9    0.1
2002 303 10 30 2000  -15.9  985.9    3.3  166.0   69.2    0.1
2002 303 10 30 2100  -13.5  986.1    0.0    0.0  444.0    0.1
2002 303 10 30 2200  -13.2  985.1    0.0    0.0   54.8    0.1
2002 303 10 30 2300  -14.5  984.9    2.7   84.0   46.2    0.1
2002 304 10 31 0000  -14.4  985.1    2.7  129.0   64.3    0.1
2002 304 10 31 0100  -12.8  985.3    2.1   39.0   65.1    0.1
2002 304 10 31 0200  -13.2  985.0    2.5   82.0   53.6    0.1
2002 304 10 31 0300  -13.8  984.9    4.1  124.0   69.2    0.1
2002 304 10 31 0400  -13.9  986.4    5.1  131.0   67.1    0.1
2002 304 10 31 0500  -13.9  988.2    1.9  131.0   61.0    0.1
2002 304 10 31 0600  -15.0  989.4    1.8  101.0   61.4    0.1
2002 304 10 31 0700  -16.5  990.4    4.7  173.0   76.2    0.0
2002 304 10 31 0800  -17.6  992.1    3.5  129.0   81.1    0.1
2002 304 10 31 0900  -19.5  994.0    5.5   25.0   78.6    0.1
2002 304 10 31 1000  -19.8  995.1    4.5    4.0   80.7    0.1
2002 304 10 31 1100  -19.9  995.7    2.1    4.0   78.6    0.1
2002 304 10 31 1200  -19.8  996.1    1.9  360.0   79.4    0.1
2002 304 10 31 1300  -19.5  996.2    1.2   11.0   77.0    0.1
2002 304 10 31 1400  -19.1  996.9    1.2   30.0   79.4    0.1
2002 304 10 31 1500  -18.1  997.5    2.5   17.0   79.8    0.1
2002 304 10 31 1600  -17.2  998.3    2.3   93.0   77.8    0.1
2002 304 10 31 1700  -17.2  999.4    1.6   82.0   75.3    0.1
2002 304 10 31 1800  -18.2 1000.3    2.9  110.0   74.9    0.1
2002 304 10 31 1900  -19.4 1001.0    3.5  101.0   69.6    0.1
2002 304 10 31 2000  -19.9 1003.0    1.9  127.0   63.0    0.1
2002 304 10 31 2100  -16.5 1004.4    0.4   44.0   42.1    0.1
2002 304 10 31 2200  -18.1 1005.4    1.6   91.0   55.7    0.1
2002 304 10 31 2300  -17.2 1006.3    2.3   75.0   59.3    0.1
