Year: 2002  Month: 08  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2002 228  8 16 1500  -34.1  968.7    2.9  242.0   74.5    0.1
2002 228  8 16 1600  -35.0  968.1    2.5  259.0   73.3    0.1
2002 228  8 16 1700  -36.4  967.8    2.5  263.0   71.7    0.1
2002 228  8 16 1800  -34.4  967.2    1.4  270.0   74.5    0.1
2002 228  8 16 1900  -35.9  967.2    0.8  342.0   72.9    0.1
2002 228  8 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 228  8 16 2100  -38.4  967.8    1.2  360.0   69.6    0.1
2002 228  8 16 2200  -34.1  968.0    1.8  329.0   75.3    0.1
2002 228  8 16 2300  -34.5  968.5    0.6  316.0   74.9    0.1
2002 229  8 17 0000  -35.5  969.1    0.0    0.0   72.9    0.1
2002 229  8 17 0100  -40.1  969.5    0.0    0.0   69.2    0.1
2002 229  8 17 0200  -35.2  970.4    1.4  328.0   74.5    0.1
2002 229  8 17 0300  -35.8  971.6    1.2  305.0   73.7    0.1
2002 229  8 17 0400  -38.8  972.3    0.0    0.0   71.2    0.1
2002 229  8 17 0500  -35.5  973.3    1.9  302.0   74.1    0.1
2002 229  8 17 0600  -37.5  973.4    0.0    0.0   71.2    0.1
2002 229  8 17 0700  -35.9  974.4    1.9  248.0   72.1    0.1
2002 229  8 17 0800  -39.2  975.8    1.0  330.0   70.4    0.1
2002 229  8 17 0900  -38.8  976.5    0.0    0.0   69.2    0.1
2002 229  8 17 1000  -33.6  977.2    1.0  222.0   73.3    0.1
2002 229  8 17 1100  -37.6  978.1    0.0    0.0   70.8    0.1
2002 229  8 17 1200  -32.9  979.0    2.3  278.0   76.2    0.1
2002 229  8 17 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 229  8 17 1400  -36.4  979.8    3.3  356.0   73.7    0.1
2002 229  8 17 1500  -33.8  980.1    2.9  335.0   75.3    0.1
2002 229  8 17 1600  -25.8  981.0    1.8  214.0   83.1    0.1
2002 229  8 17 1700  -28.1  981.2    2.5  352.0   81.1    0.1
2002 229  8 17 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 229  8 17 1900  -34.5  981.8    0.0    0.0   74.5    0.1
2002 229  8 17 2000  -33.8  982.5    1.0  197.0   74.5    0.1
2002 229  8 17 2100  -34.8  982.8    2.5  253.0   78.2    0.1
2002 229  8 17 2200  -39.5  983.8    0.0    0.0   69.2    0.1
2002 229  8 17 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 0000  -38.1  984.8    0.0    0.0   68.8    0.1
2002 230  8 18 0100  -37.5  985.2    1.6  294.0   70.8    0.1
2002 230  8 18 0200  -42.2  985.7    1.0   49.0   65.5    0.1
2002 230  8 18 0300  -40.9  985.9    0.0    0.0   67.1    0.1
2002 230  8 18 0400  -35.0  985.9    1.6  330.0   74.1    0.1
2002 230  8 18 0500  -40.2  986.4    0.0    0.0   68.0    0.1
2002 230  8 18 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 0700  -40.9  986.7    0.0    0.0   66.7    0.1
2002 230  8 18 0800  -39.9  987.2    0.0    0.0   67.1    0.1
2002 230  8 18 0900  -41.1  987.4    0.6    8.0   66.3    0.1
2002 230  8 18 1000  -38.5  987.4    0.8   55.0   68.8    0.1
2002 230  8 18 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 1200  -35.4  987.7    0.4  158.0   71.7    0.1
2002 230  8 18 1300  -35.8  987.7    1.6  357.0   72.1    0.1
2002 230  8 18 1400  -35.2  988.0    1.6  131.0   72.1    0.1
2002 230  8 18 1500  -34.2  988.0    1.2   27.0   73.7    0.1
2002 230  8 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 230  8 18 1700  -35.4  988.0    1.9   44.0   72.9    0.1
2002 230  8 18 1800  -32.0  988.2    4.3   53.0   76.6    0.1
2002 230  8 18 1900  -30.6  988.5    5.3   70.0   77.8    0.1
2002 230  8 18 2000  -28.6  989.0    3.3   89.0   80.7    0.1
2002 230  8 18 2100  -29.2  988.5    5.1    3.0   79.8    0.1
2002 230  8 18 2200  -29.4  987.9    5.5  360.0   80.7    0.1
2002 230  8 18 2300  -30.0  988.6    3.1  360.0   79.4    0.1
2002 231  8 19 0000  -29.8  988.7    3.1    1.0   79.0    0.1
2002 231  8 19 0100  -28.9  989.1    3.9  315.0   80.7    0.1
2002 231  8 19 0200  -28.0  989.7    1.9  273.0   81.5    0.1
2002 231  8 19 0300  -30.4  989.8    4.3  231.0   78.6    0.1
2002 231  8 19 0400  -30.6  990.0    3.9  202.0   78.6    0.1
2002 231  8 19 0500  -30.6  990.8    1.6  238.0   78.6    0.1
2002 231  8 19 0600  -31.6  990.7    2.3  319.0   77.4    0.1
2002 231  8 19 0700  -32.8  990.6    0.0    0.0   76.2    0.1
2002 231  8 19 0800  -33.4  990.6    0.0    0.0   75.3    0.1
2002 231  8 19 0900  -32.0  989.8    2.7  101.0   76.6    0.1
2002 231  8 19 1000  -33.0  989.8    0.0    0.0   75.8    0.1
2002 231  8 19 1100  -33.8  989.3    1.4  316.0   75.3    0.1
2002 231  8 19 1200  -33.8  989.1    0.0    0.0   74.5    0.1
2002 231  8 19 1300  -37.0  988.7    0.0    0.0   71.7    0.1
2002 231  8 19 1400  -33.4  987.4    7.2   75.0   75.3    0.1
2002 231  8 19 1500  -33.4  987.1    9.6  101.0   74.9    0.0
2002 231  8 19 1600  -33.2  987.3    9.2   94.0   75.3    0.1
2002 231  8 19 1700  -33.1  988.6    4.3   60.0   75.3    0.1
2002 231  8 19 1800  -34.0  988.6    5.1   55.0   74.5    0.1
2002 231  8 19 1900  -35.5  988.7    3.3   56.0   72.9    0.1
2002 231  8 19 2000  -35.1  987.9    3.3   51.0   73.3    0.1
2002 231  8 19 2100  -36.8  987.8    4.9   94.0   71.2    0.1
2002 231  8 19 2200  -37.1  988.2    4.7   41.0   70.8    0.1
2002 231  8 19 2300  -36.9  988.5    2.7   42.0   71.7    0.1
2002 232  8 20 0000  -39.9  988.8    1.6   56.0   68.4    0.1
2002 232  8 20 0100  -38.8  988.6    3.1   34.0   69.2    0.1
2002 232  8 20 0200  -38.5  989.0    1.2    3.0   69.6    0.1
2002 232  8 20 0300  -38.4  989.4    0.0    0.0   70.0    0.1
2002 232  8 20 0400  -38.4  989.9    1.6   17.0   69.6    0.1
2002 232  8 20 0500  -37.6  990.3    0.0    0.0   70.4    0.1
2002 232  8 20 0600  -41.4  991.0    0.0    0.0   66.7    0.1
2002 232  8 20 0700  -40.0  991.6    0.0    0.0   67.1    0.1
2002 232  8 20 0800  -40.4  992.3    0.0    0.0   66.7    0.1
2002 232  8 20 0900  -42.2  993.1    0.0    0.0   65.1    0.1
2002 232  8 20 1000  -43.1  994.0    1.0  336.0   64.7    0.1
2002 232  8 20 1100  -42.5  994.3    1.6  280.0   65.1    0.1
2002 232  8 20 1200  -42.2  995.2    2.1  308.0   65.1    0.1
2002 232  8 20 1300  -40.8  995.9    0.0    0.0   66.3    0.1
2002 232  8 20 1400  -44.4  996.4    1.2  360.0   63.0    0.1
2002 232  8 20 1500  -44.6  996.9    1.4   55.0   62.2    0.1
2002 232  8 20 1600  -41.4  997.6    0.0    0.0   64.7    0.1
2002 232  8 20 1700  -41.9  997.9    0.8  322.0   64.7    0.1
2002 232  8 20 1800  -39.4  998.5    0.4  342.0   67.6    0.1
2002 232  8 20 1900  -38.5  998.9    0.0    0.0   68.4    0.1
2002 232  8 20 2000  -38.8  999.3    0.4  165.0   68.8    0.1
2002 232  8 20 2100  -42.5  999.9    0.6   93.0   64.7    0.1
2002 232  8 20 2200  -43.0  999.6    0.6   76.0   63.9    0.1
2002 232  8 20 2300  -42.9  999.8    0.0    0.0   63.9    0.1
2002 233  8 21 0000  -43.9  999.7    2.1   62.0   62.2    0.1
2002 233  8 21 0100  -44.8  999.1    3.7   20.0   62.2    0.1
2002 233  8 21 0200  -40.6  998.0    2.9   18.0   64.7    0.1
2002 233  8 21 0300  -40.1  997.6    2.3  131.0   66.7    0.1
2002 233  8 21 0400  -37.1  997.0    3.1  118.0   70.0    0.1
2002 233  8 21 0500  -34.8  995.8    1.4  117.0   72.9    0.1
2002 233  8 21 0600  -30.1  995.4    3.1   45.0   78.6    0.1
2002 233  8 21 0700  -25.8  995.0    0.0    0.0   83.1    0.1
2002 233  8 21 0800  -24.1  994.9    1.4  288.0   85.6    0.1
2002 233  8 21 0900  -30.8  994.7    3.3   51.0   78.2    0.1
2002 233  8 21 1000  -29.0  995.3    3.3   62.0   80.3    0.1
2002 233  8 21 1100  -28.4  995.8    4.5   25.0   81.1    0.1
2002 233  8 21 1200  -24.5  996.1    4.5   27.0   85.2    0.1
2002 233  8 21 1300  -23.8  995.0    4.5   31.0   85.6    0.1
2002 233  8 21 1400  -21.5  995.0    3.9  307.0   88.1    0.1
2002 233  8 21 1500  -20.9  995.2    1.4    6.0   89.3    0.1
2002 233  8 21 1600  -20.6  994.9    1.8  332.0   89.3    0.1
2002 233  8 21 1700  -20.2  993.9    2.1   58.0   89.3    0.1
2002 233  8 21 1800  -19.4  992.7    2.9  249.0   90.1    0.1
2002 233  8 21 1900  -18.6  991.7    1.0   83.0   90.9    0.1
2002 233  8 21 2000  -18.2  990.2    7.0  232.0   91.7    0.1
2002 233  8 21 2100  -18.8  990.8    4.5  212.0   90.9    0.1
2002 233  8 21 2200  -18.5  989.6   13.6  110.0   91.7    0.1
2002 233  8 21 2300  -18.5  989.1    4.9  143.0   91.3    0.1
2002 234  8 22 0000  -19.0  987.8    5.3  330.0   90.9    0.1
2002 234  8 22 0100  -17.6  986.7    6.6  323.0   91.3    0.1
2002 234  8 22 0200  -17.2  985.1    8.2  224.0   92.2    0.1
2002 234  8 22 0300  -17.5  984.9    2.5  195.0   92.2    0.1
2002 234  8 22 0400  -15.4  984.2    2.5  242.0   91.3    0.1
2002 234  8 22 0500  -15.2  985.4    4.5  111.0   93.0    0.1
2002 234  8 22 0600  -15.0  985.5    0.2  287.0   93.8    0.1
2002 234  8 22 0700  -15.1  985.3    4.5  169.0   93.8    0.1
2002 234  8 22 0800  -15.1  984.9    4.3  169.0   93.0    0.1
2002 234  8 22 0900  -15.1  984.1    7.6  186.0   92.2    0.1
2002 234  8 22 1000  -15.2  984.1    2.3  122.0   90.5    0.1
2002 234  8 22 1100  -15.5  983.3    2.9  263.0   91.7    0.1
2002 234  8 22 1200  -15.0  981.6    3.1  280.0   92.6    0.1
2002 234  8 22 1300  -15.1  981.7    1.8  346.0   95.4    0.1
2002 234  8 22 1400  -13.8  981.4    1.8  190.0   93.8    0.1
2002 234  8 22 1500  -13.8  981.2    2.3  276.0   92.6    0.1
2002 234  8 22 1600  -13.5  981.1    1.8   91.0   90.9    0.1
2002 234  8 22 1700  -14.0  980.3    4.1    7.0   93.8    0.1
2002 234  8 22 1800  -14.1  980.1    3.1    1.0   93.8    0.1
2002 234  8 22 1900  -13.0  979.7    1.6    6.0   93.4    0.1
2002 234  8 22 2000  -11.8  979.0   12.9  211.0   93.8    0.1
2002 234  8 22 2100  -12.0  979.0   13.1  210.0   95.8    0.1
2002 234  8 22 2200  -12.0  978.8    5.7  198.0   90.1    0.1
2002 234  8 22 2300  -11.8  979.5   15.6  179.0   95.8    0.1
2002 235  8 23 0000  -12.6  981.1    4.9  271.0   90.9    0.1
2002 235  8 23 0100  -12.1  981.2    4.7  229.0   89.7    0.1
2002 235  8 23 0200  -11.9  982.3    3.3  329.0   87.6    0.1
2002 235  8 23 0300  -12.0  982.7    0.0    0.0   90.1    0.1
2002 235  8 23 0400  -12.5  983.0    2.7  316.0   94.2    0.1
2002 235  8 23 0500  -12.6  983.2    1.8  329.0   93.8    0.1
2002 235  8 23 0600  -12.2  983.3    0.8  314.0   89.7    0.1
2002 235  8 23 0700  -15.0  984.0    5.3   76.0   95.0    0.1
2002 235  8 23 0800  -16.8  984.0    3.9   70.0   92.2    0.1
2002 235  8 23 0900  -17.2  984.1    2.9   68.0   92.2    0.1
2002 235  8 23 1000  -16.6  984.3    0.6  105.0   93.0    0.1
2002 235  8 23 1100  -16.4  984.6    3.9  322.0   92.2    0.1
2002 235  8 23 1200  -13.1  985.3    3.1  322.0   84.8    0.1
2002 235  8 23 1300  -12.4  985.7    0.0    0.0   89.3    0.1
2002 235  8 23 1400  -13.1  985.9    1.4  335.0   91.3    0.1
2002 235  8 23 1500  -13.2  986.1    0.0    0.0   95.4    0.1
2002 235  8 23 1600  -13.5  986.4    0.4  143.0   97.1    0.1
2002 235  8 23 1700  -13.1  986.4    1.2   86.0   85.2    0.1
2002 235  8 23 1800  -13.4  986.8    2.3  274.0   86.4    0.1
2002 235  8 23 1900  -14.1  987.0    1.0  347.0   86.4    0.1
2002 235  8 23 2000  -13.4  987.2    1.9  266.0   81.5    0.1
2002 235  8 23 2100  -14.4  987.6    2.7  159.0   86.4    0.1
2002 235  8 23 2200  -16.8  988.6    4.7  173.0   90.9    0.1
2002 235  8 23 2300  -17.0  988.6    3.9  112.0   88.1    0.1
2002 236  8 24 0000  -17.6  987.9    2.3   39.0   89.3    0.1
2002 236  8 24 0100  -19.8  987.6    3.9   80.0   86.8    0.1
2002 236  8 24 0200  -21.8  987.4    4.5   96.0   87.2    0.1
2002 236  8 24 0300  -22.4  987.1    1.9   62.0   86.8    0.1
2002 236  8 24 0400  -24.8  986.5    3.3   83.0   84.8    0.1
2002 236  8 24 0500  -26.2  985.4    2.5   44.0   84.8    0.1
2002 236  8 24 0600  -24.5  985.1    0.0    0.0   87.2    0.1
2002 236  8 24 0700  -23.8  984.7    1.0  136.0   86.8    0.1
2002 236  8 24 0800  -24.6  984.1    2.9  305.0   83.9    0.1
2002 236  8 24 0900  -22.8  983.8    1.0  224.0   87.2    0.1
2002 236  8 24 1000  -24.1  983.2    1.4   42.0   84.8    0.1
2002 236  8 24 1100  -24.6  982.5    0.0    0.0   85.2    0.1
2002 236  8 24 1200  -26.0  982.3    0.4   37.0   84.4    0.1
2002 236  8 24 1300  -25.6  981.8    0.0    0.0   84.8    0.1
2002 236  8 24 1400  -23.9  981.4    0.0    0.0   86.8    0.1
2002 236  8 24 1500  -23.9  981.0    0.0    0.0   86.4    0.1
2002 236  8 24 1600  -24.2  980.7    0.0    0.0   83.1    0.1
2002 236  8 24 1700  -23.2  980.8    1.6    8.0   82.3    0.1
2002 236  8 24 1800  -24.2  980.4    0.8   39.0   84.8    0.1
2002 236  8 24 1900  -24.5  980.4    1.9   21.0   83.9    0.1
2002 236  8 24 2000  -23.2  980.6    3.1  352.0   86.8    0.1
2002 236  8 24 2100  -22.1  980.8    2.7  343.0   86.0    0.1
2002 236  8 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 236  8 24 2300  -24.8  981.4    2.7  145.0   82.3    0.1
2002 237  8 25 0000  -24.9  982.3    2.9  143.0   83.5    0.1
2002 237  8 25 0100  -25.1  983.1    0.6  176.0   81.9    0.1
2002 237  8 25 0200  -26.4  983.6    2.1  156.0   81.1    0.1
2002 237  8 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 237  8 25 0400  -26.6  984.0    3.7  128.0   81.5    0.1
2002 237  8 25 0500  -26.9  984.4    2.1  128.0   81.5    0.1
2002 237  8 25 0600  -26.9  984.8    2.3  118.0   81.5    0.1
2002 237  8 25 0700  -26.9  985.1    2.3  108.0   81.5    0.1
2002 237  8 25 0800  -27.0  985.4    2.5  100.0   81.5    0.1
2002 237  8 25 0900  -27.1  985.7    1.6   86.0   81.9    0.1
2002 237  8 25 1000  -27.1  985.9    1.0   65.0   81.9    0.1
2002 237  8 25 1100  -27.1  985.9    1.6  121.0   81.9    0.1
2002 237  8 25 1200  -27.0  986.1    2.5  118.0   81.9    0.1
2002 237  8 25 1300  -27.2  986.1    3.3  121.0   80.3    0.1
2002 237  8 25 1400  -28.1  986.2    5.1  117.0   78.2    0.1
2002 237  8 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 237  8 25 1600  -28.4  986.2    3.5  105.0   78.6    0.1
2002 237  8 25 1700  -28.6  986.6    4.5  127.0   76.2    0.1
2002 237  8 25 1800  -29.0  986.7    4.3  112.0   74.5    0.1
2002 237  8 25 1900  -29.5  987.0    3.3  107.0   74.5    0.1
2002 237  8 25 2000  -29.6  987.0    2.7  101.0   76.2    0.1
2002 237  8 25 2100  -29.8  987.1    2.7  124.0   76.2    0.0
2002 237  8 25 2200  -29.6  987.1    1.4   70.0   77.0    0.1
2002 237  8 25 2300  -29.8  987.0    2.1  101.0   75.3    0.1
2002 238  8 26 0000  -30.0  987.3    3.3  124.0   75.8    0.1
2002 238  8 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 238  8 26 0200  -32.0  987.0    3.5   87.0   75.8    0.1
2002 238  8 26 0300  -35.5  986.9    1.0   39.0   72.1    0.1
2002 238  8 26 0400  -34.2  986.8    2.5   89.0   74.9    0.1
2002 238  8 26 0500  -35.1  986.7    2.9   89.0   73.7    0.1
2002 238  8 26 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 238  8 26 0700  -35.9  987.2    2.5  101.0   72.5    0.1
2002 238  8 26 0800  -36.0  987.4    4.1  108.0   72.9    0.1
2002 238  8 26 0900  -35.0  987.3    3.9   72.0   73.7    0.1
2002 238  8 26 1000  -34.9  987.5    2.7   32.0   73.7    0.1
2002 238  8 26 1100  -34.6  987.7    1.2   73.0   74.1    0.1
2002 238  8 26 1200  -36.6  987.4    2.1  105.0   72.1    0.1
2002 238  8 26 1300  -37.1  987.2    2.1  111.0   71.2    0.1
2002 238  8 26 1400  -36.0  987.3    2.7   96.0   72.5    0.1
2002 238  8 26 1500  -36.4  987.4    5.1  111.0   70.4    0.1
2002 238  8 26 1600  -38.0  987.8    2.9   79.0   68.0    0.1
2002 238  8 26 1700  -36.8  987.7    1.8   82.0   70.4    0.1
2002 238  8 26 1800  -43.2  987.9    1.9   98.0   65.1    0.1
2002 238  8 26 1900  -41.2  988.2    2.3   14.0   67.1    0.1
2002 238  8 26 2000  -37.9  988.4    1.2   14.0   70.8    0.1
2002 238  8 26 2100  -37.0  988.0    1.2   66.0   72.1    0.1
2002 238  8 26 2200  -37.2  987.8    1.9    8.0   71.7    0.1
2002 238  8 26 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 239  8 27 0000  -41.1  988.0    2.1    4.0   66.7    0.1
2002 239  8 27 0100  -40.0  987.3    1.6  153.0   68.0    0.1
2002 239  8 27 0200  -39.2  987.3    1.8  190.0   68.8    0.1
2002 239  8 27 0300  -35.1  986.7    3.9  211.0   72.9    0.1
2002 239  8 27 0400  -30.9  985.9    1.6  281.0   74.9    0.1
2002 239  8 27 0500  -30.5  986.0    5.8  183.0   72.5    0.1
2002 239  8 27 0600  -31.9  986.1    5.5  200.0   73.3    0.1
2002 239  8 27 0700  -30.9  986.3    3.5  236.0   74.1    0.1
2002 239  8 27 0800  -31.4  986.3    4.3  239.0   72.9    0.1
2002 239  8 27 0900  -31.9  986.7    2.1  246.0   74.1    0.1
2002 239  8 27 1000  -34.0  986.8    1.8  274.0   73.7    0.1
2002 239  8 27 1100  -33.8  986.7    2.5   22.0   75.8    0.1
2002 239  8 27 1200  -33.8  986.2    1.6   39.0   72.9    0.1
2002 239  8 27 1300  -33.6  985.7    3.1  195.0   61.4    0.1
2002 239  8 27 1400  -34.8  985.6    3.3  242.0  444.0    0.0
2002 239  8 27 1500  -37.0  985.6    3.1  281.0   71.7    0.1
2002 239  8 27 1600  -33.8  985.5    3.9  311.0   75.8    0.1
2002 239  8 27 1700  -32.8  985.5    0.0    0.0   76.6    0.1
2002 239  8 27 1800  -37.8  985.6    2.3   31.0   69.6    0.1
2002 239  8 27 1900  -36.4  985.7    0.0    0.0   72.5    0.1
2002 239  8 27 2000  -32.5  985.7    1.9  325.0   77.0    0.3
2002 239  8 27 2100  -39.1  985.4    0.0    0.0   70.0    0.1
2002 239  8 27 2200  -38.5  985.5    0.0    0.0   70.0    0.1
2002 239  8 27 2300  -37.6  985.3    0.0    0.0   71.2    0.1
2002 240  8 28 0000  -36.4  985.2    0.0    0.0   74.1    0.1
2002 240  8 28 0100  -38.1  984.9    0.0    0.0   72.5    0.1
2002 240  8 28 0200  -43.6  985.0    0.0    0.0   65.1    0.1
2002 240  8 28 0300  -42.9  984.6    0.6   45.0   65.9    0.1
2002 240  8 28 0400  -36.8  984.2    1.0  285.0   72.9    0.1
2002 240  8 28 0500  -38.9  984.0    1.6  328.0   69.2    0.1
2002 240  8 28 0600  -42.5  983.9    0.6  338.0   64.7    0.1
2002 240  8 28 0700  -41.5  984.1    0.0    0.0   66.3    0.1
2002 240  8 28 0800  -35.4  984.1    1.8  298.0   73.7    0.1
2002 240  8 28 0900  -33.5  984.1    1.6  270.0   74.9    0.1
2002 240  8 28 1000  -37.9  984.1    3.1  263.0   69.6    0.1
2002 240  8 28 1100  -38.2  984.2    2.7  240.0   70.4    0.1
2002 240  8 28 1200  -41.1  984.4    0.6   49.0   67.1    0.1
2002 240  8 28 1300  -40.9  984.9    0.0    0.0   67.1    0.1
2002 240  8 28 1400  -36.6  985.0    2.3  304.0   72.5    0.1
2002 240  8 28 1500  -43.1  985.7    0.4  347.0   65.1    0.1
2002 240  8 28 1600  -39.6  985.9    1.6  197.0   68.4    0.1
2002 240  8 28 1700  -41.1  986.5    1.8  163.0   66.7    0.1
2002 240  8 28 1800  -42.6  987.2    2.1  316.0   64.7    0.1
2002 240  8 28 1900  -39.9  987.9    2.3  316.0   68.0    0.1
2002 240  8 28 2000  -39.9  988.3    0.2   52.0   68.0    0.1
2002 240  8 28 2100  -41.4  988.4    1.2  359.0   65.9    0.1
2002 240  8 28 2200  -41.4  988.0    0.0    0.0   66.3    0.1
2002 240  8 28 2300  -36.6  987.5    2.5   76.0   71.7    0.1
2002 241  8 29 0000  -29.4  987.5    1.6  252.0   79.8    0.1
2002 241  8 29 0100  -30.6  987.4    4.1  276.0   79.4    0.1
2002 241  8 29 0200  -27.5  987.6    1.4  316.0   83.1    0.1
2002 241  8 29 0300  -26.1  987.5    2.3  359.0   84.4    0.1
2002 241  8 29 0400  -26.0  986.9    2.7  332.0   83.5    0.1
2002 241  8 29 0500  -26.2  986.6    1.2  214.0   81.5    0.1
2002 241  8 29 0600  -27.2  986.2    1.2  159.0   81.9    0.1
2002 241  8 29 0700  -34.8  986.1    2.9   82.0   74.9    0.1
2002 241  8 29 0800  -34.0  985.6    3.7   15.0   75.8    0.1
2002 241  8 29 0900  -33.4  985.3    2.1   39.0   75.8    0.1
2002 241  8 29 1000  -33.5  985.1    2.9  129.0   75.8    0.1
2002 241  8 29 1100  -34.8  985.1    2.5  121.0   73.7    0.1
2002 241  8 29 1200  -34.5  985.6    0.8   79.0   74.9    0.1
2002 241  8 29 1300  -35.0  985.5    0.4  117.0   74.1    0.1
2002 241  8 29 1400  -36.8  985.9    1.8   49.0   72.1    0.1
2002 241  8 29 1500  -35.4  985.8    2.9   42.0   72.1    0.1
2002 241  8 29 1600  -34.0  986.1    1.4  135.0   75.3    0.1
2002 241  8 29 1700  -32.2  986.3    1.2   93.0   77.4    0.1
2002 241  8 29 1800  -28.4  987.7    3.1  340.0   81.5    0.1
2002 241  8 29 1900  -30.1  990.3    3.5  162.0   77.4    0.1
2002 241  8 29 2000  -31.6  991.3    5.3  143.0   75.3    0.1
2002 241  8 29 2100  -31.8  992.2    1.6  360.0   76.2    0.1
2002 241  8 29 2200  -32.2  993.3    2.9  360.0   74.9    0.1
2002 241  8 29 2300  -32.2  994.5    1.9  360.0   74.1    0.1
2002 242  8 30 0000  -33.0  995.9    3.1  360.0   73.3    0.1
2002 242  8 30 0100  -32.9  997.0    1.6  360.0   74.1    0.1
2002 242  8 30 0200  -32.4  997.5    6.4   21.0   74.1    0.1
2002 242  8 30 0300  -33.0  999.0    2.9  294.0   68.8    0.1
2002 242  8 30 0400  -32.9  999.8    3.3  105.0   68.8    0.0
2002 242  8 30 0500  -32.0 1000.2    3.9  110.0   70.4    0.1
2002 242  8 30 0600  -31.6  999.9    4.9  194.0   68.8    0.1
2002 242  8 30 0700  -31.2  999.2    0.0    0.0   68.4    0.1
2002 242  8 30 0800  -29.8  998.8    5.3   15.0   66.3    0.1
2002 242  8 30 0900  -28.8  998.4    2.3  359.0   64.7    0.1
2002 242  8 30 1000  -29.4  998.3    1.9  115.0   63.5    0.1
2002 242  8 30 1100  -29.5  996.6    6.4    4.0   65.5    0.1
2002 242  8 30 1200  -27.1  995.1    2.5  105.0   54.0    0.1
2002 242  8 30 1300  -27.0  995.5    1.9  274.0   49.9    0.1
2002 242  8 30 1400  -26.6  994.9    1.0  329.0   56.5    0.1
2002 242  8 30 1500  -27.1  992.7    7.0  349.0   51.1    0.1
2002 242  8 30 1600  -26.5  990.3    3.7  356.0   55.2    0.1
2002 242  8 30 1700  -24.1  988.0    6.0    1.0   49.5    0.1
2002 242  8 30 1800  -24.0  986.2    4.9   44.0   55.7    0.1
2002 242  8 30 1900  -22.9  985.1    5.1  325.0   47.0    0.1
2002 242  8 30 2000  -21.5  984.5    2.1  307.0   32.3    0.1
2002 242  8 30 2100  -21.5  983.8    1.8   37.0   41.7    0.1
2002 242  8 30 2200  -21.2  982.5    4.5   13.0   54.4    0.1
2002 242  8 30 2300  -20.6  981.3    5.5  350.0   58.1    0.1
2002 243  8 31 0000  -20.4  979.5    5.7  352.0   57.3    0.1
2002 243  8 31 0100  -18.9  978.5    3.1  316.0   47.9    0.1
2002 243  8 31 0200  -19.9  977.2    2.5   91.0   54.8    0.1
2002 243  8 31 0300  -19.5  976.6    2.5  360.0   56.9    0.1
2002 243  8 31 0400  -18.2  976.8    1.6  305.0   63.5    0.1
2002 243  8 31 0500  -17.0  978.7    3.5  270.0   88.1    0.1
2002 243  8 31 0600  -17.0  980.9    3.7  202.0   88.5    0.1
2002 243  8 31 0700  -21.6  984.8    1.6  359.0   85.2    0.1
2002 243  8 31 0800  -21.0  986.3    3.9  181.0   81.5    0.1
2002 243  8 31 0900  -24.1  988.6    1.2  360.0   81.5    0.1
2002 243  8 31 1000  -27.0  990.6    6.8    1.0   81.1    0.1
2002 243  8 31 1100  -30.1  992.8    6.6  139.0   78.6    0.1
2002 243  8 31 1200  -30.6  994.1    4.9  101.0   78.2    0.1
2002 243  8 31 1300  -30.0  994.6    3.1   55.0   79.0    0.1
2002 243  8 31 1400  -28.6  995.6    3.1   65.0   78.2    0.1
2002 243  8 31 1500  -28.0  996.1    4.3   53.0   78.2    0.1
2002 243  8 31 1600  -25.4  996.4    2.1   38.0   78.2    0.1
2002 243  8 31 1700  -25.4  996.7    2.7   60.0   80.3    0.1
2002 243  8 31 1800  -26.0  996.5    4.7   42.0   80.3    0.1
2002 243  8 31 1900  -23.1  996.6    2.7   25.0   83.9    0.1
2002 243  8 31 2000  -21.9  996.6    3.9  114.0   86.4    0.1
2002 243  8 31 2100  -23.6  996.5    3.7   94.0   83.9    0.1
2002 243  8 31 2200  -24.1  996.5    0.8  263.0   83.5    0.1
2002 243  8 31 2300  -21.0  996.3    1.0   52.0   78.6    0.1
