Year: 2002  Month: 10  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2002 289 10 16 1000  -16.2 1000.0   15.6  165.0   68.5  444.0
2002 289 10 16 1100  -16.5 1000.1   17.0  179.0   73.4  444.0
2002 289 10 16 1200  -16.1 1000.6   10.1  169.0   65.0  444.0
2002 289 10 16 1300  -15.2 1000.3    9.2  184.0   59.7  444.0
2002 289 10 16 1400  -16.2 1000.4    9.8  181.0   69.4  444.0
2002 289 10 16 1500  -16.0 1001.3    3.3  207.0   69.8  444.0
2002 289 10 16 1600  -16.6 1001.1    8.4  188.0   74.2  444.0
2002 289 10 16 1700  -17.2 1001.1    4.1  200.0   79.5  444.0
2002 289 10 16 1800  -20.5 1001.8    1.4  217.0   80.0  444.0
2002 289 10 16 1900  -19.6 1001.9    1.2  239.0   78.2  444.0
2002 289 10 16 2000  -19.5 1002.2    0.8  278.0   58.8  444.0
2002 289 10 16 2100  -19.5 1002.1    1.6  243.0   50.5  444.0
2002 289 10 16 2200  -19.8 1002.5    0.0    0.0   48.3  444.0
2002 289 10 16 2300  -21.4 1002.4    2.3  321.0   69.0  444.0
2002 290 10 17 0000  -21.2 1002.5    3.3  314.0   72.0  444.0
2002 290 10 17 0100  -20.4 1002.6    3.3  323.0   72.0  444.0
2002 290 10 17 0200  -20.0 1002.7    1.8  304.0   71.6  444.0
2002 290 10 17 0300  -19.9 1002.8    2.3  281.0   75.1  444.0
2002 290 10 17 0400  -20.0 1002.6    2.3  291.0   76.4  444.0
2002 290 10 17 0500  -20.0 1002.6    2.9  278.0   80.4  444.0
2002 290 10 17 0600  -20.2 1002.7    1.8  304.0   79.1  444.0
2002 290 10 17 0700  -20.9 1002.6    2.7  315.0   85.7  444.0
2002 290 10 17 0800  -21.2 1003.0    0.0    0.0   85.7  444.0
2002 290 10 17 0900  -20.9 1002.8    0.0    0.0   89.6  444.0
2002 290 10 17 1000  -21.0 1002.8    1.4  323.0   94.9  444.0
2002 290 10 17 1100  -22.4 1002.9    1.4  326.0   92.7  444.0
2002 290 10 17 1200  -23.4 1002.8    1.4  308.0   92.3  444.0
2002 290 10 17 1300  -23.2 1002.6    0.0    0.0   91.4  444.0
2002 290 10 17 1400  -24.4 1002.6    0.0    0.0   90.5  444.0
2002 290 10 17 1500  -24.2 1002.7    0.0    0.0   89.2  444.0
2002 290 10 17 1600  -24.4 1002.7    0.8  169.0   88.3  444.0
2002 290 10 17 1700  -23.2 1002.9    0.0    0.0   89.6  444.0
2002 290 10 17 1800  -22.5 1003.1    0.4  138.0   90.1  444.0
2002 290 10 17 1900  -21.0 1003.4    0.6  124.0   91.8  444.0
2002 290 10 17 2000  -19.1 1003.4    0.0    0.0   91.8  444.0
2002 290 10 17 2100  -21.4 1003.3    1.8  360.0   86.6  444.0
2002 290 10 17 2200  -21.0 1003.6    1.4   48.0   71.2  444.0
2002 290 10 17 2300  -20.1 1003.6    1.0   14.0   74.2  444.0
2002 291 10 18 0000  -18.9 1003.7    0.6   46.0   52.2  444.0
2002 291 10 18 0100  -17.4 1003.7    0.0    0.0   39.0  444.0
2002 291 10 18 0200  -17.4 1003.6    0.4  158.0   35.5  444.0
2002 291 10 18 0300  -16.5 1003.6    0.0    0.0   45.6  444.0
2002 291 10 18 0400  -17.8 1003.3    0.4  360.0   62.8  444.0
2002 291 10 18 0500  -18.8 1003.3    0.0    0.0   65.0  444.0
2002 291 10 18 0600  -19.1 1003.4    0.2   49.0   64.1  444.0
2002 291 10 18 0700  -19.2 1003.3    0.2  336.0   79.1  444.0
2002 291 10 18 0800  -20.2 1003.0    0.8  291.0   85.7  444.0
2002 291 10 18 0900  -20.2 1002.9    1.2  302.0   90.5  444.0
2002 291 10 18 1000  -20.4 1002.8    1.9  312.0   92.3  444.0
2002 291 10 18 1100  -20.9 1002.7    1.0  291.0   91.8  444.0
2002 291 10 18 1200  -20.8 1002.7    1.0    4.0   91.0  444.0
2002 291 10 18 1300  -20.0 1002.6    1.0  307.0   94.9  444.0
2002 291 10 18 1400  -20.2 1002.3    1.8  323.0   95.4  444.0
2002 291 10 18 1500  -21.5 1002.1    0.2  308.0   92.3  444.0
2002 291 10 18 1600  -21.0 1002.0    0.8  200.0   93.6  444.0
2002 291 10 18 1700  -20.0 1001.8    0.2   30.0   92.7  444.0
2002 291 10 18 1800  -19.8 1001.8    0.0    0.0   92.3  444.0
2002 291 10 18 1900  -19.1 1001.3    2.5  298.0   91.0  444.0
2002 291 10 18 2000  -17.8 1001.3    1.8  360.0   72.9  444.0
2002 291 10 18 2100  -17.4 1001.3    0.8  176.0   62.8  444.0
2002 291 10 18 2200  -16.1 1000.8    0.8  277.0   48.7  444.0
2002 291 10 18 2300  -15.5 1000.7    0.0    0.0   47.4  444.0
2002 292 10 19 0000  -16.0 1000.2    0.6   51.0   39.9  444.0
2002 292 10 19 0100  444.0  999.9    0.0    0.0   36.8  444.0
2002 292 10 19 0200  -15.1  999.7    0.0    0.0   47.0  444.0
2002 292 10 19 0300  -16.6  999.4    1.2  208.0   58.4  444.0
2002 292 10 19 0400  -15.5  999.1    0.0    0.0   60.2  444.0
2002 292 10 19 0500  -15.6  998.9    0.4  158.0   56.2  444.0
2002 292 10 19 0600  -14.2  998.5    0.4  285.0   48.7  444.0
2002 292 10 19 0700  -14.8  998.0    1.8   53.0   52.2  444.0
2002 292 10 19 0800  -17.1  997.5    2.9   56.0   78.2  444.0
2002 292 10 19 0900  -20.4  997.1    2.7   58.0   87.0  444.0
2002 292 10 19 1000  -22.2  996.7    3.1   66.0   90.1  444.0
2002 292 10 19 1100  -23.2  996.3    2.5   62.0   89.2  444.0
2002 292 10 19 1200  -25.0  995.7    2.3   39.0   89.6  444.0
2002 292 10 19 1300  -25.0  995.2    2.3   35.0   88.3  444.0
2002 292 10 19 1400  -27.0  994.3    2.3   24.0   86.1  444.0
2002 292 10 19 1500  -26.6  993.7    0.0    0.0   87.0  444.0
2002 292 10 19 1600  -26.0  993.1    0.0    0.0   85.7  444.0
2002 292 10 19 1700  -23.8  992.6    1.0  326.0   88.8  444.0
2002 292 10 19 1800  -20.9  992.0    0.0    0.0   92.3  444.0
2002 292 10 19 1900  -19.9  991.7    0.2  360.0   95.4  444.0
2002 292 10 19 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 292 10 19 2100  -20.1  990.3    0.2  201.0   67.2  444.0
2002 292 10 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 292 10 19 2300  -19.5  989.5    1.8  246.0   55.3  444.0
2002 293 10 20 0000  -19.1  988.9    1.8  264.0   59.3  444.0
2002 293 10 20 0100  -17.8  988.7    0.2  233.0   43.9  444.0
2002 293 10 20 0200  -17.9  988.3    1.2  278.0   55.3  444.0
2002 293 10 20 0300  -16.9  987.8    1.6  281.0   57.5  444.0
2002 293 10 20 0400  -18.4  987.8    1.8  270.0   59.3  444.0
2002 293 10 20 0500  -20.4  987.6    1.9  308.0   67.2  444.0
2002 293 10 20 0600  -21.5  987.5    1.8  312.0   68.5  444.0
2002 293 10 20 0700  -19.6  987.3    1.2  302.0   63.7  444.0
2002 293 10 20 0800  -19.2  987.1    2.1  312.0   83.9  444.0
2002 293 10 20 0900  -19.6  987.2    0.4  271.0   86.6  444.0
2002 293 10 20 1000  -19.9  987.2    1.9  205.0   87.4  444.0
2002 293 10 20 1100  -19.9  986.8    0.6  262.0   86.1  444.0
2002 293 10 20 1200  -20.2  986.7    1.2  281.0   88.3  444.0
2002 293 10 20 1300  -19.9  986.7    1.0  311.0   87.4  444.0
2002 293 10 20 1400  -19.1  986.7    1.4  308.0   87.4  444.0
2002 293 10 20 1500  -19.0  986.6    1.8  325.0   92.3  444.0
2002 293 10 20 1600  -18.6  986.0    2.1  325.0   92.3  444.0
2002 293 10 20 1700  -18.0  986.0    2.7  252.0   90.1  444.0
2002 293 10 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 293 10 20 1900  -17.1  985.7    1.8  287.0   83.5  444.0
2002 293 10 20 2000  -17.5  985.9    1.8  252.0   81.7  444.0
2002 293 10 20 2100  -16.2  985.8    2.9  280.0   83.5  444.0
2002 293 10 20 2200  -16.1  985.8    2.1  269.0   70.3  444.0
2002 293 10 20 2300  -16.1  444.0    1.8  233.0   63.7  444.0
2002 294 10 21 0000  -18.0  986.2    2.3  181.0   45.6  444.0
2002 294 10 21 0100  444.0  986.1    0.0    0.0   39.5  444.0
2002 294 10 21 0200  -16.6  986.1    1.0  195.0   33.3  444.0
2002 294 10 21 0300  -15.9  986.2    0.8  181.0   39.5  444.0
2002 294 10 21 0400  444.0  985.8    0.0    0.0   28.5  444.0
2002 294 10 21 0500  -18.6  985.5    1.8  339.0   55.3  444.0
2002 294 10 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 0700  -20.8  985.3    0.6  287.0   71.2  444.0
2002 294 10 21 0800  -18.8  985.0    0.0    0.0   40.8  444.0
2002 294 10 21 0900  -20.9  984.4    1.0  314.0   67.2  444.0
2002 294 10 21 1000  -23.1  983.5    0.8  177.0   83.5  444.0
2002 294 10 21 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 1200  -21.9  982.1    1.2   79.0   86.6  444.0
2002 294 10 21 1300  -20.4  981.5    1.6   73.0   89.6  444.0
2002 294 10 21 1400  -17.8  980.3    5.1   44.0   85.2  444.0
2002 294 10 21 1500  -14.5  980.1    2.3  128.0   99.8  444.0
2002 294 10 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 1700  -11.8  977.5   13.1  138.0  444.0  444.0
2002 294 10 21 1800  -12.8  977.1   15.8  132.0   99.3  444.0
2002 294 10 21 1900  -14.1  977.3   14.2  146.0   96.2  444.0
2002 294 10 21 2000  -14.8  975.3   18.9  179.0   96.2  444.0
2002 294 10 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 294 10 21 2200  -14.1  976.1   18.9  169.0   94.5  444.0
2002 294 10 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 0000  -13.5  974.5   17.7  184.0   94.9  444.0
2002 295 10 22 0100  -13.0  973.2   22.0  190.0   93.2  444.0
2002 295 10 22 0200  -12.4  972.7   19.3  198.0   94.9  444.0
2002 295 10 22 0300  -11.4  971.9   13.6  193.0   89.2  444.0
2002 295 10 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 0500   -9.4  973.1    4.5  295.0   67.6  444.0
2002 295 10 22 0600   -9.0  970.3    6.2  302.0   69.4  444.0
2002 295 10 22 0700  -10.2  971.7    3.5    6.0   84.4  444.0
2002 295 10 22 0800   -9.1  971.9    5.3  152.0   72.0  444.0
2002 295 10 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 1000   -9.0  970.5    4.1  307.0   66.8  444.0
2002 295 10 22 1100  -12.9  970.3    8.8  298.0   88.8  444.0
2002 295 10 22 1200  -13.1  969.7   10.3  314.0   92.7  444.0
2002 295 10 22 1300  -13.1  968.7    9.9  319.0   92.7  444.0
2002 295 10 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2002 295 10 22 1500  -11.1  967.4   11.1  316.0   91.4  444.0
2002 295 10 22 1600  -10.5  966.8   12.9  323.0   94.5  444.0
2002 295 10 22 1700  -11.8  966.5    9.2  314.0   91.4  444.0
2002 295 10 22 1800  -12.6  966.4    9.6  316.0   91.8  444.0
2002 295 10 22 1900  -12.4  966.5    7.6  316.0   83.0  444.0
2002 295 10 22 2000  -12.4  966.3    9.9  322.0   81.7  444.0
2002 295 10 22 2100  -12.6  966.7    5.5  229.0   78.2  444.0
2002 295 10 22 2200  -14.2  966.9    2.5  252.0   81.7  444.0
2002 295 10 22 2300  -13.1  967.6    1.6  201.0   64.1  444.0
2002 296 10 23 0000  -14.0  968.0    2.1   97.0   54.9  444.0
2002 296 10 23 0100  -12.0  968.8    0.4   60.0   43.0  444.0
2002 296 10 23 0200  -10.2  969.0    0.2  276.0   41.7  444.0
2002 296 10 23 0300  -12.6  969.1    1.0  204.0   55.3  444.0
2002 296 10 23 0400  -11.4  970.1    0.0    0.0   55.3  444.0
2002 296 10 23 0500  -13.5  970.8    3.9   24.0   70.7  444.0
2002 296 10 23 0600  -12.6  970.9    1.6  238.0   62.8  444.0
2002 296 10 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002 296 10 23 0800  -12.4  971.7   11.7  179.0   70.7  444.0
2002 296 10 23 0900  -12.9  971.8   15.4  167.0   71.6  444.0
2002 296 10 23 1000  -12.4  972.4   14.6  177.0   66.3  444.0
2002 296 10 23 1100  -12.0  972.5   20.7  174.0   66.8  444.0
2002 296 10 23 1200  -12.4  974.1    7.6  210.0   65.0  444.0
2002 296 10 23 1300  -11.2  974.4   11.7  149.0   55.8  444.0
2002 296 10 23 1400  -12.4  975.7    5.3  271.0   61.5  444.0
2002 296 10 23 1500  -14.1  977.7    2.9  221.0   68.5  444.0
2002 296 10 23 1600  -12.1  975.9   15.4  205.0   73.4  444.0
2002 296 10 23 1700  -10.8  979.4    2.7  134.0   52.7  444.0
2002 296 10 23 1800  -11.2  979.8    6.6  187.0   63.2  444.0
2002 296 10 23 1900  -11.8  978.7   13.6  163.0  444.0  444.0
2002 296 10 23 2000  -10.8  983.1    8.0  215.0   60.6  444.0
2002 296 10 23 2100   -9.4  982.8   10.5  200.0   62.4  444.0
2002 296 10 23 2200  -11.9  983.2   19.7  156.0  444.0  444.0
2002 296 10 23 2300  -11.9  985.2   17.4  176.0   76.9  444.0
2002 297 10 24 0000  -12.0  986.8   15.6  184.0   72.9  444.0
2002 297 10 24 0100  -12.4  986.8   17.4  173.0   79.5  444.0
2002 297 10 24 0200  -11.9  988.6   17.9  177.0   68.1  444.0
2002 297 10 24 0300  -11.2  991.0    6.2  115.0   61.9  444.0
2002 297 10 24 0400  -12.4  991.7    5.3  145.0   70.7  444.0
2002 297 10 24 0500  -12.4  991.9    1.9  138.0   56.6  444.0
2002 297 10 24 0600  -12.9  991.7    4.7   96.0   65.9  444.0
2002 297 10 24 0700  -14.5  992.0    2.3   91.0   71.6  444.0
2002 297 10 24 0800  -15.1  992.0    2.3   35.0   78.6  444.0
2002 297 10 24 0900  -17.8  992.1    3.7  360.0   87.9  444.0
2002 297 10 24 1000  -18.9  991.8    2.9  342.0   89.6  444.0
2002 297 10 24 1100  -19.8  991.4    4.1  323.0   90.5  444.0
2002 297 10 24 1200  -20.5  991.0    3.5  335.0   94.0  444.0
2002 297 10 24 1300  -20.4  991.0    2.5  333.0   90.1  444.0
2002 297 10 24 1400  -20.4  990.6    3.3  325.0   83.5  444.0
2002 297 10 24 1500  -19.9  990.4    2.3  345.0   79.1  444.0
2002 297 10 24 1600  -19.9  990.2    2.5  360.0   81.7  444.0
2002 297 10 24 1700  -18.0  989.8    3.5  319.0   81.3  444.0
2002 297 10 24 1800  -21.6  990.2    2.9   39.0   81.3  444.0
2002 297 10 24 1900  -21.9  990.8    2.1   38.0   82.6  444.0
2002 297 10 24 2000  -19.2  991.4    1.8   62.0   66.8  444.0
2002 297 10 24 2100  -18.5  991.9    1.6   38.0   47.0  444.0
2002 297 10 24 2200  -18.6  992.8    1.2   32.0   65.4  444.0
2002 297 10 24 2300  -18.9  994.0    2.1   32.0   66.3  444.0
2002 298 10 25 0000  -17.2  995.2    1.0   65.0   43.4  444.0
2002 298 10 25 0100  -16.2  996.4    7.0  125.0   53.6  444.0
2002 298 10 25 0200  -14.2  997.3    3.1  105.0   50.0  444.0
2002 298 10 25 0300  -16.4  997.7    4.9  131.0   52.7  444.0
2002 298 10 25 0400  -15.1  999.1    2.1   58.0   53.6  444.0
2002 298 10 25 0500  -18.0 1000.3    6.4   20.0   70.7  444.0
2002 298 10 25 0600  -17.9 1000.9    4.9   28.0   68.1  444.0
2002 298 10 25 0700  -18.4 1001.4    2.1   30.0   66.8  444.0
2002 298 10 25 0800  -20.1 1002.4    2.5   32.0   68.5  444.0
2002 298 10 25 0900  -20.2 1002.9    3.7   15.0   65.9  444.0
2002 298 10 25 1000  -20.9 1003.3    2.7   15.0   69.8  444.0
2002 298 10 25 1100  -21.9 1003.9    3.1   18.0   68.5  444.0
2002 298 10 25 1200  -21.9 1004.5    1.6   30.0   68.1  444.0
2002 298 10 25 1300  -23.2 1005.0    1.6  134.0   74.7  444.0
2002 298 10 25 1400  -22.1 1005.4    1.0  114.0   72.0  444.0
2002 298 10 25 1500  -20.4 1005.8    0.6  136.0   66.3  444.0
2002 298 10 25 1600  -21.0 1005.9    1.8  141.0   65.9  444.0
2002 298 10 25 1700  -20.8 1006.3    0.8  111.0   62.8  444.0
2002 298 10 25 1800  -17.9 1006.6    1.4   48.0   53.1  444.0
2002 298 10 25 1900  -17.2 1007.4    1.0   96.0   42.1  444.0
2002 298 10 25 2000  -20.4 1008.1    4.7    4.0   71.2  444.0
2002 298 10 25 2100  -19.1 1008.6    5.5    4.0   68.1  444.0
2002 298 10 25 2200  -17.9 1008.9    2.5   15.0   60.6  444.0
2002 298 10 25 2300  -17.9 1009.1    0.6   38.0   43.4  444.0
2002 299 10 26 0000  -17.5 1009.2    1.4   13.0   58.8  444.0
2002 299 10 26 0100  -15.2 1009.4    1.6    8.0   51.8  444.0
2002 299 10 26 0200  -15.4 1009.3    1.9   44.0   51.8  444.0
2002 299 10 26 0300  -19.0 1009.2    5.7   37.0   73.4  444.0
2002 299 10 26 0400  -19.2 1009.1    5.1   39.0   75.1  444.0
2002 299 10 26 0500  -19.2 1009.0    3.5   32.0   74.7  444.0
2002 299 10 26 0600  -19.9 1008.8    3.9   30.0   77.8  444.0
2002 299 10 26 0700  -19.5 1008.7    1.4   52.0   68.1  444.0
2002 299 10 26 0800  -21.2 1008.3    1.2   63.0   76.4  444.0
2002 299 10 26 0900  -22.9 1007.8    1.4   55.0   81.7  444.0
2002 299 10 26 1000  -22.5 1007.5    1.2   46.0   81.7  444.0
2002 299 10 26 1100  -25.1 1006.9    1.6   18.0   93.6  444.0
2002 299 10 26 1200  -20.4 1006.6    0.4  330.0   93.6  444.0
2002 299 10 26 1300  -20.2 1006.1    1.2  360.0   93.6  444.0
2002 299 10 26 1400  -24.9 1005.7    1.6   10.0   94.5  444.0
2002 299 10 26 1500  -23.5 1005.4    0.6   24.0   91.4  444.0
2002 299 10 26 1600  -22.5 1005.0    1.2   13.0   89.2  444.0
2002 299 10 26 1700  -22.5 1004.9    0.4   42.0   90.1  444.0
2002 299 10 26 1800  -24.2 1004.8    0.0    0.0   90.5  444.0
2002 299 10 26 1900  -22.9 1004.0    0.4   35.0   90.1  444.0
2002 299 10 26 2000  -19.9 1003.9    0.0    0.0   97.1  444.0
2002 299 10 26 2100  -20.2 1003.7    0.0    0.0   65.4  444.0
2002 299 10 26 2200  -18.5 1003.3    0.4   76.0   43.0  444.0
2002 299 10 26 2300  -20.1 1003.0    1.4   55.0   54.9  444.0
2002 300 10 27 0000  -16.1 1002.8    0.0    0.0   44.3  444.0
2002 300 10 27 0100  -16.6 1002.5    0.4  346.0   59.3  444.0
2002 300 10 27 0200  -18.4 1002.0    3.1   31.0   79.1  444.0
2002 300 10 27 0300  -19.0 1001.4    4.3   34.0   80.8  444.0
2002 300 10 27 0400  -18.9 1000.9    3.5   31.0   80.4  444.0
2002 300 10 27 0500  -18.9 1000.5    1.9   28.0   76.4  444.0
2002 300 10 27 0600  -19.6  999.9    1.6   20.0   75.6  444.0
2002 300 10 27 0700  -20.4  999.5    1.4   79.0   62.4  444.0
2002 300 10 27 0800  -21.5  998.8    1.6   72.0   72.0  444.0
2002 300 10 27 0900  -22.8  998.1    1.8   58.0   79.5  444.0
2002 300 10 27 1000  -23.8  997.7    1.2   75.0   86.1  444.0
2002 300 10 27 1100  -23.5  997.0    2.3    1.0   94.5  444.0
2002 300 10 27 1200  -24.4  996.6    1.2  360.0   88.8  444.0
2002 300 10 27 1300  -24.4  996.2    1.2  297.0   89.6  444.0
2002 300 10 27 1400  -23.1  995.6    1.9  307.0   93.2  444.0
2002 300 10 27 1500  -23.4  995.0    2.1  316.0   91.4  444.0
2002 300 10 27 1600  -23.5  994.5    0.0    0.0   89.2  444.0
2002 300 10 27 1700  -22.2  994.1    0.0    0.0   92.3  444.0
2002 300 10 27 1800  -21.5  993.5    0.0    0.0   90.5  444.0
2002 300 10 27 1900  -20.9  993.1    0.0    0.0   81.3  444.0
2002 300 10 27 2000  -25.1  992.4    1.0   58.0   73.8  444.0
2002 300 10 27 2100  -25.5  991.8    2.1   18.0   76.0  444.0
2002 300 10 27 2200  -24.8  991.2    2.1   22.0   74.2  444.0
2002 300 10 27 2300  -22.0  990.9    2.3   22.0   76.0  444.0
2002 301 10 28 0000  -20.9  990.4    2.1   41.0   76.4  444.0
2002 301 10 28 0100  -19.9  989.9    2.1   39.0   67.2  444.0
2002 301 10 28 0200  -19.0  989.6    1.9   49.0   62.4  444.0
2002 301 10 28 0300  -19.5  989.4    1.6   51.0   57.5  444.0
2002 301 10 28 0400  -19.2  988.8    2.3   41.0   67.6  444.0
2002 301 10 28 0500  -19.2  988.5    1.8   35.0   69.0  444.0
2002 301 10 28 0600  -19.8  988.6    1.4   45.0   54.0  444.0
2002 301 10 28 0700  -21.6  988.5    1.4   42.0   62.8  444.0
2002 301 10 28 0800  -23.5  988.5    1.6   53.0   71.2  444.0
2002 301 10 28 0900  -25.2  988.6    1.8   35.0   78.2  444.0
2002 301 10 28 1000  -26.1  988.8    1.8   13.0   85.2  444.0
2002 301 10 28 1100  -23.5  988.8    1.2  335.0   89.2  444.0
2002 301 10 28 1200  -25.6  989.0    0.8  208.0   84.4  444.0
2002 301 10 28 1300  -26.4  989.4    0.2  166.0   84.8  444.0
2002 301 10 28 1400  -25.2  989.8    0.0    0.0   86.1  444.0
2002 301 10 28 1500  -27.6  990.0    0.0    0.0   85.7  444.0
2002 301 10 28 1600  -28.0  990.4    1.2    3.0   80.8  444.0
2002 301 10 28 1700  -29.6  990.8    1.0   22.0   81.7  444.0
2002 301 10 28 1800  -26.9  991.1    0.2   17.0   83.9  444.0
2002 301 10 28 1900  -23.6  991.8    0.2   41.0   88.3  444.0
2002 301 10 28 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 301 10 28 2100  -22.9  992.6    0.4  360.0   82.6  444.0
2002 301 10 28 2200  -21.9  992.5    1.4   24.0   57.5  444.0
2002 301 10 28 2300  -16.1  992.4    1.2   55.0   34.2  444.0
2002 302 10 29 0000  -13.9  992.0    8.8  166.0   57.1  444.0
2002 302 10 29 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 302 10 29 0200  -14.1  991.8    9.2  193.0   52.7  444.0
2002 302 10 29 0300  -13.1  991.2   10.1  163.0   67.6  444.0
2002 302 10 29 0400  -14.8  991.0    8.4  117.0   81.3  444.0
2002 302 10 29 0500  -14.1  990.6   11.5  146.0   83.0  444.0
2002 302 10 29 0600  -15.2  989.8   10.5  136.0   91.0  444.0
2002 302 10 29 0700  -13.8  989.0   20.1  162.0   94.5  444.0
2002 302 10 29 0800  -13.1  988.3   16.6  162.0   75.6  444.0
2002 302 10 29 0900  -14.4  990.4   13.6  158.0   70.3  444.0
2002 302 10 29 1000  -13.1  990.6   14.8  132.0   59.7  444.0
2002 302 10 29 1100  -15.5  991.2    7.6   63.0   70.7  444.0
2002 302 10 29 1200  -16.1  991.2   10.1  121.0   66.3  444.0
2002 302 10 29 1300  -16.6  991.0    9.9  122.0   65.4  444.0
2002 302 10 29 1400  -17.6  991.5    6.0   91.0   66.8  444.0
2002 302 10 29 1500  -16.9  991.2    6.0   44.0   57.5  444.0
2002 302 10 29 1600  -14.4  990.9    3.9   98.0   47.8  444.0
2002 302 10 29 1700  -11.6  988.8   12.1  176.0   46.5  444.0
2002 302 10 29 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 302 10 29 1900   -8.9  989.0    2.7  176.0   30.2  444.0
2002 302 10 29 2000  -16.9  988.8    6.2   66.0   68.5  444.0
2002 302 10 29 2100  -14.4  988.4    7.4  134.0   65.0  444.0
2002 302 10 29 2200  -12.4  987.7   13.3  186.0   57.1  444.0
2002 302 10 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 0000  -11.8  990.4    4.1  169.0   36.4  444.0
2002 303 10 30 0100  -10.2  989.2    9.2  148.0   44.3  444.0
2002 303 10 30 0200   -8.8  988.1   10.1  180.0   43.9  444.0
2002 303 10 30 0300   -8.1  987.3    9.8  179.0   46.5  444.0
2002 303 10 30 0400   -8.1  986.5   11.5  177.0   47.8  444.0
2002 303 10 30 0500   -6.8  986.1   11.7  176.0   47.8  444.0
2002 303 10 30 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 0700  -10.0  986.9    6.4  117.0   64.6  444.0
2002 303 10 30 0800  -11.8  986.6    4.9   77.0   67.2  444.0
2002 303 10 30 0900  -11.4  986.0    3.7   58.0   71.6  444.0
2002 303 10 30 1000  -11.5  985.2    0.0    0.0   80.0  444.0
2002 303 10 30 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 1200   -6.4  982.3    6.4  150.0   60.2  444.0
2002 303 10 30 1300   -6.4  980.6    8.6  186.0   60.6  444.0
2002 303 10 30 1400   -5.2  980.0   13.3  169.0   51.8  444.0
2002 303 10 30 1500  -10.0  981.2   14.0  134.0   84.4  444.0
2002 303 10 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 1700  -14.4  984.4    8.0  125.0   86.6  444.0
2002 303 10 30 1800  -16.0  984.9    4.3   89.0   82.6  444.0
2002 303 10 30 1900  -16.0  984.1    7.8   96.0   80.4  444.0
2002 303 10 30 2000  -15.1  984.3    7.4   84.0   73.4  444.0
2002 303 10 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2002 303 10 30 2200  -15.1  984.3    5.1   17.0   76.0  444.0
2002 303 10 30 2300  -13.6  984.0    6.0   77.0   64.1  444.0
2002 304 10 31 0000  -14.2  983.8    5.1   89.0   72.5  444.0
2002 304 10 31 0100  -12.5  983.8    7.8   83.0   72.0  444.0
2002 304 10 31 0200  -12.4  983.2    7.0  107.0   74.2  444.0
2002 304 10 31 0300  -13.1  984.2    5.1   75.0   72.0  444.0
2002 304 10 31 0400  -13.1  985.5    6.2  111.0   68.1  444.0
2002 304 10 31 0500  -14.5  986.7    8.8  127.0   83.9  444.0
2002 304 10 31 0600  -14.9  987.5   10.3  131.0   91.4  444.0
2002 304 10 31 0700  -15.5  989.0   10.3  122.0   94.5  444.0
2002 304 10 31 0800  -17.5  990.8    7.8  114.0   91.4  444.0
2002 304 10 31 0900  -17.1  992.3    7.8  122.0   91.4  444.0
2002 304 10 31 1000  -16.1  993.5    7.6  105.0   90.1  444.0
2002 304 10 31 1100  -19.0  994.0    9.2   42.0   87.0  444.0
2002 304 10 31 1200  -19.1  994.2    8.0   46.0   91.0  444.0
2002 304 10 31 1300  -19.5  994.4    8.6   37.0   91.0  444.0
2002 304 10 31 1400  -19.0  995.2    5.8   37.0   89.6  444.0
2002 304 10 31 1500  -18.2  996.2    6.6   17.0   87.9  444.0
2002 304 10 31 1600  -18.4  997.0    6.8   45.0   87.0  444.0
2002 304 10 31 1700  -18.0  998.3    5.5   60.0   83.9  444.0
2002 304 10 31 1800  -18.6  999.8    3.1   63.0   80.0  444.0
2002 304 10 31 1900  -19.0 1001.3    2.9   83.0   72.5  444.0
2002 304 10 31 2000  -17.9 1002.5    2.5  100.0   61.9  444.0
2002 304 10 31 2100  -17.2 1004.1    2.5  101.0   52.7  444.0
2002 304 10 31 2200  -17.9 1005.0    3.5   94.0   57.1  444.0
2002 304 10 31 2300  -17.4 1005.8    3.9   72.0   65.9  444.0
