Year: 2002  Month: 06  ID: LR2  ARGOS: 21360  Name: Laurie II           
2002 167  6 16 0900  -32.0 1004.0   15.2  195.0   76.9  444.0
2002 167  6 16 1000  -32.2 1003.5   15.8  188.0   76.9  444.0
2002 167  6 16 1100  -32.4 1003.2   13.3  195.0   76.4  444.0
2002 167  6 16 1200  -31.8 1003.2   11.1  195.0   77.3  444.0
2002 167  6 16 1300  -32.6 1003.1   14.2  194.0   76.4  444.0
2002 167  6 16 1400  -32.9 1003.0   13.3  193.0   76.0  444.0
2002 167  6 16 1500  -33.4 1002.2   13.8  193.0   75.1  444.0
2002 167  6 16 1600  -34.5 1002.4   15.6  190.0   74.2  444.0
2002 167  6 16 1700  -34.0 1001.5   14.4  204.0   74.7  444.0
2002 167  6 16 1800  -33.5 1001.2   12.9  200.0   75.6  444.0
2002 167  6 16 1900  -33.9 1001.0   10.9  194.0   74.7  444.0
2002 167  6 16 2000  -33.8 1000.1   15.2  195.0   75.1  444.0
2002 167  6 16 2100  -34.4  999.2   13.5  195.0   74.7  444.0
2002 167  6 16 2200  -34.2  998.8   11.9  190.0   73.8  444.0
2002 167  6 16 2300  -34.0  998.6   13.8  188.0   75.1  444.0
2002 168  6 17 0000  -33.2  997.9   15.2  195.0   76.0  444.0
2002 168  6 17 0100  -32.6  997.0   12.7  198.0   76.0  444.0
2002 168  6 17 0200  -31.5  995.8   14.8  191.0   77.8  444.0
2002 168  6 17 0300  -30.8  995.1   15.6  195.0   78.6  444.0
2002 168  6 17 0400  -29.5  993.8   16.4  180.0   80.0  444.0
2002 168  6 17 0500  -30.0  992.4   17.2  188.0   78.6  444.0
2002 168  6 17 0600  -29.0  991.7   14.6  190.0   80.8  444.0
2002 168  6 17 0700  -29.8  990.3   15.0  194.0   80.4  444.0
2002 168  6 17 0800  -28.8  988.9   17.5  190.0   81.3  444.0
2002 168  6 17 0900  -28.6  988.0   17.9  184.0   82.2  444.0
2002 168  6 17 1000  -28.4  986.6   16.2  187.0   81.3  444.0
2002 168  6 17 1100  -28.4  985.6   17.2  194.0   81.3  444.0
2002 168  6 17 1200  -28.2  984.3   20.9  195.0   81.3  444.0
2002 168  6 17 1300  -29.2  983.2   15.0  195.0   80.4  444.0
2002 168  6 17 1400  -29.0  982.3   13.5  197.0   80.8  444.0
2002 168  6 17 1500  -26.2  980.6   19.5  187.0   80.0  444.0
2002 168  6 17 1600  -25.8  979.7   17.7  191.0   82.2  444.0
2002 168  6 17 1700  -26.1  979.1   15.0  195.0   79.5  444.0
2002 168  6 17 1800  -26.1  978.4   15.6  204.0   78.6  444.0
2002 168  6 17 1900  -26.9  977.4   15.6  191.0   74.7  444.0
2002 168  6 17 2000  -27.2  977.0   12.1  190.0   76.0  444.0
2002 168  6 17 2100  -26.9  976.0   12.5  190.0   73.8  444.0
2002 168  6 17 2200  -28.0  975.2    9.2  190.0   71.6  444.0
2002 168  6 17 2300  -26.1  974.9   12.7  177.0   73.4  444.0
2002 169  6 18 0000  -27.9  974.4   11.3  174.0   69.4  444.0
2002 169  6 18 0100  -28.2  974.0   10.7  191.0   70.7  444.0
2002 169  6 18 0200  -27.0  973.3   10.5  183.0   66.8  444.0
2002 169  6 18 0300  -25.1  972.4    9.4  188.0   69.0  444.0
2002 169  6 18 0400  -23.9  972.7    6.2  187.0   69.0  444.0
2002 169  6 18 0500  -21.0  972.9    7.8  195.0   77.3  444.0
2002 169  6 18 0600  -20.1  972.8    8.6  179.0   90.1  444.0
2002 169  6 18 0700  -19.5  973.2    5.7  187.0   91.4  444.0
2002 169  6 18 0800  -18.4  972.9    7.8  194.0   93.2  444.0
2002 169  6 18 0900  -16.8  973.9    6.8  184.0   94.9  444.0
2002 169  6 18 1000  -16.5  974.6    8.0  181.0   95.4  444.0
2002 169  6 18 1100  -16.0  975.0    9.8  193.0   94.9  444.0
2002 169  6 18 1200  -15.6  976.1   12.1  177.0   94.9  444.0
2002 169  6 18 1300  -16.1  976.3   14.8  184.0   94.5  444.0
2002 169  6 18 1400  -17.5  977.6   10.3  179.0   93.6  444.0
2002 169  6 18 1500  -18.4  978.3    9.4  188.0   93.2  444.0
2002 169  6 18 1600  -18.2  979.2   10.9  187.0   92.7  444.0
2002 169  6 18 1700  -18.4  979.8   10.1  194.0   93.6  444.0
2002 169  6 18 1800  -16.2  980.1   10.7  201.0   94.9  444.0
2002 169  6 18 1900  -14.4  980.5   16.8  200.0   96.7  444.0
2002 169  6 18 2000  -14.2  980.7   15.4  195.0   97.6  444.0
2002 169  6 18 2100  -14.2  981.4   14.6  205.0   97.1  444.0
2002 169  6 18 2200  -14.8  981.7   14.6  201.0   96.7  444.0
2002 169  6 18 2300  -14.8  982.0   12.1  194.0   95.8  444.0
2002 170  6 19 0000  -15.1  982.2   13.8  204.0   96.7  444.0
2002 170  6 19 0100  -14.8  982.9   10.7  194.0   96.7  444.0
2002 170  6 19 0200  -14.8  983.3   12.7  198.0   96.2  444.0
2002 170  6 19 0300  -15.1  983.7   12.1  195.0   95.8  444.0
2002 170  6 19 0400  -15.5  984.2   10.9  207.0   95.8  444.0
2002 170  6 19 0500  -16.0  983.8   10.3  193.0   95.4  444.0
2002 170  6 19 0600  -16.0  984.3    9.6  190.0   95.4  444.0
2002 170  6 19 0700  -16.4  984.3   10.3  190.0   95.4  444.0
2002 170  6 19 0800  -16.6  984.4   11.5  190.0   94.9  444.0
2002 170  6 19 0900  -16.6  984.7   13.8  191.0   94.9  444.0
2002 170  6 19 1000  -16.8  984.6   13.3  181.0   94.5  444.0
2002 170  6 19 1100  -17.1  984.7   10.9  177.0   94.0  444.0
2002 170  6 19 1200  -17.1  984.6   12.7  181.0   94.0  444.0
2002 170  6 19 1300  -17.9  984.5   13.1  169.0   93.2  444.0
2002 170  6 19 1400  -18.5  984.5   11.9  172.0   92.7  444.0
2002 170  6 19 1500  -19.0  984.3   11.1  172.0   92.3  444.0
2002 170  6 19 1600  -18.6  984.3   11.7  176.0   92.7  444.0
2002 170  6 19 1700  -19.0  984.2   10.3  181.0   92.3  444.0
2002 170  6 19 1800  -18.8  984.2    9.0  186.0   92.3  444.0
2002 170  6 19 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 170  6 19 2000  -18.9  984.1    8.8  188.0   92.3  444.0
2002 170  6 19 2100  -18.4  983.9    9.4  188.0   92.7  444.0
2002 170  6 19 2200  -18.6  983.8    9.2  188.0   92.7  444.0
2002 170  6 19 2300  -18.5  983.6   10.7  186.0   92.7  444.0
2002 171  6 20 0000  -18.0  983.4   10.5  181.0   93.2  444.0
2002 171  6 20 0100  -18.6  983.3    8.6  188.0   92.3  444.0
2002 171  6 20 0200  -18.9  983.2   10.3  183.0   92.7  444.0
2002 171  6 20 0300  -19.8  983.1    7.8  194.0   91.4  444.0
2002 171  6 20 0400  -20.2  983.3    7.0  186.0   91.4  444.0
2002 171  6 20 0500  -19.8  983.2    8.2  181.0   90.1  444.0
2002 171  6 20 0600  -19.9  983.2    8.0  180.0   88.8  444.0
2002 171  6 20 0700  -20.2  982.9    8.2  187.0   87.0  444.0
2002 171  6 20 0800  -20.6  983.1    7.2  184.0   86.1  444.0
2002 171  6 20 0900  -22.0  983.5    6.4  179.0   85.2  444.0
2002 171  6 20 1000  -23.4  983.8    6.8  186.0   84.4  444.0
2002 171  6 20 1100  -23.8  983.8    6.2  194.0   85.2  444.0
2002 171  6 20 1200  -23.6  984.3    6.4  190.0   84.8  444.0
2002 171  6 20 1300  -23.9  984.3    8.6  193.0   83.0  444.0
2002 171  6 20 1400  -24.2  984.3   10.1  181.0   84.8  444.0
2002 171  6 20 1500  -24.4  983.8   10.7  179.0   86.1  444.0
2002 171  6 20 1600  -24.5  983.5   13.1  186.0   86.1  444.0
2002 171  6 20 1700  -24.9  983.6   11.1  195.0   85.7  444.0
2002 171  6 20 1800  -23.6  983.5    9.2  188.0   88.3  444.0
2002 171  6 20 1900  -22.8  983.5   12.3  193.0   87.4  444.0
2002 171  6 20 2000  -23.1  983.4   10.5  190.0   86.6  444.0
2002 171  6 20 2100  -23.2  983.3   11.3  197.0   86.1  444.0
2002 171  6 20 2200  -23.2  983.1   11.7  190.0   85.7  444.0
2002 171  6 20 2300  -23.5  982.7   10.7  198.0   85.2  444.0
2002 172  6 21 0000  -23.9  982.6    7.8  194.0   83.0  444.0
2002 172  6 21 0100  -24.1  982.4    6.0  200.0   81.7  444.0
2002 172  6 21 0200  -24.2  981.8    6.6  198.0   80.0  444.0
2002 172  6 21 0300  -24.5  981.7    5.8  210.0   80.4  444.0
2002 172  6 21 0400  -24.5  981.3    6.2  217.0   79.1  444.0
2002 172  6 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 0600  -25.6  980.1    6.0  204.0   76.9  444.0
2002 172  6 21 0700  -26.5  979.8    4.5  201.0   75.1  444.0
2002 172  6 21 0800  -29.2  979.5    3.9  208.0   74.7  444.0
2002 172  6 21 0900  -31.5  979.5    2.5  207.0   73.8  444.0
2002 172  6 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 1100  -33.5  979.0    3.1  204.0   71.6  444.0
2002 172  6 21 1200  -34.6  978.5    2.3  204.0   74.2  444.0
2002 172  6 21 1300  -34.5  978.6    2.9  207.0   73.8  444.0
2002 172  6 21 1400  -34.0  978.3    2.9  183.0   75.1  444.0
2002 172  6 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 1600  -30.0  978.2    2.3  143.0   72.0  444.0
2002 172  6 21 1700  -29.6  978.0    3.1  149.0   69.0  444.0
2002 172  6 21 1800  -29.0  977.8    0.8  135.0   69.8  444.0
2002 172  6 21 1900  -29.4  978.1    2.3  143.0   68.5  444.0
2002 172  6 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 2100  -29.9  978.3    4.1  132.0   66.3  444.0
2002 172  6 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 2300  -30.2  978.9    0.8  121.0   67.6  444.0
2002 173  6 22 0000  -29.6  979.2    2.9  111.0   68.1  444.0
2002 173  6 22 0100  -29.1  979.3    2.3  110.0   69.0  444.0
2002 173  6 22 0200  -29.2  980.0    2.9  110.0   68.1  444.0
2002 173  6 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0400  -31.0  980.5    4.5  103.0   65.9  444.0
2002 173  6 22 0500  -33.1  981.1    3.9  103.0   67.6  444.0
2002 173  6 22 0600  -34.0  981.8    2.5  103.0   68.1  444.0
2002 173  6 22 0700  -31.4  982.3    4.3  103.0   69.8  444.0
2002 173  6 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0900  -30.9  983.5  444.0  444.0   68.1  444.0
2002 173  6 22 1000  -32.0  984.0  444.0  444.0   65.0  444.0
2002 173  6 22 1100  -34.8  984.5  444.0  444.0   67.2  444.0
2002 173  6 22 1200  -35.4  984.9  444.0  444.0   65.4  444.0
2002 173  6 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1400  -37.0  985.9  444.0  444.0   68.5  444.0
2002 173  6 22 1500  -33.5  985.9  444.0  444.0   74.7  444.0
2002 173  6 22 1600  -32.4  986.2  444.0  444.0   75.1  444.0
2002 173  6 22 1700  -33.0  986.6  444.0  444.0   73.8  444.0
2002 173  6 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1900  -31.4  987.0  444.0  444.0   78.6  444.0
2002 173  6 22 2000  -30.4  987.4  444.0  444.0   79.5  444.0
2002 173  6 22 2100  -30.2  987.8  444.0  444.0   79.1  444.0
2002 173  6 22 2200  -29.5  987.9  444.0  444.0   80.4  444.0
2002 173  6 22 2300  -30.6  988.0  444.0  444.0   79.1  444.0
2002 174  6 23 0000  -29.8  988.2  444.0  444.0   80.4  444.0
2002 174  6 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 0200  -29.0  988.2  444.0  444.0   80.8  444.0
2002 174  6 23 0300  -30.8  988.5  444.0  444.0   79.5  444.0
2002 174  6 23 0400  -30.6  988.8  444.0  444.0   79.1  444.0
2002 174  6 23 0500  -30.0  988.6  444.0  444.0   80.0  444.0
2002 174  6 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 0700  -27.4  988.8  444.0  444.0   82.2  444.0
2002 174  6 23 0800  -28.1  988.8  444.0  444.0   82.6  444.0
2002 174  6 23 0900  -27.9  988.7  444.0  444.0   82.6  444.0
2002 174  6 23 1000  -28.5  988.9  444.0  444.0   81.7  444.0
2002 174  6 23 1100  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 1200  -27.6  989.2  444.0  444.0   83.0  444.0
2002 174  6 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 1400  -26.4  989.2  444.0  444.0   84.4  444.0
2002 174  6 23 1500  -25.8  989.1  444.0  444.0   85.2  444.0
2002 174  6 23 1600  -27.5  989.0  444.0  444.0   82.6  444.0
2002 174  6 23 1700  -30.5  988.7  444.0  444.0   79.5  444.0
2002 174  6 23 1800  -31.4  988.5  444.0  444.0   79.1  444.0
2002 174  6 23 1900  -31.1  988.4  444.0  444.0   78.6  444.0
2002 174  6 23 2000  -30.6  988.3  444.0  444.0   79.5  444.0
2002 174  6 23 2100  -31.6  988.4  444.0  444.0   77.8  444.0
2002 174  6 23 2200  -29.4  988.3  444.0  444.0   81.3  444.0
2002 174  6 23 2300  -29.0  988.5  444.0  444.0   81.7  444.0
2002 175  6 24 0000  -29.1  988.2  444.0  444.0   80.8  444.0
2002 175  6 24 0100  -31.5  987.9  444.0  444.0   78.2  444.0
2002 175  6 24 0200  -32.1  987.7  444.0  444.0   77.8  444.0
2002 175  6 24 0300  -30.4  987.6  444.0  444.0   79.5  444.0
2002 175  6 24 0400  -28.5  987.4  444.0  444.0   81.7  444.0
2002 175  6 24 0500  -25.2  987.2  444.0  444.0   85.7  444.0
2002 175  6 24 0600  -24.2  987.0  444.0  444.0   86.1  444.0
2002 175  6 24 0700  -23.9  986.7  444.0  444.0   87.0  444.0
2002 175  6 24 0800  -23.2  986.7  444.0  444.0   90.1  444.0
2002 175  6 24 0900  -20.6  986.2  444.0  444.0   91.0  444.0
2002 175  6 24 1000  -20.2  986.2  444.0  444.0   91.4  444.0
2002 175  6 24 1100  -20.1  985.9  444.0  444.0   90.5  444.0
2002 175  6 24 1200  -19.5  985.3  444.0  444.0   92.3  444.0
2002 175  6 24 1300  -19.2  985.5  444.0  444.0   91.8  444.0
2002 175  6 24 1400  -18.6  984.9  444.0  444.0   92.7  444.0
2002 175  6 24 1500  -19.2  984.9  444.0  444.0   91.8  444.0
2002 175  6 24 1600  -19.9  984.3  444.0  444.0   92.3  444.0
2002 175  6 24 1700  -18.9  983.9  444.0  444.0   92.3  444.0
2002 175  6 24 1800  -18.9  983.6  444.0  444.0   92.3  444.0
2002 175  6 24 1900  -19.2  983.5  444.0  444.0   91.8  444.0
2002 175  6 24 2000  -20.6  983.3  444.0  444.0   90.5  444.0
2002 175  6 24 2100  -19.6  983.4  444.0  444.0   92.7  444.0
2002 175  6 24 2200  -21.6  983.4    1.8  212.0   89.2  444.0
2002 175  6 24 2300  -25.2  983.3    3.1  212.0   85.7  444.0
2002 176  6 25 0000  -25.5  982.9    5.1  208.0   85.7  444.0
2002 176  6 25 0100  -25.6  982.9    5.3  210.0   85.2  444.0
2002 176  6 25 0200  -24.9  983.0    4.5  212.0   86.1  444.0
2002 176  6 25 0300  -24.5  983.2    5.1  207.0   86.1  444.0
2002 176  6 25 0400  -23.9  983.6    4.5  186.0   86.6  444.0
2002 176  6 25 0500  -24.6  983.8    6.4  176.0   86.6  444.0
2002 176  6 25 0600  -24.9  983.8    8.0  184.0   85.7  444.0
2002 176  6 25 0700  -25.9  984.0    6.4  183.0   85.2  444.0
2002 176  6 25 0800  -26.1  984.5    6.6  193.0   84.8  444.0
2002 176  6 25 0900  -26.4  984.4    6.0  183.0   84.4  444.0
2002 176  6 25 1000  -26.6  984.7    5.3  195.0   83.9  444.0
2002 176  6 25 1100  -27.2  984.6    7.0  188.0   83.5  444.0
2002 176  6 25 1200  -27.5  984.4    9.0  184.0   83.0  444.0
2002 176  6 25 1300  -28.0  984.8   10.1  193.0   82.6  444.0
2002 176  6 25 1400  -28.5  985.0    8.2  191.0   81.7  444.0
2002 176  6 25 1500  -29.6  984.9    6.0  194.0   80.4  444.0
2002 176  6 25 1600  -30.4  984.8    7.6  187.0   79.5  444.0
2002 176  6 25 1700  -30.6  984.8    7.2  184.0   79.1  444.0
2002 176  6 25 1800  -30.9  985.1    6.0  179.0   78.6  444.0
2002 176  6 25 1900  -31.4  985.1    6.2  184.0   78.2  444.0
2002 176  6 25 2000  -31.4  985.3    6.6  197.0   77.3  444.0
2002 176  6 25 2100  -31.4  985.5    6.6  187.0   76.9  444.0
2002 176  6 25 2200  -31.2  985.8    5.7  184.0   75.1  444.0
2002 176  6 25 2300  -31.4  986.0    7.0  183.0   75.1  444.0
2002 177  6 26 0000  -31.4  985.9    5.8  173.0   74.7  444.0
2002 177  6 26 0100  -31.5  986.6    5.5  183.0   75.1  444.0
2002 177  6 26 0200  -31.8  986.8    5.5  181.0   75.1  444.0
2002 177  6 26 0300  -31.9  987.1    5.7  177.0   75.6  444.0
2002 177  6 26 0400  -32.1  987.1    7.6  183.0   75.6  444.0
2002 177  6 26 0500  -32.1  987.7    6.8  177.0   76.0  444.0
2002 177  6 26 0600  -32.6  988.0    7.2  195.0   75.6  444.0
2002 177  6 26 0700  -32.8  988.7    6.6  183.0   76.4  444.0
2002 177  6 26 0800  -33.0  989.3    7.0  190.0   74.2  444.0
2002 177  6 26 0900  -34.1  989.3    5.1  191.0   70.7  444.0
2002 177  6 26 1000  -36.2  990.0    6.0  193.0   67.2  444.0
2002 177  6 26 1100  -38.6  990.2    4.3  202.0   66.8  444.0
2002 177  6 26 1200  -39.4  990.5    7.2  214.0   66.3  444.0
2002 177  6 26 1300  -39.5  990.8    6.0  202.0   66.3  444.0
2002 177  6 26 1400  -40.4  991.5    6.6  194.0   66.3  444.0
2002 177  6 26 1500  -41.0  991.9    6.2  211.0   65.9  444.0
2002 177  6 26 1600  -41.0  992.7    5.5  208.0   66.8  444.0
2002 177  6 26 1700  -41.5  992.9    5.8  205.0   65.4  444.0
2002 177  6 26 1800  -41.9  993.6    5.1  204.0   64.6  444.0
2002 177  6 26 1900  -41.8  994.0    6.4  197.0   65.0  444.0
2002 177  6 26 2000  -41.0  994.7    5.7  200.0   65.0  444.0
2002 177  6 26 2100  -42.4  995.3    4.7  202.0   65.4  444.0
2002 177  6 26 2200  -42.9  996.1    5.5  210.0   64.6  444.0
2002 177  6 26 2300  -42.5  996.8    4.9  210.0   64.6  444.0
2002 178  6 27 0000  -41.5  996.8    6.0  207.0   65.4  444.0
2002 178  6 27 0100  -41.1  997.0    5.5  205.0   64.6  444.0
2002 178  6 27 0200  -42.4  997.8    4.7  205.0   64.6  444.0
2002 178  6 27 0300  -41.6  998.1    4.9  210.0   63.7  444.0
2002 178  6 27 0400  -42.4  998.7    4.7  210.0   63.7  444.0
2002 178  6 27 0500  -43.2  999.3    3.9  204.0   63.2  444.0
2002 178  6 27 0600  -43.4  999.8    4.3  204.0   63.2  444.0
2002 178  6 27 0700  -44.8 1000.3    2.1  211.0   62.4  444.0
2002 178  6 27 0800  -45.2 1001.1    1.8  210.0   61.5  444.0
2002 178  6 27 0900  -46.0 1001.0    1.4  211.0   60.6  444.0
2002 178  6 27 1000  -46.0 1001.5    1.2  210.0   60.6  444.0
2002 178  6 27 1100  -45.6 1001.5    0.0    0.0   61.0  444.0
2002 178  6 27 1200  -44.2 1001.7    1.0  212.0   61.9  444.0
2002 178  6 27 1300  -44.8 1001.8    1.2  105.0   61.5  444.0
2002 178  6 27 1400  -44.0 1002.1    1.6  105.0   61.9  444.0
2002 178  6 27 1500  -41.5 1002.0    0.8  100.0   65.0  444.0
2002 178  6 27 1600  -36.5 1002.1  444.0  444.0   72.0  444.0
2002 178  6 27 1700  -35.0 1001.9  444.0  444.0   72.9  444.0
2002 178  6 27 1800  -36.0 1001.4  444.0  444.0   72.9  444.0
2002 178  6 27 1900  -34.8 1001.5  444.0  444.0   73.8  444.0
2002 178  6 27 2000  -35.2 1001.5  444.0  444.0   73.8  444.0
2002 178  6 27 2100  -33.8 1001.2  444.0  444.0   76.0  444.0
2002 178  6 27 2200  -35.0 1001.0  444.0  444.0   74.7  444.0
2002 178  6 27 2300  -33.9 1000.5  444.0  444.0   76.0  444.0
2002 179  6 28 0000  -31.2 1000.1  444.0  444.0   77.8  444.0
2002 179  6 28 0100  -31.4  999.6  444.0  444.0   78.2  444.0
2002 179  6 28 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 179  6 28 0300  -26.4  998.2    4.7  346.0   83.9  444.0
2002 179  6 28 0400  -25.0  997.7    6.6  340.0   85.7  444.0
2002 179  6 28 0500  -24.4  997.0    5.1  350.0   87.0  444.0
2002 179  6 28 0600  -23.9  997.4    3.1  336.0   87.0  444.0
2002 179  6 28 0700  -27.6  996.7    1.9  191.0   82.6  444.0
2002 179  6 28 0800  -28.2  996.4    1.4  181.0   82.2  444.0
2002 179  6 28 0900  -28.9  996.1    4.1  184.0   80.8  444.0
2002 179  6 28 1000  -30.2  996.2    4.5  194.0   80.0  444.0
2002 179  6 28 1100  -31.1  995.7    3.7  188.0   78.6  444.0
2002 179  6 28 1200  -31.6  995.3    6.2  215.0   77.8  444.0
2002 179  6 28 1300  -31.0  995.3    5.1  198.0   79.1  444.0
2002 179  6 28 1400  -29.8  995.4    8.0  173.0   80.0  444.0
2002 179  6 28 1500  -30.5  995.8    8.8  176.0   79.1  444.0
2002 179  6 28 1600  -31.4  995.9    7.6  191.0   77.8  444.0
2002 179  6 28 1700  -32.9  996.1    6.4  190.0   76.4  444.0
2002 179  6 28 1800  -33.5  996.4    6.4  201.0   76.0  444.0
2002 179  6 28 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 179  6 28 2000  -35.0  997.0    6.4  180.0   73.4  444.0
2002 179  6 28 2100  -34.6  997.1    5.5  200.0   72.5  444.0
2002 179  6 28 2200  -35.4  997.3    6.4  198.0   67.6  444.0
2002 179  6 28 2300  -36.8  997.3    5.8  195.0   69.4  444.0
2002 180  6 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 0100  -37.8  997.8    3.7  232.0   64.6  444.0
2002 180  6 29 0200  -37.4  997.6    6.0  188.0   69.4  444.0
2002 180  6 29 0300  -36.4  998.0    7.0  195.0   68.1  444.0
2002 180  6 29 0400  -37.8  998.2    4.7  211.0   65.9  444.0
2002 180  6 29 0500  -37.8  998.2    4.7  212.0   66.8  444.0
2002 180  6 29 0600  -38.5  997.7    3.9  204.0   67.6  444.0
2002 180  6 29 0700  -39.2  997.7    3.1  205.0   62.4  444.0
2002 180  6 29 0800  -40.4  997.5    1.8  219.0   62.8  444.0
2002 180  6 29 0900  -40.2  996.7    1.0  219.0   60.2  444.0
2002 180  6 29 1000  -41.0  996.6    0.0    0.0   64.6  444.0
2002 180  6 29 1100  -36.5  995.9    2.3  219.0   61.5  444.0
2002 180  6 29 1200  -38.9  994.8    3.1  333.0   70.7  444.0
2002 180  6 29 1300  -37.4  993.8    3.7  340.0   73.8  444.0
2002 180  6 29 1400  -32.6  992.8    5.1  326.0   78.6  444.0
2002 180  6 29 1500  -28.8  991.5    5.5  328.0   81.3  444.0
2002 180  6 29 1600  -29.0  990.6    5.7  330.0   81.3  444.0
2002 180  6 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 1800  -29.9  988.3    4.5  330.0   80.0  444.0
2002 180  6 29 1900  -29.2  987.6    6.0  335.0   80.8  444.0
2002 180  6 29 2000  -29.9  987.0    5.1  335.0   80.4  444.0
2002 180  6 29 2100  -33.8  986.6    1.9  336.0   76.0  444.0
2002 180  6 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 2300  -36.5  986.9    1.8  236.0   72.0  444.0
2002 181  6 30 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0100  -37.8  987.0    2.5  210.0   70.7  444.0
2002 181  6 30 0200  -38.5  987.7    2.7  211.0   69.8  444.0
2002 181  6 30 0300  -37.6  987.7    6.8  194.0   70.7  444.0
2002 181  6 30 0400  -38.9  988.3    3.3  215.0   69.4  444.0
2002 181  6 30 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0600  -38.8  988.6    5.5  177.0   69.4  444.0
2002 181  6 30 0700  -40.1  988.3    5.7  193.0   68.1  444.0
2002 181  6 30 0800  -40.4  988.6    4.9  202.0   67.2  444.0
2002 181  6 30 0900  -41.2  988.5    4.9  166.0   66.3  444.0
2002 181  6 30 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1100  -40.9  988.9    4.3  156.0   66.8  444.0
2002 181  6 30 1200  -42.2  988.4    5.7  150.0   65.0  444.0
2002 181  6 30 1300  -42.1  988.7    7.0  152.0   64.6  444.0
2002 181  6 30 1400  -43.6  988.7    5.3  165.0   63.2  444.0
2002 181  6 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1600  -43.9  987.5    5.7  190.0   62.8  444.0
2002 181  6 30 1700  -42.4  987.4    6.2  193.0   64.6  444.0
2002 181  6 30 1800  -43.0  987.0    6.2  200.0   63.7  444.0
2002 181  6 30 1900  -42.5  986.7    6.0  210.0   65.0  444.0
2002 181  6 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 2100  -41.6  986.5    7.6  205.0   65.4  444.0
2002 181  6 30 2200  -42.4  985.2    8.2  197.0   65.0  444.0
2002 181  6 30 2300  -41.9  985.0    7.0  195.0   65.0  444.0
